timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:37:38.686, 64, 308.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:38.936, 64, 308.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:39.186, 64, 308.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:39.437, 64, 327.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:39.687, 64, 327.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:39.937, 64, 329.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 20:37:40.188, 64, 329.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 20:37:40.438, 64, 324.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:40.688, 64, 324.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:40.939, 64, 315.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:41.189, 64, 315.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:41.439, 65, 326.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:41.689, 65, 326.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:41.940, 64, 334.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:37:42.190, 64, 334.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:37:42.440, 64, 315.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:37:42.691, 64, 315.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:37:42.941, 64, 308.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:43.191, 64, 308.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:43.442, 65, 316.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:43.692, 65, 316.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:43.942, 65, 331.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:44.192, 65, 331.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:44.443, 65, 329.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:44.693, 65, 329.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:44.943, 64, 320.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:45.194, 64, 320.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:45.444, 65, 324.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:45.694, 65, 324.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:45.945, 65, 332.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:46.195, 65, 332.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:46.445, 65, 330.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:46.695, 65, 330.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:46.946, 65, 312.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:47.196, 65, 312.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:47.446, 65, 311.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:37:47.697, 65, 311.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:37:47.947, 65, 327.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:48.197, 65, 327.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:48.448, 65, 336.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:37:48.698, 65, 336.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:37:48.948, 65, 327.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:49.198, 65, 327.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:49.449, 65, 317.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:49.699, 65, 317.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:49.949, 65, 326.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:50.200, 65, 326.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:50.450, 65, 334.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:50.700, 65, 334.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:50.951, 65, 322.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:37:51.201, 65, 322.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:37:51.451, 65, 307.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:51.701, 65, 307.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:51.952, 65, 313.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:52.202, 65, 313.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:52.452, 65, 330.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:52.703, 65, 330.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:52.953, 65, 331.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:53.203, 65, 331.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:53.453, 65, 322.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:37:53.704, 65, 322.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:37:53.954, 65, 323.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:54.204, 65, 323.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:54.454, 65, 329.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:54.705, 65, 329.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:54.955, 65, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:55.205, 65, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:55.456, 65, 314.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:37:55.706, 65, 314.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:37:55.956, 65, 312.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:56.206, 65, 312.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:56.457, 66, 326.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:56.707, 66, 326.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:56.957, 65, 335.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:57.207, 65, 335.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:57.458, 65, 324.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:57.708, 65, 324.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:57.958, 65, 309.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:58.209, 65, 309.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:58.459, 66, 314.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:58.709, 66, 314.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:58.959, 66, 331.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:59.210, 66, 331.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:59.460, 66, 331.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:59.710, 66, 331.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:37:59.960, 65, 324.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:00.211, 65, 324.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:00.461, 66, 324.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:00.711, 66, 324.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:00.962, 66, 330.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:01.212, 66, 330.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:01.462, 66, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:01.712, 66, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:01.963, 66, 314.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:38:02.213, 66, 314.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:38:02.463, 65, 313.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:02.713, 65, 313.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:02.964, 66, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:03.214, 66, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:03.464, 66, 337.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:03.714, 66, 337.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:03.965, 66, 328.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:04.215, 66, 328.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:04.465, 66, 319.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:04.715, 66, 319.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:04.966, 66, 326.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:05.216, 66, 326.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:05.466, 66, 334.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:05.717, 66, 334.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:05.967, 66, 330.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:38:06.217, 66, 330.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:38:06.467, 66, 315.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:06.718, 66, 315.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:06.968, 66, 319.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:07.218, 66, 319.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:07.468, 66, 331.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:07.719, 66, 331.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:07.969, 66, 332.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:08.219, 66, 332.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:08.469, 66, 324.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:08.720, 66, 324.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:08.970, 66, 325.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:09.220, 66, 325.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:09.471, 66, 331.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:09.721, 66, 331.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:09.971, 66, 332.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:10.221, 66, 332.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:10.472, 66, 321.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:10.722, 66, 321.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:10.972, 66, 317.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:11.223, 66, 317.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:11.473, 66, 329.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:11.723, 66, 329.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:11.973, 66, 338.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:38:12.224, 66, 338.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:38:12.474, 66, 329.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:12.724, 66, 329.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:12.974, 66, 320.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:13.225, 66, 320.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:13.475, 67, 328.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:13.725, 67, 328.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:13.975, 66, 339.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:14.226, 66, 339.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:14.476, 66, 325.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:14.726, 66, 325.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:14.977, 66, 309.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:15.227, 66, 309.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:15.477, 66, 314.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:15.727, 66, 314.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:15.978, 67, 332.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:16.228, 67, 332.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:16.478, 66, 333.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:16.729, 66, 333.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:16.979, 66, 325.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:17.229, 66, 325.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:17.479, 67, 325.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:17.730, 67, 325.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:17.980, 67, 331.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:18.230, 67, 331.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:18.481, 67, 333.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:18.731, 67, 333.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:18.981, 66, 315.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:38:19.231, 66, 315.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:38:19.482, 66, 313.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:19.732, 66, 313.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:19.982, 67, 328.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:20.233, 67, 328.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:20.483, 67, 339.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:20.733, 67, 339.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:20.984, 67, 331.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:21.234, 67, 331.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:21.484, 66, 322.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:21.734, 66, 322.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:21.985, 67, 327.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:22.235, 67, 327.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:22.485, 67, 337.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:22.735, 67, 337.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:22.986, 67, 332.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:38:23.236, 67, 332.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:38:23.486, 67, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:23.737, 67, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:23.987, 67, 313.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:24.237, 67, 313.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:24.488, 67, 331.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:24.738, 67, 331.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:24.988, 67, 334.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:25.238, 67, 334.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:25.489, 67, 326.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:25.739, 67, 326.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:25.989, 67, 324.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:26.240, 67, 324.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:26.490, 67, 330.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:26.740, 67, 330.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:26.990, 67, 333.70 W, 2310 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:38:27.241, 67, 333.70 W, 2310 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:38:27.491, 67, 317.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:27.741, 67, 317.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:27.992, 67, 310.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:28.242, 67, 310.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:28.492, 67, 323.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:28.743, 67, 323.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:28.993, 67, 335.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:29.243, 67, 335.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:29.493, 67, 332.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:29.744, 67, 332.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:29.994, 67, 322.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:30.244, 67, 322.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:30.495, 67, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:30.745, 67, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:30.996, 67, 334.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:31.246, 67, 334.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:38:31.496, 63, 265.77 W, 2310 MHz, 13365 MHz, 3 MiB, 0 %
2026/09/24 20:38:31.747, 63, 265.77 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 20:38:31.997, 62, 141.77 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:38:32.248, 62, 141.77 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 20:38:32.506, 62, 91.69 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:38:32.757, 62, 91.69 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:38:33.007, 62, 88.28 W, 2310 MHz, 13365 MHz, 1459 MiB, 0 %
2026/09/24 20:38:33.257, 62, 88.28 W, 2310 MHz, 13365 MHz, 1907 MiB, 0 %
2026/09/24 20:38:33.507, 61, 88.11 W, 2310 MHz, 13365 MHz, 2387 MiB, 4 %
2026/09/24 20:38:33.758, 61, 88.11 W, 2310 MHz, 13365 MHz, 2867 MiB, 4 %
2026/09/24 20:38:34.008, 61, 86.58 W, 2310 MHz, 13365 MHz, 3379 MiB, 4 %
2026/09/24 20:38:34.258, 61, 86.58 W, 2310 MHz, 13365 MHz, 3859 MiB, 4 %
2026/09/24 20:38:34.509, 61, 86.60 W, 2310 MHz, 13365 MHz, 4371 MiB, 4 %
2026/09/24 20:38:34.759, 61, 86.60 W, 2310 MHz, 13365 MHz, 4819 MiB, 4 %
2026/09/24 20:38:35.009, 61, 86.96 W, 2310 MHz, 13365 MHz, 5331 MiB, 4 %
2026/09/24 20:38:35.259, 61, 86.96 W, 2310 MHz, 13365 MHz, 5843 MiB, 4 %
2026/09/24 20:38:35.510, 61, 86.85 W, 2310 MHz, 13365 MHz, 6291 MiB, 4 %
2026/09/24 20:38:35.760, 61, 86.85 W, 2310 MHz, 13365 MHz, 6835 MiB, 4 %
2026/09/24 20:38:36.010, 60, 86.29 W, 2310 MHz, 13365 MHz, 7283 MiB, 4 %
2026/09/24 20:38:36.260, 60, 86.29 W, 2310 MHz, 13365 MHz, 7795 MiB, 4 %
2026/09/24 20:38:36.511, 60, 85.90 W, 2310 MHz, 13365 MHz, 8307 MiB, 4 %
2026/09/24 20:38:36.761, 60, 85.90 W, 2310 MHz, 13365 MHz, 8755 MiB, 4 %
2026/09/24 20:38:37.011, 60, 85.68 W, 2310 MHz, 13365 MHz, 9267 MiB, 4 %
2026/09/24 20:38:37.262, 60, 85.68 W, 2310 MHz, 13365 MHz, 9715 MiB, 4 %
2026/09/24 20:38:37.512, 60, 85.29 W, 2310 MHz, 13365 MHz, 10227 MiB, 4 %
2026/09/24 20:38:37.762, 60, 85.29 W, 2310 MHz, 13365 MHz, 10739 MiB, 4 %
2026/09/24 20:38:38.012, 60, 85.10 W, 2310 MHz, 13365 MHz, 11187 MiB, 4 %
2026/09/24 20:38:38.263, 60, 85.10 W, 2310 MHz, 13365 MHz, 11731 MiB, 4 %
2026/09/24 20:38:38.513, 60, 85.15 W, 2310 MHz, 13365 MHz, 12179 MiB, 4 %
2026/09/24 20:38:38.763, 60, 85.15 W, 2310 MHz, 13365 MHz, 12691 MiB, 4 %
2026/09/24 20:38:39.014, 60, 85.04 W, 2310 MHz, 13365 MHz, 13203 MiB, 3 %
2026/09/24 20:38:39.264, 60, 85.04 W, 2310 MHz, 13365 MHz, 13651 MiB, 3 %
2026/09/24 20:38:39.514, 60, 84.83 W, 2310 MHz, 13365 MHz, 14163 MiB, 4 %
2026/09/24 20:38:39.764, 60, 84.83 W, 2310 MHz, 13365 MHz, 14611 MiB, 4 %
2026/09/24 20:38:40.015, 59, 84.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 3 %
2026/09/24 20:38:40.265, 59, 84.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 3 %
2026/09/24 20:38:40.515, 59, 83.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:40.766, 59, 83.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:41.016, 59, 82.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:41.266, 59, 82.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:41.516, 59, 82.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:41.767, 59, 82.92 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:42.017, 59, 82.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:42.267, 59, 82.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:42.518, 59, 82.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:42.768, 59, 82.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:38:43.018, 59, 81.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
