2026/08/13 11:20:47.430, 0, P0, 64, 94.07, [N/A], 877, 20920, 3064, 100
2026/08/13 11:20:47.681, 0, P0, 64, 94.05, [N/A], 870, 21304, 2680, 100
2026/08/13 11:20:47.933, 0, P0, 64, 94.05, [N/A], 870, 21304, 2680, 100
2026/08/13 11:20:48.185, 0, P0, 66, 92.61, [N/A], 1147, 21304, 2680, 100
2026/08/13 11:20:48.436, 0, P0, 66, 92.61, [N/A], 1147, 21304, 2680, 100
2026/08/13 11:20:48.688, 0, P0, 66, 88.61, [N/A], 1147, 21304, 2680, 100
2026/08/13 11:20:48.939, 0, P0, 66, 88.61, [N/A], 1147, 21304, 2680, 100
2026/08/13 11:20:49.192, 0, P0, 65, 85.73, [N/A], 1110, 21304, 2680, 100
2026/08/13 11:20:49.443, 0, P0, 65, 85.73, [N/A], 1110, 21304, 2680, 100
2026/08/13 11:20:49.695, 0, P0, 66, 85.57, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:49.946, 0, P0, 66, 85.57, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:50.197, 0, P0, 66, 85.33, [N/A], 1147, 21304, 2680, 100
2026/08/13 11:20:50.449, 0, P0, 66, 85.33, [N/A], 1147, 21304, 2680, 100
2026/08/13 11:20:50.700, 0, P0, 66, 85.34, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:50.952, 0, P0, 66, 85.34, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:51.203, 0, P0, 65, 85.25, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:51.455, 0, P0, 65, 85.25, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:51.706, 0, P0, 66, 85.26, [N/A], 1102, 21304, 2680, 100
2026/08/13 11:20:51.958, 0, P0, 66, 85.26, [N/A], 1102, 21304, 2680, 100
2026/08/13 11:20:52.209, 0, P0, 66, 85.09, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:52.461, 0, P0, 66, 85.09, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:52.712, 0, P0, 65, 84.46, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:52.964, 0, P0, 65, 84.46, [N/A], 1155, 21304, 2680, 100
2026/08/13 11:20:53.216, 0, P0, 66, 84.82, [N/A], 1147, 21304, 2680, 100
2026/08/13 11:20:53.467, 0, P0, 66, 84.82, [N/A], 1147, 21304, 2680, 100
2026/08/13 11:20:53.727, 0, P0, 65, 84.93, [N/A], 1117, 21304, 2680, 100
2026/08/13 11:20:53.979, 0, P0, 64, 88.71, [N/A], 892, 21304, 2680, 100
2026/08/13 11:20:54.231, 0, P0, 64, 88.71, [N/A], 892, 21304, 2680, 100
2026/08/13 11:20:54.482, 0, P0, 64, 93.16, [N/A], 892, 21304, 2680, 100
2026/08/13 11:20:54.734, 0, P0, 64, 93.16, [N/A], 892, 21304, 2680, 100
2026/08/13 11:20:54.986, 0, P0, 64, 94.31, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:55.237, 0, P0, 64, 94.31, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:55.489, 0, P0, 64, 94.29, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:55.741, 0, P0, 64, 94.29, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:55.992, 0, P0, 64, 94.36, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:56.244, 0, P0, 64, 94.36, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:56.496, 0, P0, 64, 93.99, [N/A], 877, 21304, 2680, 99
2026/08/13 11:20:56.747, 0, P0, 64, 93.99, [N/A], 877, 21304, 2680, 99
2026/08/13 11:20:56.999, 0, P0, 64, 93.92, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:57.251, 0, P0, 64, 93.92, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:57.502, 0, P0, 64, 94.29, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:57.754, 0, P0, 64, 94.29, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:58.006, 0, P0, 64, 94.56, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:58.257, 0, P0, 64, 94.56, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:58.509, 0, P0, 64, 94.59, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:58.760, 0, P0, 64, 94.59, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:59.012, 0, P0, 64, 94.54, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:59.264, 0, P0, 64, 94.54, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:59.515, 0, P0, 64, 94.43, [N/A], 885, 21304, 2680, 100
2026/08/13 11:20:59.767, 0, P0, 64, 94.43, [N/A], 885, 21304, 2680, 100
2026/08/13 11:21:00.019, 0, P0, 65, 93.25, [N/A], 982, 21592, 2392, 100
2026/08/13 11:21:00.271, 0, P0, 65, 93.25, [N/A], 982, 21592, 2392, 100
2026/08/13 11:21:00.522, 0, P0, 65, 88.78, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:00.775, 0, P0, 65, 88.78, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:01.026, 0, P0, 65, 85.71, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:01.278, 0, P0, 65, 85.71, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:01.536, 0, P0, 66, 85.71, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:01.787, 0, P0, 66, 85.71, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:02.039, 0, P0, 66, 85.53, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:02.290, 0, P0, 66, 85.53, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:02.541, 0, P0, 66, 85.49, [N/A], 1110, 21592, 2392, 100
2026/08/13 11:21:02.794, 0, P0, 66, 85.49, [N/A], 1110, 21592, 2392, 100
2026/08/13 11:21:03.045, 0, P0, 65, 85.23, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:03.297, 0, P0, 65, 85.23, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:03.548, 0, P0, 65, 85.09, [N/A], 1132, 21592, 2392, 100
2026/08/13 11:21:03.800, 0, P0, 65, 85.09, [N/A], 1132, 21592, 2392, 100
2026/08/13 11:21:04.051, 0, P0, 66, 84.97, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:04.302, 0, P0, 66, 84.97, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:04.554, 0, P0, 65, 84.91, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:04.805, 0, P0, 65, 84.91, [N/A], 1155, 21592, 2392, 100
2026/08/13 11:21:05.057, 0, P0, 66, 84.91, [N/A], 1132, 21592, 2392, 100
2026/08/13 11:21:05.309, 0, P0, 66, 84.91, [N/A], 1132, 21592, 2392, 100
2026/08/13 11:21:05.560, 0, P0, 65, 85.03, [N/A], 1147, 21592, 2392, 100
2026/08/13 11:21:05.812, 0, P0, 65, 85.03, [N/A], 1147, 21592, 2392, 100
2026/08/13 11:21:06.063, 0, P0, 64, 87.85, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:06.315, 0, P0, 64, 87.85, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:06.567, 0, P0, 64, 93.06, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:06.818, 0, P0, 64, 93.06, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:07.070, 0, P0, 64, 94.35, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:07.322, 0, P0, 64, 94.35, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:07.573, 0, P0, 64, 94.44, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:07.825, 0, P0, 64, 94.44, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:08.077, 0, P0, 64, 94.46, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:08.329, 0, P0, 64, 94.46, [N/A], 885, 21592, 2392, 100
2026/08/13 11:21:08.582, 0, P0, 64, 96.04, [N/A], 975, 21592, 2392, 100
2026/08/13 11:21:08.833, 0, P0, 64, 96.04, [N/A], 975, 21592, 2392, 100
2026/08/13 11:21:09.084, 0, P0, 61, 73.42, [N/A], 1192, 49, 23936, 79
2026/08/13 11:21:09.335, 0, P0, 61, 73.42, [N/A], 1192, 49, 23936, 79
2026/08/13 11:21:09.586, 0, P0, 61, 35.65, [N/A], 1192, 49, 23936, 0
2026/08/13 11:21:09.837, 0, P0, 61, 35.65, [N/A], 1192, 49, 23936, 0
2026/08/13 11:21:10.088, 0, P0, 60, 26.77, [N/A], 1192, 68, 23916, 0
2026/08/13 11:21:10.346, 0, P0, 60, 26.77, [N/A], 1192, 344, 23640, 0
2026/08/13 11:21:10.597, 0, P0, 60, 26.89, [N/A], 1192, 1240, 22744, 1
2026/08/13 11:21:10.848, 0, P0, 60, 26.89, [N/A], 1192, 1880, 22104, 1
2026/08/13 11:21:11.099, 0, P0, 60, 27.48, [N/A], 1192, 2520, 21464, 11
2026/08/13 11:21:11.350, 0, P0, 60, 27.48, [N/A], 1192, 3192, 20792, 11
2026/08/13 11:21:11.601, 0, P0, 60, 27.82, [N/A], 1192, 3864, 20120, 10
2026/08/13 11:21:11.852, 0, P0, 60, 27.82, [N/A], 1192, 4536, 19448, 10
2026/08/13 11:21:12.103, 0, P0, 60, 27.60, [N/A], 1192, 5176, 18808, 12
2026/08/13 11:21:12.354, 0, P0, 60, 27.60, [N/A], 1192, 5912, 18072, 12
2026/08/13 11:21:12.605, 0, P0, 60, 27.53, [N/A], 1192, 6584, 17400, 11
2026/08/13 11:21:12.856, 0, P0, 60, 27.53, [N/A], 1192, 7224, 16760, 11
2026/08/13 11:21:13.108, 0, P0, 59, 27.55, [N/A], 1192, 7896, 16088, 12
2026/08/13 11:21:13.359, 0, P0, 59, 27.55, [N/A], 1192, 8536, 15448, 12
2026/08/13 11:21:13.610, 0, P0, 59, 27.50, [N/A], 1192, 9208, 14776, 11
2026/08/13 11:21:13.861, 0, P0, 59, 27.50, [N/A], 1192, 9880, 14104, 11
2026/08/13 11:21:14.112, 0, P0, 59, 27.48, [N/A], 1192, 10584, 13400, 10
2026/08/13 11:21:14.363, 0, P0, 59, 27.48, [N/A], 1192, 11256, 12728, 10
2026/08/13 11:21:14.614, 0, P0, 59, 27.47, [N/A], 1192, 11864, 12120, 10
2026/08/13 11:21:14.865, 0, P0, 59, 27.47, [N/A], 1192, 12536, 11448, 10
2026/08/13 11:21:15.116, 0, P0, 59, 27.44, [N/A], 1192, 13208, 10776, 12
2026/08/13 11:21:15.367, 0, P0, 59, 27.44, [N/A], 1192, 13816, 10168, 12
2026/08/13 11:21:15.619, 0, P0, 59, 27.40, [N/A], 1192, 14456, 9528, 8
2026/08/13 11:21:15.870, 0, P0, 59, 27.40, [N/A], 1192, 14488, 9496, 8
2026/08/13 11:21:16.121, 0, P0, 59, 27.05, [N/A], 1192, 14488, 9496, 0
2026/08/13 11:21:16.372, 0, P0, 59, 27.05, [N/A], 1192, 19256, 4728, 0
2026/08/13 11:21:16.623, 0, P0, 63, 45.65, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:16.875, 0, P0, 63, 45.65, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:17.126, 0, P0, 64, 77.79, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:17.377, 0, P0, 64, 77.79, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:17.629, 0, P0, 64, 90.57, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:17.881, 0, P0, 64, 90.57, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:18.132, 0, P0, 64, 90.23, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:18.383, 0, P0, 64, 90.23, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:18.635, 0, P0, 64, 90.22, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:18.886, 0, P0, 64, 90.22, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:19.138, 0, P0, 64, 90.47, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:19.389, 0, P0, 64, 90.47, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:19.641, 0, P0, 64, 90.31, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:19.892, 0, P0, 64, 90.31, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:20.143, 0, P0, 64, 89.78, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:20.395, 0, P0, 64, 89.78, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:20.647, 0, P0, 64, 89.68, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:20.899, 0, P0, 64, 89.68, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:21.150, 0, P0, 64, 89.33, [N/A], 1140, 19256, 4728, 100
2026/08/13 11:21:21.402, 0, P0, 64, 89.33, [N/A], 1140, 19256, 4728, 100
2026/08/13 11:21:21.660, 0, P0, 64, 87.93, [N/A], 1125, 19256, 4728, 100
2026/08/13 11:21:21.911, 0, P0, 64, 87.93, [N/A], 1125, 19256, 4728, 100
2026/08/13 11:21:22.165, 0, P0, 63, 88.26, [N/A], 975, 19256, 4728, 100
2026/08/13 11:21:22.418, 0, P0, 63, 88.26, [N/A], 975, 19256, 4728, 100
2026/08/13 11:21:22.670, 0, P0, 62, 90.99, [N/A], 952, 19256, 4728, 100
2026/08/13 11:21:22.922, 0, P0, 62, 90.99, [N/A], 952, 19256, 4728, 100
2026/08/13 11:21:23.175, 0, P0, 62, 92.22, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:23.427, 0, P0, 62, 92.22, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:23.679, 0, P0, 62, 92.29, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:23.932, 0, P0, 62, 92.29, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:24.184, 0, P0, 62, 92.32, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:24.436, 0, P0, 62, 92.32, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:24.687, 0, P0, 65, 91.33, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:24.939, 0, P0, 65, 91.33, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:25.190, 0, P0, 65, 90.11, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:25.442, 0, P0, 65, 90.11, [N/A], 1155, 19256, 4728, 100
2026/08/13 11:21:25.693, 0, P0, 64, 90.03, [N/A], 1162, 19256, 4728, 100
2026/08/13 11:21:25.945, 0, P0, 64, 90.03, [N/A], 1162, 19256, 4728, 100
2026/08/13 11:21:26.196, 0, P0, 64, 88.64, [N/A], 1170, 19256, 4728, 100
2026/08/13 11:21:26.448, 0, P0, 64, 88.64, [N/A], 1170, 19256, 4728, 100
2026/08/13 11:21:26.699, 0, P0, 65, 87.33, [N/A], 1170, 19256, 4728, 100
2026/08/13 11:21:26.951, 0, P0, 65, 87.33, [N/A], 1170, 19256, 4728, 100
2026/08/13 11:21:27.202, 0, P0, 65, 87.13, [N/A], 1147, 19256, 4728, 100
2026/08/13 11:21:27.454, 0, P0, 65, 87.13, [N/A], 1147, 19256, 4728, 100
2026/08/13 11:21:27.705, 0, P0, 65, 87.02, [N/A], 1170, 19256, 4728, 100
2026/08/13 11:21:27.957, 0, P0, 65, 87.02, [N/A], 1170, 19256, 4728, 100
2026/08/13 11:21:28.208, 0, P0, 65, 86.63, [N/A], 1177, 19256, 4728, 100
2026/08/13 11:21:28.466, 0, P0, 65, 86.63, [N/A], 1177, 19256, 4728, 100
2026/08/13 11:21:28.718, 0, P0, 65, 86.51, [N/A], 1170, 19256, 4728, 100
2026/08/13 11:21:28.970, 0, P0, 65, 86.51, [N/A], 1170, 19256, 4728, 100
2026/08/13 11:21:29.221, 0, P0, 64, 85.92, [N/A], 1147, 19256, 4728, 100
2026/08/13 11:21:29.473, 0, P0, 64, 85.92, [N/A], 1147, 19256, 4728, 100
2026/08/13 11:21:29.724, 0, P0, 65, 84.60, [N/A], 1147, 19256, 4728, 100
2026/08/13 11:21:29.977, 0, P0, 65, 84.60, [N/A], 1147, 19256, 4728, 100
2026/08/13 11:21:30.229, 0, P0, 63, 86.72, [N/A], 952, 19256, 4728, 100
2026/08/13 11:21:30.482, 0, P0, 63, 86.72, [N/A], 952, 19256, 4728, 100
2026/08/13 11:21:30.734, 0, P0, 63, 90.52, [N/A], 952, 19256, 4728, 100
2026/08/13 11:21:30.986, 0, P0, 63, 90.52, [N/A], 952, 19256, 4728, 100
2026/08/13 11:21:31.238, 0, P0, 63, 92.29, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:31.491, 0, P0, 63, 92.29, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:31.743, 0, P0, 63, 92.38, [N/A], 945, 19256, 4728, 100
2026/08/13 11:21:31.996, 0, P0, 63, 92.38, [N/A], 945, 19480, 4504, 100
2026/08/13 11:21:32.247, 0, P0, 63, 92.44, [N/A], 937, 19480, 4504, 99
2026/08/13 11:21:32.499, 0, P0, 63, 92.44, [N/A], 937, 19480, 4504, 99
2026/08/13 11:21:32.751, 0, P0, 65, 91.15, [N/A], 1155, 19480, 4504, 100
2026/08/13 11:21:33.002, 0, P0, 65, 91.15, [N/A], 1155, 19480, 4504, 100
2026/08/13 11:21:33.254, 0, P0, 65, 88.75, [N/A], 1177, 19480, 4504, 100
2026/08/13 11:21:33.505, 0, P0, 65, 88.75, [N/A], 1177, 19480, 4504, 100
2026/08/13 11:21:33.757, 0, P0, 65, 87.09, [N/A], 1170, 19480, 4504, 100
2026/08/13 11:21:34.008, 0, P0, 65, 87.09, [N/A], 1170, 19480, 4504, 100
2026/08/13 11:21:34.260, 0, P0, 64, 86.56, [N/A], 1177, 19480, 4504, 100
2026/08/13 11:21:34.511, 0, P0, 64, 86.56, [N/A], 1177, 19480, 4504, 100
2026/08/13 11:21:34.763, 0, P0, 65, 87.14, [N/A], 1170, 19480, 4504, 100
2026/08/13 11:21:35.016, 0, P0, 65, 87.14, [N/A], 1170, 19480, 4504, 100
2026/08/13 11:21:35.273, 0, P0, 65, 87.89, [N/A], 1170, 19480, 4504, 100
2026/08/13 11:21:35.524, 0, P0, 65, 87.89, [N/A], 1162, 19480, 4504, 100
2026/08/13 11:21:35.776, 0, P0, 65, 88.11, [N/A], 1162, 19480, 4504, 100
2026/08/13 11:21:36.027, 0, P0, 65, 88.11, [N/A], 1170, 19480, 4504, 100
2026/08/13 11:21:36.280, 0, P0, 65, 87.58, [N/A], 1170, 19480, 4504, 100
2026/08/13 11:21:36.532, 0, P0, 65, 87.73, [N/A], 1162, 19480, 4504, 100
2026/08/13 11:21:36.783, 0, P0, 65, 87.73, [N/A], 1162, 19480, 4504, 100
2026/08/13 11:21:37.035, 0, P0, 65, 86.63, [N/A], 1147, 19480, 4504, 100
2026/08/13 11:21:37.286, 0, P0, 65, 86.63, [N/A], 1147, 19480, 4504, 100
2026/08/13 11:21:37.538, 0, P0, 65, 84.60, [N/A], 1147, 19480, 4504, 100
2026/08/13 11:21:37.790, 0, P0, 65, 84.60, [N/A], 1147, 19480, 4504, 100
2026/08/13 11:21:38.043, 0, P0, 63, 87.61, [N/A], 945, 19480, 4504, 100
2026/08/13 11:21:38.296, 0, P0, 63, 87.61, [N/A], 945, 19480, 4504, 100
2026/08/13 11:21:38.548, 0, P0, 63, 92.11, [N/A], 952, 19480, 4504, 100
2026/08/13 11:21:38.800, 0, P0, 63, 92.11, [N/A], 952, 19480, 4504, 100
2026/08/13 11:21:39.053, 0, P0, 63, 92.37, [N/A], 945, 19480, 4504, 100
2026/08/13 11:21:39.304, 0, P0, 63, 92.37, [N/A], 945, 19480, 4504, 100
2026/08/13 11:21:39.557, 0, P0, 63, 92.29, [N/A], 945, 19480, 4504, 100
2026/08/13 11:21:39.809, 0, P0, 63, 92.29, [N/A], 945, 19480, 4504, 100
2026/08/13 11:21:40.061, 0, P0, 64, 91.88, [N/A], 975, 19768, 4216, 95
2026/08/13 11:21:40.313, 0, P0, 64, 91.88, [N/A], 975, 19768, 4216, 95
2026/08/13 11:21:40.565, 0, P0, 65, 90.82, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:40.817, 0, P0, 65, 90.82, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:41.069, 0, P0, 66, 90.19, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:41.321, 0, P0, 66, 90.19, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:41.578, 0, P0, 66, 90.22, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:41.830, 0, P0, 66, 90.22, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:42.081, 0, P0, 66, 90.11, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:42.333, 0, P0, 66, 90.11, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:42.584, 0, P0, 65, 89.94, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:42.836, 0, P0, 65, 89.94, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:43.087, 0, P0, 66, 90.22, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:43.339, 0, P0, 66, 90.22, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:43.590, 0, P0, 65, 90.20, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:43.842, 0, P0, 65, 90.20, [N/A], 1155, 19768, 4216, 100
2026/08/13 11:21:44.095, 0, P0, 65, 89.59, [N/A], 1162, 19768, 4216, 100
2026/08/13 11:21:44.346, 0, P0, 65, 89.59, [N/A], 1162, 19768, 4216, 100
2026/08/13 11:21:44.598, 0, P0, 65, 89.10, [N/A], 1162, 19768, 4216, 100
2026/08/13 11:21:44.850, 0, P0, 65, 89.10, [N/A], 1162, 19768, 4216, 100
2026/08/13 11:21:45.101, 0, P0, 65, 86.91, [N/A], 1117, 19768, 4216, 100
2026/08/13 11:21:45.353, 0, P0, 65, 86.91, [N/A], 1117, 19768, 4216, 100
2026/08/13 11:21:45.604, 0, P0, 64, 86.26, [N/A], 1117, 19768, 4216, 100
2026/08/13 11:21:45.860, 0, P0, 64, 86.26, [N/A], 1117, 19768, 4216, 100
2026/08/13 11:21:46.112, 0, P0, 63, 89.90, [N/A], 945, 19768, 4216, 100
2026/08/13 11:21:46.364, 0, P0, 63, 89.90, [N/A], 945, 19768, 4216, 100
2026/08/13 11:21:46.617, 0, P0, 63, 92.14, [N/A], 937, 19768, 4216, 100
2026/08/13 11:21:46.869, 0, P0, 63, 92.14, [N/A], 937, 19768, 4216, 100
2026/08/13 11:21:47.121, 0, P0, 63, 92.41, [N/A], 945, 19768, 4216, 100
2026/08/13 11:21:47.374, 0, P0, 63, 92.41, [N/A], 945, 19768, 4216, 100
2026/08/13 11:21:47.626, 0, P0, 63, 92.50, [N/A], 945, 19768, 4216, 100
2026/08/13 11:21:47.889, 0, P0, 63, 92.50, [N/A], 945, 20056, 3928, 100
2026/08/13 11:21:48.141, 0, P0, 65, 92.04, [N/A], 1057, 20056, 3928, 100
2026/08/13 11:21:48.392, 0, P0, 65, 92.04, [N/A], 1057, 20056, 3928, 100
2026/08/13 11:21:48.643, 0, P0, 65, 91.00, [N/A], 1155, 20056, 3928, 100
2026/08/13 11:21:48.895, 0, P0, 65, 91.00, [N/A], 1155, 20056, 3928, 100
2026/08/13 11:21:49.146, 0, P0, 65, 90.11, [N/A], 1155, 20056, 3928, 100
2026/08/13 11:21:49.398, 0, P0, 65, 90.11, [N/A], 1155, 20056, 3928, 100
2026/08/13 11:21:49.649, 0, P0, 66, 90.25, [N/A], 1155, 20056, 3928, 100
2026/08/13 11:21:49.901, 0, P0, 66, 90.25, [N/A], 1155, 20056, 3928, 100
2026/08/13 11:21:50.152, 0, P0, 65, 90.11, [N/A], 1155, 20056, 3928, 100
2026/08/13 11:21:50.404, 0, P0, 65, 90.11, [N/A], 1155, 20056, 3928, 100
2026/08/13 11:21:50.656, 0, P0, 65, 89.03, [N/A], 1147, 20056, 3928, 100
2026/08/13 11:21:50.907, 0, P0, 65, 89.03, [N/A], 1147, 20056, 3928, 100
2026/08/13 11:21:51.158, 0, P0, 65, 87.43, [N/A], 1170, 20056, 3928, 100
2026/08/13 11:21:51.410, 0, P0, 65, 87.43, [N/A], 1170, 20056, 3928, 100
2026/08/13 11:21:51.661, 0, P0, 66, 87.42, [N/A], 1162, 20056, 3928, 100
2026/08/13 11:21:51.913, 0, P0, 66, 87.42, [N/A], 1162, 20056, 3928, 100
2026/08/13 11:21:52.165, 0, P0, 66, 88.10, [N/A], 1162, 20056, 3928, 100
2026/08/13 11:21:52.416, 0, P0, 66, 88.10, [N/A], 1162, 20056, 3928, 100
2026/08/13 11:21:52.669, 0, P0, 65, 87.61, [N/A], 1170, 20056, 3928, 100
2026/08/13 11:21:52.920, 0, P0, 65, 87.61, [N/A], 1170, 20056, 3928, 100
2026/08/13 11:21:53.171, 0, P0, 65, 85.43, [N/A], 1147, 20056, 3928, 100
2026/08/13 11:21:53.423, 0, P0, 65, 85.43, [N/A], 1147, 20056, 3928, 100
2026/08/13 11:21:53.675, 0, P0, 64, 85.33, [N/A], 1057, 20056, 3928, 100
2026/08/13 11:21:53.928, 0, P0, 64, 85.33, [N/A], 1057, 20056, 3928, 100
2026/08/13 11:21:54.180, 0, P0, 63, 88.90, [N/A], 952, 20056, 3928, 100
2026/08/13 11:21:54.433, 0, P0, 63, 88.90, [N/A], 952, 20056, 3928, 100
2026/08/13 11:21:54.685, 0, P0, 63, 92.37, [N/A], 945, 20056, 3928, 100
2026/08/13 11:21:54.938, 0, P0, 63, 92.37, [N/A], 945, 20056, 3928, 100
2026/08/13 11:21:55.197, 0, P0, 63, 92.38, [N/A], 945, 20056, 3928, 100
2026/08/13 11:21:55.449, 0, P0, 63, 92.38, [N/A], 945, 20056, 3928, 100
2026/08/13 11:21:55.702, 0, P0, 63, 92.41, [N/A], 945, 20056, 3928, 100
2026/08/13 11:21:55.954, 0, P0, 63, 92.41, [N/A], 945, 20344, 3640, 100
2026/08/13 11:21:56.205, 0, P0, 65, 91.16, [N/A], 1147, 20344, 3640, 100
2026/08/13 11:21:56.456, 0, P0, 65, 91.16, [N/A], 1147, 20344, 3640, 100
2026/08/13 11:21:56.708, 0, P0, 65, 88.44, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:56.959, 0, P0, 65, 88.44, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:57.211, 0, P0, 65, 86.49, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:57.462, 0, P0, 65, 86.49, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:57.714, 0, P0, 65, 86.47, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:57.965, 0, P0, 65, 86.47, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:58.216, 0, P0, 65, 86.42, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:58.468, 0, P0, 65, 86.42, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:58.719, 0, P0, 65, 86.59, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:58.971, 0, P0, 65, 86.59, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:59.222, 0, P0, 65, 86.29, [N/A], 1177, 20344, 3640, 100
2026/08/13 11:21:59.474, 0, P0, 65, 86.29, [N/A], 1177, 20344, 3640, 100
