timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:46:58.585, 73, 465.03 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:46:58.836, 73, 465.03 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:46:59.086, 74, 479.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:46:59.336, 74, 479.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:46:59.586, 74, 499.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:46:59.836, 74, 499.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:47:00.086, 73, 468.41 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:47:00.336, 73, 468.41 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:47:00.586, 73, 441.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/25 15:47:00.836, 73, 441.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/25 15:47:01.087, 74, 444.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:01.337, 74, 444.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:01.587, 74, 483.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:01.837, 74, 483.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:02.087, 74, 489.14 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:02.337, 74, 489.14 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:02.587, 74, 473.86 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:02.837, 74, 473.86 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:03.087, 75, 477.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:03.337, 75, 477.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:03.587, 75, 496.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:03.838, 75, 496.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:04.088, 74, 488.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/25 15:47:04.338, 74, 488.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/25 15:47:04.588, 73, 447.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 77 %
2026/09/25 15:47:04.838, 73, 447.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 77 %
2026/09/25 15:47:05.088, 74, 435.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:47:05.339, 74, 435.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:47:05.589, 75, 480.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:05.839, 75, 480.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:06.089, 74, 492.88 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:06.339, 74, 492.88 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:06.589, 74, 478.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:06.839, 74, 478.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:07.089, 75, 476.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:07.339, 75, 476.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:07.589, 75, 492.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:07.840, 75, 492.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:08.090, 75, 493.61 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:08.340, 75, 493.61 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:08.590, 74, 461.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:08.840, 74, 461.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:09.090, 75, 437.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:09.340, 75, 437.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:09.590, 75, 469.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:09.840, 75, 469.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:10.091, 75, 493.38 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:10.341, 75, 493.38 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:10.591, 75, 483.31 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:10.841, 75, 483.31 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:11.091, 75, 474.29 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:11.341, 75, 474.29 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:11.591, 75, 487.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:11.841, 75, 487.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:12.091, 75, 497.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:12.342, 75, 497.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:12.592, 75, 466.77 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:12.842, 75, 466.77 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:13.092, 75, 439.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:13.342, 75, 439.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:13.592, 75, 468.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:13.842, 75, 468.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:14.092, 75, 492.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:14.342, 75, 492.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:14.593, 75, 484.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:14.843, 75, 484.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:15.093, 75, 468.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:15.343, 75, 468.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:15.593, 76, 485.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:15.843, 76, 485.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:16.093, 70, 464.51 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:47:16.344, 70, 464.51 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:47:16.594, 68, 295.33 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:47:16.845, 68, 295.33 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:47:17.095, 68, 122.35 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:47:17.345, 68, 122.35 W, 2842 MHz, 14001 MHz, 1652 MiB, 0 %
2026/09/25 15:47:17.595, 67, 120.49 W, 2842 MHz, 13365 MHz, 2676 MiB, 17 %
2026/09/25 15:47:17.845, 67, 120.49 W, 2842 MHz, 13365 MHz, 3636 MiB, 17 %
2026/09/25 15:47:18.095, 67, 115.11 W, 2617 MHz, 13365 MHz, 4660 MiB, 12 %
2026/09/25 15:47:18.345, 67, 115.11 W, 2617 MHz, 13365 MHz, 5556 MiB, 12 %
2026/09/25 15:47:18.596, 66, 103.83 W, 2617 MHz, 13365 MHz, 6452 MiB, 11 %
2026/09/25 15:47:18.846, 66, 103.83 W, 2617 MHz, 13365 MHz, 7380 MiB, 11 %
2026/09/25 15:47:19.096, 66, 97.64 W, 2617 MHz, 13365 MHz, 8308 MiB, 10 %
2026/09/25 15:47:19.346, 66, 97.64 W, 2617 MHz, 13365 MHz, 9172 MiB, 10 %
2026/09/25 15:47:19.596, 66, 97.37 W, 2617 MHz, 13365 MHz, 10100 MiB, 11 %
2026/09/25 15:47:19.846, 66, 97.37 W, 2617 MHz, 13365 MHz, 10996 MiB, 11 %
2026/09/25 15:47:20.097, 65, 96.82 W, 2617 MHz, 13365 MHz, 11924 MiB, 10 %
2026/09/25 15:47:20.347, 65, 96.82 W, 2617 MHz, 13365 MHz, 12852 MiB, 10 %
2026/09/25 15:47:20.597, 65, 96.04 W, 2617 MHz, 13365 MHz, 13748 MiB, 10 %
2026/09/25 15:47:20.847, 65, 96.04 W, 2617 MHz, 13365 MHz, 14644 MiB, 10 %
2026/09/25 15:47:21.097, 65, 95.51 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 15:47:21.347, 65, 95.51 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 15:47:21.597, 65, 94.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:21.848, 65, 94.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:22.098, 64, 92.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:22.348, 64, 92.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:22.598, 64, 92.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:22.848, 64, 92.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:23.098, 64, 91.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:23.349, 64, 91.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:23.599, 64, 91.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:23.849, 64, 91.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:24.099, 63, 90.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:24.349, 63, 90.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:24.599, 63, 90.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:24.849, 63, 90.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:25.100, 63, 89.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:25.350, 63, 89.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:25.600, 63, 89.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:25.850, 63, 89.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:26.100, 63, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:26.350, 63, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:26.600, 63, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:26.851, 63, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:27.101, 62, 88.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:27.352, 62, 88.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:27.602, 62, 87.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:27.852, 62, 87.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:28.103, 62, 87.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:28.353, 62, 87.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:28.604, 62, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:28.854, 62, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:47:29.104, 61, 86.44 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 15:47:29.355, 61, 86.44 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 15:47:29.605, 74, 232.60 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:47:29.855, 74, 232.60 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:47:30.105, 74, 335.00 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:47:30.355, 74, 335.00 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:47:30.605, 68, 578.56 W, 2722 MHz, 13365 MHz, 20148 MiB, 81 %
2026/09/25 15:47:30.855, 68, 578.56 W, 2722 MHz, 13365 MHz, 20148 MiB, 81 %
2026/09/25 15:47:31.105, 76, 583.10 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:31.355, 76, 583.10 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:31.605, 75, 583.03 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:31.855, 75, 583.03 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:32.105, 69, 505.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/25 15:47:32.356, 69, 505.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/25 15:47:32.606, 71, 452.25 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:32.856, 71, 452.25 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:33.106, 70, 434.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:33.356, 70, 434.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:33.606, 72, 475.42 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:33.856, 72, 475.42 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:34.106, 71, 485.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:34.356, 71, 485.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:34.606, 67, 445.84 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:34.856, 67, 445.84 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:35.107, 71, 401.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:35.357, 71, 401.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:35.607, 72, 416.50 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:35.857, 72, 416.50 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:36.107, 72, 479.59 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:36.357, 72, 479.59 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:36.607, 71, 486.11 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:36.857, 71, 486.11 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:37.107, 71, 466.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:37.357, 71, 466.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:37.608, 72, 471.22 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:37.858, 72, 471.22 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:38.108, 72, 489.18 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:38.358, 72, 489.18 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:38.608, 71, 482.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:38.858, 71, 482.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:39.108, 71, 448.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:47:39.358, 71, 448.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:47:39.609, 72, 433.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:47:39.859, 72, 433.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:47:40.109, 72, 471.33 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:40.359, 72, 471.33 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:40.609, 72, 488.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:40.859, 72, 488.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:41.109, 72, 472.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:41.359, 72, 472.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:41.609, 72, 470.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:41.859, 72, 470.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:42.109, 73, 482.96 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:42.360, 73, 482.96 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:42.610, 72, 487.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:42.860, 72, 487.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:43.110, 72, 453.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:43.360, 72, 453.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:43.610, 72, 435.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:43.860, 72, 435.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:44.111, 73, 461.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:44.361, 73, 461.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:44.611, 72, 486.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:44.861, 72, 486.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:47:45.111, 72, 476.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:45.361, 72, 476.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:45.611, 73, 468.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:45.861, 73, 468.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:46.111, 73, 483.06 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:46.361, 73, 483.06 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:46.611, 73, 491.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:46.862, 73, 491.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:47.112, 72, 457.92 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:47.362, 72, 457.92 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:47.612, 72, 433.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:47.862, 72, 433.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:48.112, 73, 461.64 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:48.362, 73, 461.64 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:48.612, 73, 489.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:48.862, 73, 489.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:49.113, 73, 481.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:49.363, 73, 481.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:49.613, 73, 463.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:49.863, 73, 463.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:50.113, 74, 479.36 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:50.363, 74, 479.36 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:50.613, 73, 493.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:47:50.863, 73, 493.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:47:51.113, 73, 460.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:51.364, 73, 460.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:51.614, 73, 433.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:51.864, 73, 433.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:52.114, 74, 456.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:52.364, 74, 456.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:52.614, 74, 493.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:52.864, 74, 493.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:53.115, 72, 473.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 15:47:53.365, 72, 473.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 15:47:53.615, 72, 433.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 15:47:53.865, 72, 433.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 15:47:54.115, 74, 439.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:54.365, 74, 439.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:54.615, 74, 475.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:54.865, 74, 475.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:55.115, 74, 490.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:55.366, 74, 490.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:55.616, 73, 471.86 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:55.866, 73, 471.86 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:56.116, 74, 475.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:56.366, 74, 475.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:56.616, 74, 490.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:56.866, 74, 490.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:57.117, 72, 487.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:57.367, 72, 487.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:47:57.617, 73, 449.13 W, 2812 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:47:57.867, 73, 449.13 W, 2812 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:47:58.117, 74, 438.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 15:47:58.367, 74, 438.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 15:47:58.617, 74, 470.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:58.867, 74, 470.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:59.118, 74, 489.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:59.368, 74, 489.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:59.618, 74, 477.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:47:59.868, 74, 477.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:48:00.118, 75, 473.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:48:00.368, 75, 473.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:48:00.618, 75, 489.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:48:00.868, 75, 489.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:48:01.118, 74, 493.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:48:01.369, 74, 493.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:48:01.619, 74, 456.20 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:48:01.869, 74, 456.20 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:48:02.119, 74, 434.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:48:02.369, 74, 434.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:48:02.619, 75, 467.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:48:02.869, 75, 467.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
