timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:13:40.766, 73, 476.59 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:13:41.016, 73, 476.59 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:13:41.266, 73, 456.35 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:41.517, 73, 456.35 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:41.767, 74, 461.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:42.017, 74, 461.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:42.267, 74, 479.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:42.517, 74, 479.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:42.767, 73, 477.79 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:43.017, 73, 477.79 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:43.267, 73, 464.59 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:43.517, 73, 464.59 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:43.767, 74, 467.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:44.017, 74, 467.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:44.268, 74, 483.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:44.518, 74, 483.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:44.768, 73, 476.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:13:45.018, 73, 476.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:13:45.268, 73, 456.61 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:45.518, 73, 456.61 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:45.768, 74, 461.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:46.018, 74, 461.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:46.268, 74, 480.06 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:46.519, 74, 480.06 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:46.769, 74, 478.98 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:47.019, 74, 478.98 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:47.269, 73, 462.45 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:47.519, 73, 462.45 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:47.769, 74, 467.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:48.019, 74, 467.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:48.269, 74, 484.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:13:48.519, 74, 484.33 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 17:13:48.770, 67, 363.97 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:13:49.020, 67, 363.97 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:13:49.270, 66, 193.16 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:13:49.521, 66, 193.16 W, 2835 MHz, 14001 MHz, 40 MiB, 0 %
2026/09/26 17:13:49.771, 66, 118.35 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 17:13:50.021, 66, 118.35 W, 2835 MHz, 14001 MHz, 2420 MiB, 0 %
2026/09/26 17:13:50.271, 65, 118.76 W, 2827 MHz, 13365 MHz, 3476 MiB, 14 %
2026/09/26 17:13:50.521, 65, 118.76 W, 2827 MHz, 13365 MHz, 4564 MiB, 14 %
2026/09/26 17:13:50.771, 64, 107.38 W, 2625 MHz, 13365 MHz, 5652 MiB, 15 %
2026/09/26 17:13:51.022, 64, 107.38 W, 2625 MHz, 13365 MHz, 6708 MiB, 15 %
2026/09/26 17:13:51.272, 64, 96.33 W, 2625 MHz, 13365 MHz, 7828 MiB, 14 %
2026/09/26 17:13:51.522, 64, 96.33 W, 2625 MHz, 13365 MHz, 8916 MiB, 14 %
2026/09/26 17:13:51.772, 64, 95.78 W, 2625 MHz, 13365 MHz, 9972 MiB, 15 %
2026/09/26 17:13:52.022, 64, 95.78 W, 2625 MHz, 13365 MHz, 11060 MiB, 15 %
2026/09/26 17:13:52.272, 63, 95.38 W, 2625 MHz, 13365 MHz, 12116 MiB, 16 %
2026/09/26 17:13:52.523, 63, 95.38 W, 2625 MHz, 13365 MHz, 13204 MiB, 16 %
2026/09/26 17:13:52.773, 63, 94.96 W, 2625 MHz, 13365 MHz, 14260 MiB, 14 %
2026/09/26 17:13:53.023, 63, 94.96 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 17:13:53.273, 63, 93.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:53.523, 63, 93.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:53.773, 63, 91.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:54.023, 63, 91.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:54.273, 62, 90.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:54.523, 62, 90.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:54.774, 62, 90.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:55.024, 62, 90.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:55.274, 62, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:55.524, 62, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:55.774, 62, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:56.024, 62, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:56.274, 61, 89.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:56.524, 61, 89.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:56.774, 61, 89.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:57.025, 61, 89.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:57.275, 61, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:57.525, 61, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:57.775, 61, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:58.025, 61, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:58.275, 61, 88.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:58.526, 61, 88.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:58.776, 61, 88.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:59.026, 61, 88.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:59.276, 60, 87.48 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:13:59.527, 60, 87.48 W, 2617 MHz, 13365 MHz, 15924 MiB, 0 %
2026/09/26 17:13:59.777, 66, 114.52 W, 2767 MHz, 13365 MHz, 16660 MiB, 94 %
2026/09/26 17:14:00.027, 66, 114.52 W, 2767 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/26 17:14:00.277, 68, 289.36 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:14:00.527, 68, 289.36 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:14:00.777, 68, 432.45 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:14:01.027, 68, 432.45 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:14:01.277, 69, 456.45 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:14:01.527, 69, 456.45 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:14:01.777, 69, 473.77 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:14:02.027, 69, 473.77 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:14:02.278, 69, 461.73 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:14:02.528, 69, 461.73 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:14:02.778, 69, 447.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:03.028, 69, 447.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:03.278, 70, 450.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:03.528, 70, 450.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:03.778, 70, 473.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:04.028, 70, 473.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:04.278, 70, 468.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:04.528, 70, 468.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:04.778, 69, 454.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:05.029, 69, 454.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:05.279, 70, 459.37 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:05.529, 70, 459.37 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:05.779, 70, 476.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:06.029, 70, 476.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:06.279, 70, 465.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:14:06.529, 70, 465.59 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:14:06.779, 70, 451.05 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:07.029, 70, 451.05 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:07.280, 71, 455.09 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:07.530, 71, 455.09 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:07.780, 71, 473.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:08.030, 71, 473.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:08.280, 70, 471.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:08.530, 70, 471.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:08.780, 70, 454.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:09.030, 70, 454.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:09.280, 71, 461.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:09.530, 71, 461.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:09.780, 71, 478.00 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:10.031, 71, 478.00 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:10.281, 71, 467.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:10.531, 71, 467.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:10.781, 70, 453.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:11.031, 70, 453.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:11.281, 71, 456.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:11.531, 71, 456.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:11.781, 71, 477.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:12.032, 71, 477.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:12.282, 71, 471.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:12.532, 71, 471.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:12.782, 71, 455.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:13.032, 71, 455.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:13.282, 72, 462.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:13.532, 72, 462.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:13.782, 72, 476.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:14.032, 72, 476.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:14.282, 71, 468.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:14.532, 71, 468.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:14.783, 71, 450.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:15.033, 71, 450.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:15.283, 72, 457.50 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:15.533, 72, 457.50 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:15.783, 72, 475.78 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:16.033, 72, 475.78 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:16.283, 71, 474.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:16.533, 71, 474.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:16.783, 71, 459.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:17.033, 71, 459.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:17.284, 72, 464.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:17.534, 72, 464.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:17.784, 72, 481.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:18.034, 72, 481.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:18.284, 72, 470.54 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:18.534, 72, 470.54 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:18.784, 72, 456.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:19.034, 72, 456.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:19.284, 72, 459.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:19.534, 72, 459.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:19.784, 72, 480.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:20.035, 72, 480.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:20.285, 72, 473.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:20.535, 72, 473.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:20.785, 72, 454.00 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:21.035, 72, 454.00 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:21.285, 72, 459.49 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:21.535, 72, 459.49 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:21.785, 73, 480.13 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:22.035, 73, 480.13 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:22.285, 72, 475.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:22.535, 72, 475.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:22.785, 72, 456.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:23.036, 72, 456.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:23.286, 73, 467.88 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:23.536, 73, 467.88 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:23.786, 73, 482.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:24.036, 73, 482.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:24.286, 72, 468.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:24.536, 72, 468.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:24.786, 72, 454.67 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:25.036, 72, 454.67 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:25.287, 73, 464.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:25.537, 73, 464.10 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:25.787, 73, 484.94 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:26.037, 73, 484.94 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:26.287, 73, 474.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:26.537, 73, 474.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:26.787, 72, 457.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:27.037, 72, 457.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:27.287, 73, 468.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:27.537, 73, 468.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:27.787, 73, 482.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:28.037, 73, 482.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:28.288, 73, 471.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:28.538, 73, 471.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:28.788, 73, 452.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:29.038, 73, 452.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:29.288, 73, 464.41 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:29.538, 73, 464.41 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:29.788, 73, 482.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:30.038, 73, 482.46 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:30.288, 73, 475.41 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:30.538, 73, 475.41 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:30.789, 73, 460.55 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:31.039, 73, 460.55 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:31.289, 74, 469.41 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:31.539, 74, 469.41 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:31.789, 74, 483.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:32.039, 74, 483.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:32.289, 73, 471.88 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:32.539, 73, 471.88 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:32.789, 73, 453.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:33.039, 73, 453.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:33.290, 74, 465.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:33.540, 74, 465.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:33.790, 74, 486.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:34.040, 74, 486.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:34.290, 73, 476.17 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:34.540, 73, 476.17 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:34.790, 73, 461.64 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:35.040, 73, 461.64 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:35.290, 74, 470.13 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:35.540, 74, 470.13 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:35.790, 74, 484.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:36.040, 74, 484.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:36.291, 73, 472.18 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:36.541, 73, 472.18 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:14:36.791, 73, 453.38 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:37.041, 73, 453.38 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:37.291, 74, 465.46 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:37.541, 74, 465.46 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:37.791, 74, 483.55 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:38.041, 74, 483.55 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:38.291, 74, 476.94 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:38.541, 74, 476.94 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:38.792, 73, 462.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:39.042, 73, 462.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:39.292, 74, 470.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:39.542, 74, 470.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:39.792, 74, 487.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:14:40.042, 74, 487.85 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 17:14:40.293, 67, 314.38 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:14:40.543, 67, 314.38 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:14:40.793, 66, 126.72 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:14:41.044, 66, 126.72 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 17:14:41.294, 66, 118.18 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 17:14:41.544, 66, 118.18 W, 2835 MHz, 14001 MHz, 2516 MiB, 0 %
2026/09/26 17:14:41.794, 65, 115.05 W, 2737 MHz, 13365 MHz, 3604 MiB, 14 %
2026/09/26 17:14:42.044, 65, 115.05 W, 2737 MHz, 13365 MHz, 4660 MiB, 14 %
2026/09/26 17:14:42.294, 64, 104.41 W, 2625 MHz, 13365 MHz, 5812 MiB, 16 %
2026/09/26 17:14:42.545, 64, 104.41 W, 2625 MHz, 13365 MHz, 6868 MiB, 16 %
2026/09/26 17:14:42.795, 64, 95.84 W, 2625 MHz, 13365 MHz, 7924 MiB, 16 %
2026/09/26 17:14:43.045, 64, 95.84 W, 2625 MHz, 13365 MHz, 9044 MiB, 16 %
2026/09/26 17:14:43.295, 64, 95.41 W, 2625 MHz, 13365 MHz, 10132 MiB, 16 %
2026/09/26 17:14:43.545, 64, 95.41 W, 2625 MHz, 13365 MHz, 11188 MiB, 16 %
2026/09/26 17:14:43.795, 63, 95.14 W, 2625 MHz, 13365 MHz, 12276 MiB, 15 %
2026/09/26 17:14:44.046, 63, 95.14 W, 2625 MHz, 13365 MHz, 13364 MiB, 15 %
2026/09/26 17:14:44.296, 63, 94.78 W, 2625 MHz, 13365 MHz, 14420 MiB, 14 %
2026/09/26 17:14:44.546, 63, 94.78 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 17:14:44.796, 63, 93.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:14:45.046, 63, 93.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
