timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 13:56:32.877, 72, 479.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:56:33.127, 72, 451.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:33.377, 72, 451.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:33.627, 72, 427.04 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:33.878, 72, 427.04 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:34.128, 73, 449.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:34.378, 73, 449.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:34.628, 73, 477.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:34.878, 73, 477.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:35.128, 71, 460.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 13:56:35.379, 71, 460.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 13:56:35.629, 72, 425.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:35.879, 72, 425.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:36.129, 73, 430.03 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:36.379, 73, 430.03 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:36.629, 73, 473.85 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:36.879, 73, 473.85 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:37.129, 73, 479.25 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:37.380, 73, 479.25 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:37.630, 72, 466.72 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:37.880, 72, 466.72 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:38.130, 73, 466.54 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:38.380, 73, 466.54 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:38.630, 73, 481.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:38.880, 73, 481.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:39.131, 73, 479.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:56:39.381, 73, 479.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:56:39.631, 72, 431.86 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:56:39.881, 72, 431.86 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:56:40.131, 73, 428.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:40.381, 73, 428.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:40.631, 73, 465.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:40.882, 73, 465.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:41.132, 73, 481.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:41.382, 73, 481.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:41.632, 73, 467.76 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:41.882, 73, 467.76 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:42.132, 73, 464.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:42.382, 73, 464.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:42.632, 73, 477.70 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:42.882, 73, 477.70 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:43.132, 73, 481.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:43.382, 73, 481.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:43.632, 72, 442.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/26 13:56:43.882, 72, 442.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/26 13:56:44.133, 73, 422.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:44.383, 73, 422.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:44.633, 73, 461.85 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:44.883, 73, 461.85 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:45.133, 73, 483.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:45.383, 73, 483.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:45.633, 73, 473.67 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:45.883, 73, 473.67 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:46.133, 73, 458.85 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:46.383, 73, 458.85 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:46.633, 74, 473.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:46.883, 74, 473.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:47.133, 73, 483.50 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:56:47.384, 73, 483.50 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:56:47.634, 73, 453.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:47.884, 73, 453.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:48.134, 72, 425.41 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/26 13:56:48.384, 72, 425.41 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/26 13:56:48.634, 74, 453.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:48.884, 74, 453.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:49.134, 74, 482.38 W, 2812 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 13:56:49.384, 74, 482.38 W, 2812 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 13:56:49.634, 73, 478.24 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:49.885, 73, 478.24 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:50.135, 73, 461.45 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:50.385, 73, 461.45 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:50.635, 74, 472.53 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:50.885, 74, 472.53 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:51.135, 74, 487.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:56:51.385, 74, 487.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:56:51.635, 73, 460.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:51.885, 73, 460.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:52.136, 73, 433.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:52.386, 73, 433.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:52.636, 74, 451.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:52.886, 74, 451.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:53.136, 74, 480.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:53.386, 74, 480.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:53.636, 74, 480.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:53.886, 74, 480.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:54.136, 73, 465.70 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:54.386, 73, 465.70 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:54.636, 74, 471.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:54.887, 74, 471.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:56:55.137, 74, 487.75 W, 2812 MHz, 13365 MHz, 20145 MiB, 100 %
2026/09/26 13:56:55.387, 74, 487.75 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 13:56:55.638, 67, 352.23 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:56:55.888, 67, 352.23 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:56:56.138, 66, 181.11 W, 2835 MHz, 14001 MHz, 23 MiB, 0 %
2026/09/26 13:56:56.389, 66, 181.11 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 13:56:56.639, 66, 119.00 W, 2835 MHz, 14001 MHz, 2260 MiB, 0 %
2026/09/26 13:56:56.889, 66, 119.00 W, 2835 MHz, 14001 MHz, 3348 MiB, 0 %
2026/09/26 13:56:57.139, 65, 115.92 W, 2737 MHz, 13365 MHz, 4404 MiB, 14 %
2026/09/26 13:56:57.389, 65, 115.92 W, 2737 MHz, 13365 MHz, 5492 MiB, 14 %
2026/09/26 13:56:57.639, 65, 104.79 W, 2625 MHz, 13365 MHz, 6548 MiB, 14 %
2026/09/26 13:56:57.890, 65, 104.79 W, 2625 MHz, 13365 MHz, 7636 MiB, 14 %
2026/09/26 13:56:58.140, 64, 96.48 W, 2625 MHz, 13365 MHz, 8692 MiB, 15 %
2026/09/26 13:56:58.390, 64, 96.48 W, 2625 MHz, 13365 MHz, 9780 MiB, 15 %
2026/09/26 13:56:58.640, 64, 96.34 W, 2625 MHz, 13365 MHz, 10868 MiB, 13 %
2026/09/26 13:56:58.891, 64, 96.34 W, 2625 MHz, 13365 MHz, 11924 MiB, 13 %
2026/09/26 13:56:59.141, 64, 95.99 W, 2625 MHz, 13365 MHz, 12980 MiB, 14 %
2026/09/26 13:56:59.391, 64, 95.99 W, 2625 MHz, 13365 MHz, 14100 MiB, 14 %
2026/09/26 13:56:59.641, 64, 95.80 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 13:56:59.891, 64, 95.80 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 13:57:00.141, 63, 94.94 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:00.392, 63, 94.94 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:00.642, 63, 93.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:00.892, 63, 93.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:01.142, 63, 93.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:01.392, 63, 93.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:01.642, 63, 93.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:01.893, 63, 93.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:02.143, 62, 91.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:02.393, 62, 91.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:02.643, 62, 91.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:02.893, 62, 91.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:03.143, 62, 89.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:03.393, 62, 89.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:03.644, 62, 89.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:03.894, 62, 89.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:04.144, 61, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:04.394, 61, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:04.644, 61, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:04.894, 61, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:05.144, 61, 88.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:05.395, 61, 88.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:05.645, 61, 88.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:05.895, 61, 88.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:57:06.145, 60, 87.92 W, 2617 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/26 13:57:06.396, 60, 87.92 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 13:57:06.646, 73, 141.33 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:57:06.896, 73, 141.33 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:57:07.146, 74, 414.23 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:57:07.396, 74, 414.23 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:57:07.646, 75, 602.91 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:07.896, 75, 602.91 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:08.146, 75, 581.47 W, 2685 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:08.396, 75, 581.47 W, 2685 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:08.646, 76, 581.86 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:08.896, 76, 581.86 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:09.147, 69, 577.94 W, 2662 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 13:57:09.397, 69, 577.94 W, 2662 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 13:57:09.647, 70, 455.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:09.897, 70, 455.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:10.147, 70, 401.86 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:10.397, 70, 401.86 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:10.647, 71, 461.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:10.897, 71, 461.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:11.147, 71, 474.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:11.397, 71, 474.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:11.647, 70, 469.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 83 %
2026/09/26 13:57:11.898, 70, 469.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 83 %
2026/09/26 13:57:12.148, 70, 372.51 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:12.398, 70, 372.51 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:12.648, 70, 371.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:12.898, 70, 371.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:13.148, 71, 465.37 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:13.398, 71, 465.37 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:13.648, 70, 477.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:13.898, 70, 477.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:14.149, 70, 466.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:14.399, 70, 466.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:14.649, 71, 453.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:14.899, 71, 453.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:15.149, 71, 469.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:15.399, 71, 469.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:15.649, 71, 477.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:15.899, 71, 477.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:16.150, 71, 458.99 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:16.400, 71, 458.99 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:16.650, 71, 445.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:16.900, 71, 445.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:17.150, 71, 467.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:17.401, 71, 467.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:17.651, 71, 478.80 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:57:17.901, 71, 478.80 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:57:18.151, 71, 468.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:18.401, 71, 468.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:18.651, 71, 454.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:18.901, 71, 454.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:19.151, 72, 468.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:19.401, 72, 468.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:19.652, 71, 479.49 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:19.902, 71, 479.49 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:20.152, 71, 461.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:20.402, 71, 461.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:20.652, 71, 444.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:57:20.902, 71, 444.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:57:21.152, 72, 465.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:21.403, 72, 465.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:21.653, 72, 481.15 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:57:21.903, 72, 481.15 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:57:22.153, 72, 472.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:22.403, 72, 472.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:22.653, 71, 456.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:22.903, 71, 456.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:23.153, 72, 469.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:23.403, 72, 469.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:23.653, 72, 481.28 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:57:23.904, 72, 481.28 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:57:24.154, 72, 460.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:24.404, 72, 460.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:24.654, 71, 442.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 13:57:24.904, 71, 442.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 13:57:25.154, 72, 463.11 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:25.404, 72, 463.11 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:25.654, 71, 484.30 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:57:25.904, 71, 484.30 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:57:26.155, 72, 474.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:26.405, 72, 474.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:26.655, 72, 458.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:26.905, 72, 458.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:27.155, 73, 470.70 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:27.405, 73, 470.70 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:27.655, 72, 483.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:57:27.905, 72, 483.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:57:28.155, 72, 465.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:28.405, 72, 465.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:28.656, 72, 447.44 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:57:28.906, 72, 447.44 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:57:29.156, 73, 463.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:29.406, 73, 463.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:29.656, 73, 482.69 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:29.906, 73, 482.69 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:30.156, 72, 465.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:30.406, 72, 465.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:30.656, 72, 451.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:30.906, 72, 451.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:31.157, 73, 459.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:31.407, 73, 459.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:31.657, 73, 483.56 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:31.907, 73, 483.56 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:32.157, 73, 477.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:32.407, 73, 477.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:32.657, 72, 462.40 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:32.907, 72, 462.40 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:33.157, 73, 468.93 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:33.407, 73, 468.93 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:33.658, 73, 486.27 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:33.908, 73, 486.27 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:34.158, 73, 469.32 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:57:34.408, 73, 469.32 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:57:34.658, 73, 450.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:34.908, 73, 450.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:35.159, 73, 456.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:35.409, 73, 456.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:35.659, 73, 479.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:35.909, 73, 479.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:36.159, 73, 478.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:36.409, 73, 478.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:36.659, 73, 461.33 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:36.909, 73, 461.33 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:57:37.159, 74, 468.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
