format	memra-checkpoint-oracle-v1
engine	memra-native-serving-numeric
numeric_class	serving-weight-and-cache-formats
tokens	1,2,3,4
vocab	154880
logit	134029	bfc24333
logit	134030	becf6b00
logit	134031	bf8be919
logit	134032	c08fa081
logit	134033	bf91f6ee
logit	134034	bf9cef73
logit	134035	be753694
logit	134036	be97cef7
logit	134037	bff66b66
logit	134038	3ee57c5b
logit	134039	bf8b86d6
logit	134040	c020cb39
logit	134041	c01737e6
logit	134042	bfa73207
logit	134043	bf03950e
logit	134044	c005ed64
logit	134045	c014fac4
logit	134046	c021d97e
logit	134047	bfdbdcd1
logit	134048	c020a13b
logit	134049	bfbfe1bc
logit	134050	bfd4e934
logit	134051	c005de0a
logit	134052	c00159eb
logit	134053	3f765ece
logit	134054	c06bff14
logit	134055	bf92435a
logit	134056	c009c1f0
logit	134057	c00f02a0
logit	134058	c075ee82
logit	134059	3e45ebec
logit	134060	c013543c
logit	134061	bfedc670
logit	134062	c0884c02
logit	134063	bfd212ba
logit	134064	bfbef180
logit	134065	c03ae910
logit	134066	bfdc69a2
logit	134067	c0456b78
logit	134068	bf8ebfd8
logit	134069	c00dcfe8
logit	134070	c0071014
logit	134071	bfd5b395
logit	134072	c001fafb
logit	134073	c000279c
logit	134074	c02821da
logit	134075	bfcb1ac9
logit	134076	c01a5f12
logit	134077	bd8e7036
logit	134078	bf6edae0
logit	134079	bbe51740
logit	134080	bfa7cf2a
logit	134081	bfea5d66
logit	134082	bf8606ed
logit	134083	bf0e7541
logit	134084	c001f49c
logit	134085	bf9827a3
logit	134086	bff0995e
logit	134087	bf22bef8
logit	134088	be862c2c
logit	134089	c004dca9
logit	134090	bf5a104f
logit	134091	bfbabdf2
logit	134092	c0355a86
logit	134093	c085b74c
logit	134094	c0147996
logit	134095	becfb3ce
logit	134096	bf616df0
logit	134097	c0390350
logit	134098	bf85007e
logit	134099	c037a0c6
logit	134100	bd69f8a0
logit	134101	bf7bf9d6
logit	134102	c01ce524
logit	134103	c032c280
logit	134104	c0000c50
logit	134105	3f3dad10
logit	134106	c01468ac
logit	134107	bfd78c2e
logit	134108	bfea1d6c
logit	134109	c02b7869
logit	134110	3efe9789
logit	134111	c0032a05
logit	134112	c03d57dd
logit	134113	bfc8c98f
logit	134114	c06084d6
logit	134115	c00a1a12
logit	134116	c07580af
logit	134117	c01742e0
logit	134118	c0010211
logit	134119	c0418b1c
logit	134120	bfa2218e
logit	134121	3f072468
logit	134122	bfb776b4
logit	134123	c02955ab
logit	134124	c03fc850
logit	134125	c043f81f
logit	134126	bf6f86f2
logit	134127	c01274b8
logit	134128	3ffe839d
logit	134129	c02f0c88
logit	134130	c009abdb
logit	134131	bedd7b53
logit	134132	c010147e
logit	134133	bfe750e4
logit	134134	bfa9ccb5
logit	134135	c002af96
logit	134136	bc80df78
logit	134137	3ebbe910
logit	134138	bfca2be2
logit	134139	bf449af9
logit	134140	c00d983c
logit	134141	bfce3ceb
logit	134142	bfe46b68
logit	134143	c0008e6f
logit	134144	bff95e93
logit	134145	c02c90b9
logit	134146	c02428ac
logit	134147	bfd91ac2
logit	134148	3cd8a760
logit	134149	c05f7299
logit	134150	bf95dfcf
logit	134151	beb2752c
logit	134152	c03d3c40
logit	134153	bf49cc7f
logit	134154	bfd469fe
logit	134155	c0188cde
logit	134156	c052189e
logit	134157	c00daea6
logit	134158	c0049767
logit	134159	bfb512e4
logit	134160	c070138b
logit	134161	bfc218a6
logit	134162	3d161fa0
logit	134163	3f23d748
logit	134164	c02770bd
logit	134165	c014d8fc
logit	134166	bfd18f9d
logit	134167	bf0247d4
logit	134168	c00558a3
logit	134169	c02dab50
logit	134170	bf81d0ca
logit	134171	bfd5be1e
logit	134172	bfed1828
logit	134173	c066ad6c
logit	134174	bf57a812
logit	134175	bf10dbd2
logit	134176	c062e8af
logit	134177	bff4dd8c
logit	134178	bfc9bd6f
logit	134179	c02a3226
logit	134180	bff04c3c
logit	134181	bf655cef
logit	134182	be7bb494
logit	134183	c01200a4
logit	134184	bf40def2
logit	134185	bfaae873
logit	134186	bee35720
logit	134187	c02f4236
logit	134188	c027325a
logit	134189	bfdd5885
logit	134190	be951c0c
logit	134191	c061171c
logit	134192	c02bad2e
logit	134193	3eb60c74
logit	134194	be6b9cfc
logit	134195	bfb3849f
logit	134196	be473772
logit	134197	bfbe9728
logit	134198	bff99c80
logit	134199	c051f0d1
logit	134200	3edb6fd8
logit	134201	bfb354da
logit	134202	c0593ff3
logit	134203	c043366f
logit	134204	c001cde9
logit	134205	c009a59a
logit	134206	bf1c9304
logit	134207	c02e4d3a
logit	134208	bfab3d41
logit	134209	c00fea04
logit	134210	be741f93
logit	134211	be8663cc
logit	134212	c03e4b64
logit	134213	3c882cc0
logit	134214	be81b15d
logit	134215	be649c1c
logit	134216	c051899c
logit	134217	c003b2d8
logit	134218	bfa4ba74
logit	134219	3fa6eb08
logit	134220	bf68b18a
logit	134221	c002f58c
logit	134222	bf958c7b
logit	134223	c02b6108
logit	134224	bf08d0da
logit	134225	c00f38d1
logit	134226	c01bb4f0
logit	134227	3e51cfb0
logit	134228	c02ab2ed
logit	134229	bf320540
logit	134230	bec3768c
logit	134231	bf001c8a
logit	134232	bfc6a336
logit	134233	bfbfdb2c
logit	134234	bfb4c05a
logit	134235	c0309216
logit	134236	bf722ae0
logit	134237	c0315021
logit	134238	bfb898c4
logit	134239	c01c1ca6
logit	134240	bfcdfcec
logit	134241	3e6c1328
logit	134242	bfba2d80
logit	134243	c052bb3a
logit	134244	bfb03bbc
logit	134245	bed0296c
logit	134246	bf867349
logit	134247	bfcf0ea9
logit	134248	c016036e
logit	134249	bf13857a
logit	134250	c023e09b
logit	134251	bf8d47b8
logit	134252	bf50f508
logit	134253	c02d432e
logit	134254	bff0abc6
logit	134255	c0189431
logit	134256	bfca960a
logit	134257	bf98b7fe
logit	134258	bfbae43e
logit	134259	bff0efe0
logit	134260	3e9e839e
logit	134261	be04f7fc
logit	134262	bfa68048
logit	134263	bffd22a6
logit	134264	be8918cd
logit	134265	c076978c
logit	134266	bfdc4dc5
logit	134267	bf639ccc
logit	134268	c01b601c
logit	134269	bff47998
logit	134270	c0226866
logit	134271	bebafdbc
logit	134272	bfc8ed3d
logit	134273	c0206af0
logit	134274	c062c1bd
logit	134275	be99a74a
logit	134276	bf0dd38a
logit	134277	3e6d70d0
logit	134278	c03f52f2
logit	134279	c0093ae6
logit	134280	c051798d
logit	134281	c058d255
logit	134282	3f199420
logit	134283	bfe21e65
logit	134284	c04a931f
logit	134285	bf09ec42
logit	134286	c0345250
logit	134287	bdf89a4e
logit	134288	bdd8995c
logit	134289	bfb12567
logit	134290	c0257684
logit	134291	bfdeb69d
logit	134292	bfc1db70
logit	134293	bfe530f3
logit	134294	c07693c8
logit	134295	bfca1c86
logit	134296	bec8767e
logit	134297	c07861fb
logit	134298	bf845c76
logit	134299	c0395683
logit	134300	c01c16db
logit	134301	bf9f8fce
logit	134302	bfa23e9c
logit	134303	bfc258bd
logit	134304	beeeb545
logit	134305	3e589308
logit	134306	be9c7f2e
logit	134307	bfeec0fc
logit	134308	bfb06430
logit	134309	c08863cc
logit	134310	c0055d2d
logit	134311	bfd1cdb2
logit	134312	bf951cfe
logit	134313	c05eb1ce
logit	134314	3e8dd63a
logit	134315	c04a25c2
logit	134316	3fbe2bb6
logit	134317	bfda2d4c
logit	134318	bce16b60
logit	134319	bffd559f
logit	134320	c06ea9c2
logit	134321	bfa05f56
logit	134322	bf72a8e8
logit	134323	3e7c3ce7
logit	134324	c0169ed7
logit	134325	bfac7b7c
logit	134326	bfc8634e
logit	134327	c019376b
logit	134328	c001aed6
logit	134329	3e72dd2a
logit	134330	c02a069a
logit	134331	bff09d30
logit	134332	c034f002
logit	134333	c006e3d1
logit	134334	bf2ada9e
logit	134335	c00adf80
logit	134336	bf163618
logit	134337	c069b61a
logit	134338	c034d426
logit	134339	bfd73bd4
logit	134340	bf582f7f
logit	134341	3e656966
logit	134342	bff2508b
logit	134343	c03ac5a4
logit	134344	bff2705c
logit	134345	c04c645c
logit	134346	c014b7d8
logit	134347	3f8f0413
logit	134348	c007e597
logit	134349	c00f2d43
logit	134350	bff5e550
logit	134351	c0283cb4
logit	134352	bf659058
logit	134353	bfbd9173
logit	134354	c03e9aee
logit	134355	bf2a4e7b
logit	134356	c064bf12
logit	134357	c04575d6
logit	134358	c0797eb2
logit	134359	c005d0be
logit	134360	bf1e3d57
logit	134361	c0812cda
logit	134362	c00f9647
logit	134363	bfc86625
logit	134364	bf8aa2a4
logit	134365	bf67a7fb
logit	134366	bf9fb1c8
logit	134367	3f482cee
logit	134368	bfe0e10e
logit	134369	bf8b3375
logit	134370	bff39176
logit	134371	bf96f8be
logit	134372	3d8f07e4
logit	134373	bfeaf463
logit	134374	c0547d9e
logit	134375	bf8e071e
logit	134376	3f53cfa7
logit	134377	bf96cf27
logit	134378	bff2b154
logit	134379	bfd78216
logit	134380	bff2bdfe
logit	134381	c023da59
logit	134382	bee7867a
logit	134383	bf8987a2
logit	134384	c0076622
logit	134385	bf8ca330
logit	134386	c0044f80
logit	134387	bfd377d6
logit	134388	c011d58a
logit	134389	c00bd4a0
logit	134390	beb54096
logit	134391	3f349f12
logit	134392	bf90f68c
logit	134393	c00ca7e4
logit	134394	c036a116
logit	134395	bf177abf
logit	134396	c02d840c
logit	134397	bfac30c5
logit	134398	be52010e
logit	134399	bf6c279a
logit	134400	c0441bec
logit	134401	c00fc6c2
logit	134402	c0047d3a
logit	134403	c007de5c
logit	134404	3d1eb5c0
logit	134405	bf89df7a
logit	134406	bf700444
logit	134407	bfa8b7cc
logit	134408	bfb214ec
logit	134409	c082c69f
logit	134410	bf039ff5
logit	134411	c0a137b5
logit	134412	c0214ece
logit	134413	c0144045
logit	134414	bff4746c
logit	134415	bfcc7db4
logit	134416	bfd1d482
logit	134417	3e94100a
logit	134418	bf21989a
logit	134419	c0256776
logit	134420	bf5639fd
logit	134421	c00d6c64
logit	134422	bfe0146e
logit	134423	c0001fc0
logit	134424	bfaa5a3c
logit	134425	c01c21dc
logit	134426	bf949e07
logit	134427	c048186c
logit	134428	bff6f379
logit	134429	be8336e8
logit	134430	bfa17699
logit	134431	bfd03dfc
logit	134432	c023824a
logit	134433	bfa584b0
logit	134434	c05cc9cc
logit	134435	c02b9d57
logit	134436	c02cc2e4
logit	134437	bf754dc0
logit	134438	c010c5ae
logit	134439	bf1c2d8e
logit	134440	c037e5a2
logit	134441	bfc37c4e
logit	134442	bff66a6e
logit	134443	bfef956d
logit	134444	bfefe150
logit	134445	be4cfe81
logit	134446	bf147430
logit	134447	c0176e02
logit	134448	3f076b46
logit	134449	bf52ae3e
logit	134450	c034e83c
logit	134451	3dd68e78
logit	134452	c01dfe0f
logit	134453	bfea0f8e
logit	134454	c0602dec
logit	134455	c016b125
logit	134456	c03b2172
logit	134457	c05fbe52
logit	134458	c0273bb6
logit	134459	bfb4f8da
logit	134460	c05dfe0c
logit	134461	bf0f12f5
logit	134462	bf91219d
logit	134463	c028f2e8
logit	134464	bf635fcc
logit	134465	c02bdc5d
logit	134466	bf8a18d1
logit	134467	c02b0a58
logit	134468	c0256186
logit	134469	bfbdbe12
logit	134470	bffeab3a
logit	134471	3dc03540
logit	134472	3e960d74
logit	134473	bf6bd6fb
logit	134474	c00b1b85
logit	134475	bf192cd0
logit	134476	c018ea72
logit	134477	bfefc3d1
logit	134478	c0089074
logit	134479	bf6858f2
logit	134480	bf6533d4
logit	134481	c04f3e8c
logit	134482	bfe3ef3b
logit	134483	bf9f16d0
logit	134484	bf95dc68
logit	134485	bfc220a6
logit	134486	bfbbfe02
logit	134487	bfa16482
logit	134488	bf1ca499
logit	134489	bee06e8d
logit	134490	c01ae034
logit	134491	bfe06cbc
logit	134492	bfb48744
logit	134493	3e1df1e0
logit	134494	c000b87e
logit	134495	beeaf31f
logit	134496	c08668be
logit	134497	c039c4cc
logit	134498	c03c9b0c
logit	134499	bfb4e9aa
logit	134500	c01ed99c
logit	134501	bf269097
logit	134502	bfb09d24
logit	134503	bf830d9e
logit	134504	bfb15b6e
logit	134505	c00e75a0
logit	134506	bfd52f72
logit	134507	c0411c96
logit	134508	bc030240
logit	134509	3f90dc31
logit	134510	c057a8e0
logit	134511	c009d99a
logit	134512	bfe44e9f
logit	134513	c08434b2
logit	134514	c005e93a
logit	134515	3fc0f70b
logit	134516	bffb785f
logit	134517	bf63c247
logit	134518	c05a1182
logit	134519	bfd9b10f
logit	134520	bf42d2da
logit	134521	c0067e6c
logit	134522	c0609856
logit	134523	c089aeac
logit	134524	c0430741
logit	134525	bfaa6be9
logit	134526	bfd571a8
logit	134527	bfc6a066
logit	134528	bffa5fe2
logit	134529	be65cd83
logit	134530	bffce16b
logit	134531	bf664340
logit	134532	bf85311c
logit	134533	bf914ed3
logit	134534	bf5da521
logit	134535	c053c444
logit	134536	c00c2686
logit	134537	bf89b385
logit	134538	bec64210
logit	134539	bf7a96cd
logit	134540	c05769cc
logit	134541	bfcb855d
logit	134542	c014c0ec
logit	134543	bfb4ce38
logit	134544	bfedf881
logit	134545	c029649c
logit	134546	bf0c0d6b
logit	134547	bfebe6d9
logit	134548	c0070e11
logit	134549	c01237c6
logit	134550	be941993
logit	134551	c03465d6
logit	134552	bfe2326c
logit	134553	c0158cc3
logit	134554	bfc1c5d7
logit	134555	c024fa52
logit	134556	bfe9b480
logit	134557	bfce0880
logit	134558	bf0a2135
logit	134559	3bc8a680
logit	134560	bf22a474
logit	134561	bfed60e5
logit	134562	c0202837
logit	134563	c0075e08
logit	134564	bf6e01dc
logit	134565	3e156ff2
logit	134566	bfbc0a5e
logit	134567	bf986ec2
logit	134568	be2c919c
logit	134569	c09bae1c
logit	134570	bf62f2ae
logit	134571	c033b688
logit	134572	bfde8cc6
logit	134573	c026b4de
logit	134574	bf8ad873
logit	134575	c0010b0e
logit	134576	c011fb66
logit	134577	bef54966
logit	134578	bf96f006
logit	134579	3d3b5610
logit	134580	c05e0993
logit	134581	be5ecd28
logit	134582	bf71ef55
logit	134583	bde83c18
logit	134584	c0139cc0
logit	134585	c00160dc
logit	134586	bfeb4110
logit	134587	bffb0474
logit	134588	bfeac3f8
logit	134589	be51d1f0
logit	134590	bfbf0f3e
logit	134591	bfb82eda
logit	134592	c0138a2b
logit	134593	c00d71a5
logit	134594	bfff9ee0
logit	134595	c05411a1
logit	134596	c01d6e30
logit	134597	bfcfc2f9
logit	134598	c03686dc
logit	134599	bf689fb2
logit	134600	beeaa4dd
logit	134601	bf3cac86
logit	134602	c06ecedc
logit	134603	bfa9a316
logit	134604	bf8a9a20
logit	134605	bf4ee9a6
logit	134606	bfffe504
logit	134607	bf9eb7bd
logit	134608	bf8ad1f3
logit	134609	c00ceab9
logit	134610	bffeb679
logit	134611	bf863526
logit	134612	3eaae7ee
logit	134613	c065e2cd
logit	134614	bf82cc03
logit	134615	c02a745b
logit	134616	c0474301
logit	134617	c04b1756
logit	134618	c0371a4a
logit	134619	be342f3e
logit	134620	c034a0b3
logit	134621	bf8ebf4c
logit	134622	c0264e40
logit	134623	bee36088
logit	134624	bfeca002
logit	134625	c059b840
logit	134626	bf92403a
logit	134627	c084f39d
logit	134628	c016eee8
logit	134629	be4ccc49
logit	134630	bfddf08b
logit	134631	c0020ad0
logit	134632	bf8784f7
logit	134633	beb418d6
logit	134634	3f4ebdeb
logit	134635	c0317fa9
logit	134636	c036a77c
logit	134637	bfe82e92
logit	134638	bfb0e8b9
logit	134639	be90a371
logit	134640	bf224b71
logit	134641	bfc84034
logit	134642	bf0f5544
logit	134643	bf30d718
logit	134644	bf8d626b
logit	134645	c002db0f
logit	134646	c00fd679
logit	134647	bff99ade
logit	134648	bec099fe
logit	134649	3fecde78
logit	134650	bf9431f0
logit	134651	be504624
logit	134652	c060df1e
logit	134653	bfeaa1c2
logit	134654	c03ae1cc
logit	134655	bf8ffd88
logit	134656	bfaebd36
logit	134657	c0855184
logit	134658	3d81f788
logit	134659	bf8d4bcb
logit	134660	bfaf7989
logit	134661	c02a17de
logit	134662	c01af931
logit	134663	bfa7fbe2
logit	134664	c036b1d9
logit	134665	c0424f1c
logit	134666	c043cc0f
logit	134667	bf634faa
logit	134668	bf873374
logit	134669	c040156c
logit	134670	c00dd461
logit	134671	3e8dac2c
logit	134672	c0440a12
logit	134673	c03b0942
logit	134674	3e1c5698
logit	134675	c013e168
logit	134676	c0273ede
logit	134677	c084e314
logit	134678	c036739a
logit	134679	bfe977cc
logit	134680	bf5fc100
logit	134681	3e9a658c
logit	134682	bffb74bd
logit	134683	c02f07f2
logit	134684	bfa5d5a6
logit	134685	bfaebcf6
logit	134686	c00bf00c
logit	134687	bfc26435
logit	134688	c0183b88
logit	134689	bffe9631
logit	134690	3eb5b440
logit	134691	bfb3c2f6
logit	134692	3fd9ad78
logit	134693	c05adc38
logit	134694	c01ac661
logit	134695	bfdd7d56
logit	134696	bfc5a4af
logit	134697	be7ddac0
logit	134698	3f878410
logit	134699	bfa06afe
logit	134700	bf786123
logit	134701	c04704e7
logit	134702	bf1ced3b
logit	134703	bf04fa3f
logit	134704	bf627e64
logit	134705	bfd5f2b3
logit	134706	c0318bb9
logit	134707	c00a9699
logit	134708	c0070865
logit	134709	c046c8e5
logit	134710	bf8bceac
logit	134711	bff50fa8
logit	134712	3f8ba262
logit	134713	3e9b64d4
logit	134714	c033de20
logit	134715	bf83c119
logit	134716	3ed611ec
logit	134717	c02e51c1
logit	134718	be7ccd8e
logit	134719	bfc7e9d6
logit	134720	bf8ac420
logit	134721	c0733c26
logit	134722	c054f30f
logit	134723	c04d10a5
logit	134724	bd7bd440
logit	134725	c050f37d
logit	134726	bfe4c72d
logit	134727	c03fa366
logit	134728	c00a6b16
logit	134729	c01a0034
logit	134730	bd994318
logit	134731	bfb506d0
logit	134732	c01e2267
logit	134733	bea22474
logit	134734	bf9a8298
logit	134735	bf862dc4
logit	134736	3ec2f23d
logit	134737	bf470335
logit	134738	c047372f
logit	134739	c0682d82
logit	134740	bed2a6f4
logit	134741	c02b9310
logit	134742	3e31aece
logit	134743	bd857f20
logit	134744	bf808b3e
logit	134745	bea46680
logit	134746	bfa958c8
logit	134747	bf9e0150
logit	134748	bff9a5a4
logit	134749	c037e1b8
logit	134750	bfaba9c4
logit	134751	bfbeb72e
logit	134752	bfc6faac
logit	134753	bf329c68
logit	134754	c0101634
logit	134755	bff13198
logit	134756	bfa4ce1c
logit	134757	c024d224
logit	134758	bdb8af64
logit	134759	bff6602c
logit	134760	bfb8415e
logit	134761	bfc3f9f1
logit	134762	c03e5866
logit	134763	bf35a7f7
logit	134764	be9f80ad
logit	134765	bf93e360
logit	134766	bb884c00
logit	134767	c0116e42
logit	134768	c00bd8b4
logit	134769	bfc24b0b
logit	134770	befb23bc
logit	134771	c008de21
logit	134772	c0706bc7
logit	134773	bfa2cf68
logit	134774	bfbb7e38
logit	134775	c0a1e150
logit	134776	c015fe26
logit	134777	c04466bd
logit	134778	3df48d38
logit	134779	3d7c7118
logit	134780	c0224f13
logit	134781	bf4d1283
logit	134782	befdb004
logit	134783	bfa93a83
logit	134784	c01bd312
logit	134785	c00a7d55
logit	134786	3f32d172
logit	134787	bfb22a48
logit	134788	c07120f6
logit	134789	bfe0d4d8
logit	134790	c04f1b4d
logit	134791	bf9b6258
logit	134792	bf9a92fd
logit	134793	bfcb70c7
logit	134794	c018856e
logit	134795	c041b628
logit	134796	bfe0edaa
logit	134797	c09c163b
logit	134798	bf344c4a
logit	134799	be86785a
logit	134800	bf5ef174
logit	134801	c027ab92
logit	134802	bfffef72
logit	134803	c00f9b62
logit	134804	c036530c
logit	134805	bf5213b2
logit	134806	beb28654
logit	134807	c07570b7
logit	134808	bf789824
logit	134809	c0575916
logit	134810	c00e97b4
logit	134811	bfb80b18
logit	134812	bf2f0454
logit	134813	c029497d
logit	134814	bfab0f34
logit	134815	bf99ca5a
logit	134816	bfbe63d9
logit	134817	bef8be36
logit	134818	bfdaf73f
logit	134819	bfc9d17e
logit	134820	c01807d3
logit	134821	bff8cc81
logit	134822	bfd74c60
logit	134823	bfcd7686
logit	134824	bf9748db
logit	134825	c00fffaa
logit	134826	bf589b00
logit	134827	be9c634e
logit	134828	38bce000
logit	134829	bfd35e50
logit	134830	c0891bea
logit	134831	bfe37f38
logit	134832	beb9a805
logit	134833	bfd8f4d8
logit	134834	bfc81896
logit	134835	c03cdbd9
logit	134836	bf821c33
logit	134837	bff23af4
logit	134838	c0824902
logit	134839	bfef827e
logit	134840	bfeb316d
logit	134841	c0465296
logit	134842	bf8be34c
logit	134843	c04c105f
logit	134844	c008a116
logit	134845	bf87b743
logit	134846	bfa4b395
logit	134847	c00e3f7a
logit	134848	bfd15b4c
logit	134849	3f0d42e4
logit	134850	be5cf6ee
logit	134851	c07de8a7
logit	134852	bf0d7122
logit	134853	3e31331e
logit	134854	bfe6ab84
logit	134855	c04c86cb
logit	134856	bfe44a9a
logit	134857	bd2d7340
logit	134858	c039ff3b
logit	134859	bf47859b
logit	134860	c03cf0e1
logit	134861	bf94b521
logit	134862	bfe73edd
logit	134863	c051728c
logit	134864	3ec6fb97
logit	134865	c03c497f
logit	134866	bffa10e3
logit	134867	c025e8cd
logit	134868	3f5dadbc
logit	134869	bf97f0a0
logit	134870	c00c32ea
logit	134871	bfc80bd6
logit	134872	3f33ce28
logit	134873	bf069b40
logit	134874	c02fe8a4
logit	134875	3f71933b
logit	134876	bfd527c4
logit	134877	bf87c030
logit	134878	c0247002
logit	134879	c0042fac
logit	134880	c026458e
logit	134881	c00ce37e
logit	134882	bf135198
logit	134883	bfbb9a72
logit	134884	bfed456f
logit	134885	c0023e99
logit	134886	bfd96d9d
logit	134887	c04d27d0
logit	134888	be550458
logit	134889	bfe46328
logit	134890	c06f44c8
logit	134891	bfff8efa
logit	134892	bf648bb0
logit	134893	bfa09ed5
logit	134894	bf834382
logit	134895	c02f2323
logit	134896	3e47a4fc
logit	134897	bfb93788
logit	134898	bedcfaaa
logit	134899	c04fa5ca
logit	134900	bff93de4
logit	134901	bfbcfe58
logit	134902	c06e61e0
logit	134903	bfaf40be
logit	134904	bfbad3be
logit	134905	bf2c80a3
logit	134906	bfdf939c
logit	134907	c00e4d6a
logit	134908	bffe616a
logit	134909	c00575ce
logit	134910	bfd24c40
logit	134911	c08a1eac
logit	134912	bf69dd4a
logit	134913	bfc01168
logit	134914	bfee4461
logit	134915	bf17cc2e
logit	134916	bdb69698
logit	134917	c03a154a
logit	134918	bfe9bb23
logit	134919	c051fa26
logit	134920	c0a0fc74
logit	134921	bfe449e8
logit	134922	c0203246
logit	134923	c0183399
logit	134924	c075bf64
logit	134925	bf99cf25
logit	134926	bf8593b6
logit	134927	c047aa21
logit	134928	bfaa0668
logit	134929	bf08dd73
logit	134930	bfbe09f6
logit	134931	c02c196e
logit	134932	bf95534d
logit	134933	c067d256
logit	134934	c048d8bd
logit	134935	bf959f98
logit	134936	bfbfb1a7
logit	134937	c047cabc
logit	134938	bf9087ee
logit	134939	c00202da
logit	134940	bf3c2458
logit	134941	beac78ae
logit	134942	c043e8c4
logit	134943	bf9c8074
logit	134944	c009f2d6
logit	134945	c0692696
logit	134946	bfb46a27
logit	134947	c028224f
logit	134948	beb78e6b
logit	134949	bedf79c4
logit	134950	bfa50bfe
logit	134951	bf85f475
logit	134952	c0625188
logit	134953	c050b850
logit	134954	bfa69aea
logit	134955	bfed1f96
logit	134956	bf3d56e0
logit	134957	3ee874a3
logit	134958	c01a0a7a
logit	134959	c003fb96
logit	134960	bec38b68
logit	134961	c0491df2
logit	134962	bfd1ccff
logit	134963	c005be20
logit	134964	bfb6d7a0
logit	134965	bff4c1d3
logit	134966	bf1fb849
logit	134967	bef08386
logit	134968	bf259e1c
logit	134969	bf572772
logit	134970	bf8a5f4c
logit	134971	c040671d
logit	134972	c05b91b7
logit	134973	bfd13407
logit	134974	c0528f06
logit	134975	c00867a9
logit	134976	bf8b6c5b
logit	134977	bed95a78
logit	134978	befff08c
