12:05:31.247	C	cpu28 3137834 4242335 267211 352749127 19326 0 3050 0 0 0
12:05:31.247	C	cpu29 2942052 4250621 252542 352956672 17005 0 2683 0 0 0
12:05:31.247	C	cpu30 1944765 4078370 211173 354174668 15254 0 2368 0 0 0
12:05:31.247	C	cpu31 2780783 4210751 237807 353176808 15423 0 2522 0 0 0
12:05:31.247	O	14236	run-gen-p68	1	3064851404 51210 28
12:05:31.497	C	cpu0 2375252 4304901 419896 353017545 62004 0 125315 0 0 0
12:05:31.497	C	cpu1 29809054 4728932 8263900 316898804 348761 0 34951 0 0 0
12:05:31.497	C	cpu2 3112160 4316233 484071 352264247 125997 0 18748 0 0 0
12:05:31.497	C	cpu3 3553372 4373594 672385 351519716 148867 0 11020 0 0 0
12:05:31.497	C	cpu4 20332134 4695240 5595503 329187743 314204 0 10712 0 0 0
12:05:31.497	C	cpu5 3298560 4344760 526858 352035096 111537 0 5933 0 0 0
12:05:31.497	C	cpu6 3687000 4421963 336039 351899088 48439 0 3885 0 0 0
12:05:31.497	C	cpu7 2772408 4376861 309724 352899152 36919 0 3247 0 0 0
12:05:31.497	C	cpu8 1985509 4160760 343861 353849261 36816 0 4567 0 0 0
12:05:31.497	C	cpu9 2997618 4076666 249352 352295045 23741 0 448145 0 0 0
12:05:31.497	C	cpu10 1960887 4189142 268303 353961826 22995 0 3475 0 0 0
12:05:31.497	C	cpu11 2467768 4207798 250778 353264194 20012 0 107162 0 0 0
12:05:31.497	C	cpu12 2800184 4245397 660718 352572796 46903 0 5503 0 0 0
12:05:31.497	C	cpu13 2457606 4184589 406830 353190591 38011 0 47535 0 0 0
12:05:31.497	C	cpu14 2993872 4110585 292507 352983701 24657 0 2998 0 0 0
12:05:31.497	C	cpu15 2408386 4163836 317158 353473832 27015 0 3262 0 0 0
12:05:31.497	C	cpu16 4024185 4427284 282569 351635649 25467 0 1339 0 0 0
12:05:31.497	C	cpu17 24479894 4875270 6254989 324619594 123638 0 2536 0 0 0
12:05:31.497	C	cpu18 3545995 4473421 294487 352071863 30829 0 1384 0 0 0
12:05:31.497	C	cpu19 3900897 4515122 347473 351610486 36351 0 1428 0 0 0
12:05:31.497	C	cpu20 8534557 4717468 1905147 345112590 111244 0 2498 0 0 0
12:05:31.497	C	cpu21 3792291 4490593 314347 351786001 32628 0 1378 0 0 0
12:05:31.497	C	cpu22 2238235 4223749 217649 353732635 19613 0 1115 0 0 0
12:05:31.497	C	cpu23 3215940 4325167 227545 352644627 17643 0 2012 0 0 0
12:05:31.497	C	cpu24 3236011 4215324 269332 352664594 24841 0 2699 0 0 0
12:05:31.497	C	cpu25 1760203 4073752 223328 354167945 18743 0 83353 0 0 0
12:05:31.497	C	cpu26 3060487 4170475 233704 352941949 15441 0 2545 0 0 0
12:05:31.497	C	cpu27 2475182 4127740 220091 353254655 14587 0 240511 0 0 0
12:05:31.497	C	cpu28 3137834 4242335 267211 352749152 19326 0 3050 0 0 0
12:05:31.497	C	cpu29 2942052 4250621 252542 352956697 17005 0 2683 0 0 0
12:05:31.497	C	cpu30 1944765 4078370 211173 354174693 15254 0 2368 0 0 0
12:05:31.497	C	cpu31 2780783 4210751 237807 353176833 15423 0 2522 0 0 0
12:05:31.497	O	14236	run-gen-p68	1	3314850787 51210 28
12:05:31.747	C	cpu0 2375252 4304901 419896 353017570 62004 0 125315 0 0 0
12:05:31.747	C	cpu1 29809076 4728932 8263903 316898804 348761 0 34951 0 0 0
12:05:31.747	C	cpu2 3112160 4316233 484071 352264272 125997 0 18748 0 0 0
12:05:31.747	C	cpu3 3553372 4373594 672385 351519741 148867 0 11020 0 0 0
12:05:31.747	C	cpu4 20332134 4695240 5595503 329187768 314204 0 10712 0 0 0
12:05:31.747	C	cpu5 3298560 4344760 526858 352035121 111537 0 5933 0 0 0
12:05:31.747	C	cpu6 3687000 4421963 336039 351899113 48439 0 3885 0 0 0
12:05:31.747	C	cpu7 2772408 4376861 309724 352899177 36919 0 3247 0 0 0
12:05:31.747	C	cpu8 1985509 4160760 343861 353849286 36816 0 4567 0 0 0
12:05:31.747	C	cpu9 2997618 4076666 249352 352295070 23741 0 448145 0 0 0
12:05:31.747	C	cpu10 1960887 4189142 268303 353961851 22995 0 3475 0 0 0
12:05:31.747	C	cpu11 2467768 4207798 250778 353264219 20012 0 107162 0 0 0
12:05:31.747	C	cpu12 2800184 4245397 660718 352572821 46903 0 5503 0 0 0
12:05:31.747	C	cpu13 2457606 4184589 406830 353190616 38011 0 47535 0 0 0
12:05:31.747	C	cpu14 2993872 4110585 292507 352983726 24657 0 2998 0 0 0
12:05:31.747	C	cpu15 2408386 4163836 317158 353473857 27015 0 3262 0 0 0
12:05:31.747	C	cpu16 4024185 4427284 282569 351635674 25467 0 1339 0 0 0
12:05:31.747	C	cpu17 24479894 4875270 6254989 324619619 123638 0 2536 0 0 0
12:05:31.747	C	cpu18 3545995 4473421 294487 352071888 30829 0 1384 0 0 0
12:05:31.747	C	cpu19 3900897 4515122 347473 351610511 36351 0 1428 0 0 0
12:05:31.747	C	cpu20 8534557 4717468 1905147 345112615 111244 0 2498 0 0 0
12:05:31.747	C	cpu21 3792291 4490593 314347 351786026 32628 0 1378 0 0 0
12:05:31.747	C	cpu22 2238235 4223749 217649 353732660 19613 0 1115 0 0 0
12:05:31.747	C	cpu23 3215940 4325167 227545 352644652 17643 0 2012 0 0 0
12:05:31.747	C	cpu24 3236011 4215324 269332 352664619 24841 0 2699 0 0 0
12:05:31.747	C	cpu25 1760203 4073752 223328 354167970 18743 0 83353 0 0 0
12:05:31.747	C	cpu26 3060487 4170475 233704 352941974 15441 0 2545 0 0 0
12:05:31.747	C	cpu27 2475182 4127740 220091 353254680 14587 0 240511 0 0 0
12:05:31.747	C	cpu28 3137834 4242335 267211 352749177 19326 0 3050 0 0 0
12:05:31.747	C	cpu29 2942052 4250621 252542 352956722 17005 0 2683 0 0 0
12:05:31.747	C	cpu30 1944765 4078370 211173 354174718 15254 0 2368 0 0 0
12:05:31.747	C	cpu31 2780783 4210751 237807 353176858 15423 0 2522 0 0 0
12:05:31.747	O	14236	run-gen-p68	1	3564842021 51210 28
12:05:31.997	C	cpu0 2375252 4304901 419896 353017595 62004 0 125315 0 0 0
12:05:31.997	C	cpu1 29809101 4728932 8263903 316898804 348761 0 34951 0 0 0
12:05:31.997	C	cpu2 3112160 4316233 484071 352264297 125997 0 18748 0 0 0
12:05:31.997	C	cpu3 3553372 4373594 672385 351519766 148867 0 11020 0 0 0
12:05:31.997	C	cpu4 20332134 4695240 5595503 329187793 314204 0 10712 0 0 0
12:05:31.997	C	cpu5 3298560 4344760 526858 352035146 111537 0 5933 0 0 0
12:05:31.997	C	cpu6 3687000 4421963 336039 351899138 48439 0 3885 0 0 0
12:05:31.997	C	cpu7 2772408 4376861 309724 352899202 36919 0 3247 0 0 0
12:05:31.997	C	cpu8 1985509 4160760 343861 353849311 36816 0 4567 0 0 0
12:05:31.997	C	cpu9 2997618 4076666 249352 352295095 23741 0 448145 0 0 0
12:05:31.997	C	cpu10 1960887 4189142 268303 353961876 22995 0 3475 0 0 0
12:05:31.997	C	cpu11 2467768 4207798 250778 353264244 20012 0 107162 0 0 0
12:05:31.997	C	cpu12 2800184 4245397 660718 352572846 46903 0 5503 0 0 0
12:05:31.997	C	cpu13 2457606 4184589 406830 353190641 38011 0 47535 0 0 0
12:05:31.997	C	cpu14 2993872 4110585 292507 352983751 24657 0 2998 0 0 0
12:05:31.997	C	cpu15 2408386 4163836 317158 353473882 27015 0 3262 0 0 0
12:05:31.997	C	cpu16 4024185 4427284 282569 351635699 25467 0 1339 0 0 0
12:05:31.997	C	cpu17 24479894 4875270 6254989 324619644 123638 0 2536 0 0 0
12:05:31.997	C	cpu18 3545995 4473421 294487 352071913 30829 0 1384 0 0 0
12:05:31.997	C	cpu19 3900897 4515122 347473 351610536 36351 0 1428 0 0 0
12:05:31.997	C	cpu20 8534557 4717468 1905147 345112640 111244 0 2498 0 0 0
12:05:31.997	C	cpu21 3792291 4490593 314347 351786051 32628 0 1378 0 0 0
12:05:31.997	C	cpu22 2238235 4223749 217649 353732685 19613 0 1115 0 0 0
12:05:31.997	C	cpu23 3215940 4325167 227545 352644677 17643 0 2012 0 0 0
12:05:31.997	C	cpu24 3236011 4215324 269332 352664644 24841 0 2699 0 0 0
12:05:31.997	C	cpu25 1760203 4073752 223328 354167995 18743 0 83353 0 0 0
12:05:31.997	C	cpu26 3060487 4170475 233704 352941999 15441 0 2545 0 0 0
12:05:31.997	C	cpu27 2475182 4127740 220091 353254705 14587 0 240511 0 0 0
12:05:31.997	C	cpu28 3137834 4242335 267211 352749202 19326 0 3050 0 0 0
12:05:31.997	C	cpu29 2942052 4250621 252542 352956747 17005 0 2683 0 0 0
12:05:31.997	C	cpu30 1944765 4078370 211173 354174743 15254 0 2368 0 0 0
12:05:31.997	C	cpu31 2780783 4210751 237807 353176883 15423 0 2522 0 0 0
12:05:31.997	O	14236	run-gen-p68	1	3814841334 51210 28
12:05:31.997	T	4169	4169	nvidia-smi	4	1
12:05:31.997	T	14236	14236	run-gen-p68	1	100
12:05:32.247	C	cpu0 2375252 4304901 419896 353017620 62004 0 125315 0 0 0
12:05:32.247	C	cpu1 29809126 4728932 8263904 316898804 348761 0 34951 0 0 0
12:05:32.247	C	cpu2 3112160 4316233 484071 352264322 125997 0 18748 0 0 0
12:05:32.247	C	cpu3 3553372 4373594 672385 351519791 148867 0 11020 0 0 0
12:05:32.247	C	cpu4 20332134 4695240 5595503 329187818 314204 0 10712 0 0 0
12:05:32.247	C	cpu5 3298560 4344760 526858 352035171 111537 0 5933 0 0 0
12:05:32.247	C	cpu6 3687000 4421963 336039 351899163 48439 0 3885 0 0 0
12:05:32.247	C	cpu7 2772408 4376861 309724 352899227 36919 0 3247 0 0 0
12:05:32.247	C	cpu8 1985509 4160760 343861 353849336 36816 0 4567 0 0 0
12:05:32.247	C	cpu9 2997618 4076666 249352 352295120 23741 0 448145 0 0 0
12:05:32.247	C	cpu10 1960887 4189142 268303 353961901 22995 0 3475 0 0 0
12:05:32.247	C	cpu11 2467768 4207798 250778 353264269 20012 0 107162 0 0 0
12:05:32.247	C	cpu12 2800184 4245397 660718 352572871 46903 0 5503 0 0 0
12:05:32.247	C	cpu13 2457606 4184589 406830 353190666 38011 0 47535 0 0 0
12:05:32.247	C	cpu14 2993872 4110585 292507 352983776 24657 0 2998 0 0 0
12:05:32.247	C	cpu15 2408386 4163836 317158 353473907 27015 0 3262 0 0 0
12:05:32.247	C	cpu16 4024185 4427284 282569 351635724 25467 0 1339 0 0 0
12:05:32.247	C	cpu17 24479894 4875270 6254989 324619669 123638 0 2536 0 0 0
12:05:32.247	C	cpu18 3545995 4473421 294487 352071938 30829 0 1384 0 0 0
12:05:32.247	C	cpu19 3900897 4515122 347473 351610561 36351 0 1428 0 0 0
12:05:32.247	C	cpu20 8534557 4717468 1905147 345112665 111244 0 2498 0 0 0
12:05:32.247	C	cpu21 3792291 4490593 314347 351786076 32628 0 1378 0 0 0
12:05:32.247	C	cpu22 2238235 4223749 217649 353732710 19613 0 1115 0 0 0
12:05:32.247	C	cpu23 3215940 4325167 227545 352644702 17643 0 2012 0 0 0
12:05:32.247	C	cpu24 3236011 4215324 269332 352664669 24841 0 2699 0 0 0
12:05:32.247	C	cpu25 1760203 4073752 223328 354168020 18743 0 83353 0 0 0
12:05:32.247	C	cpu26 3060487 4170475 233704 352942024 15441 0 2545 0 0 0
12:05:32.247	C	cpu27 2475182 4127740 220091 353254730 14587 0 240511 0 0 0
12:05:32.247	C	cpu28 3137834 4242335 267211 352749227 19326 0 3050 0 0 0
12:05:32.247	C	cpu29 2942052 4250621 252542 352956772 17005 0 2683 0 0 0
12:05:32.247	C	cpu30 1944765 4078370 211173 354174768 15254 0 2368 0 0 0
12:05:32.247	C	cpu31 2780784 4210751 237807 353176908 15423 0 2522 0 0 0
12:05:32.247	O	14236	run-gen-p68	1	4064843417 58030 29
12:05:32.497	C	cpu0 2375252 4304901 419896 353017645 62004 0 125315 0 0 0
12:05:32.497	C	cpu1 29809132 4728932 8263923 316898804 348761 0 34951 0 0 0
12:05:32.497	C	cpu2 3112160 4316233 484071 352264347 125997 0 18748 0 0 0
12:05:32.497	C	cpu3 3553372 4373594 672385 351519816 148867 0 11020 0 0 0
12:05:32.497	C	cpu4 20332134 4695240 5595509 329187836 314204 0 10712 0 0 0
12:05:32.497	C	cpu5 3298560 4344760 526858 352035196 111537 0 5933 0 0 0
12:05:32.497	C	cpu6 3687000 4421963 336039 351899188 48439 0 3885 0 0 0
12:05:32.497	C	cpu7 2772408 4376861 309724 352899252 36919 0 3247 0 0 0
12:05:32.497	C	cpu8 1985509 4160760 343861 353849361 36816 0 4567 0 0 0
12:05:32.497	C	cpu9 2997618 4076666 249352 352295145 23741 0 448145 0 0 0
12:05:32.497	C	cpu10 1960887 4189142 268303 353961926 22995 0 3475 0 0 0
12:05:32.497	C	cpu11 2467768 4207798 250778 353264294 20012 0 107162 0 0 0
12:05:32.497	C	cpu12 2800184 4245397 660718 352572896 46903 0 5503 0 0 0
12:05:32.497	C	cpu13 2457606 4184589 406830 353190691 38011 0 47535 0 0 0
12:05:32.497	C	cpu14 2993872 4110585 292507 352983801 24657 0 2998 0 0 0
12:05:32.497	C	cpu15 2408386 4163836 317158 353473932 27015 0 3262 0 0 0
12:05:32.497	C	cpu16 4024185 4427284 282569 351635749 25467 0 1339 0 0 0
12:05:32.497	C	cpu17 24479894 4875270 6254989 324619694 123638 0 2536 0 0 0
12:05:32.497	C	cpu18 3545995 4473421 294487 352071963 30829 0 1384 0 0 0
12:05:32.497	C	cpu19 3900897 4515122 347473 351610586 36351 0 1428 0 0 0
12:05:32.497	C	cpu20 8534557 4717468 1905147 345112690 111244 0 2498 0 0 0
12:05:32.497	C	cpu21 3792291 4490593 314347 351786101 32628 0 1378 0 0 0
12:05:32.497	C	cpu22 2238235 4223749 217649 353732734 19613 0 1115 0 0 0
12:05:32.497	C	cpu23 3215940 4325167 227545 352644727 17643 0 2012 0 0 0
12:05:32.497	C	cpu24 3236011 4215324 269332 352664694 24841 0 2699 0 0 0
12:05:32.497	C	cpu25 1760203 4073752 223328 354168045 18743 0 83353 0 0 0
12:05:32.497	C	cpu26 3060487 4170475 233704 352942049 15441 0 2545 0 0 0
12:05:32.497	C	cpu27 2475182 4127740 220091 353254755 14587 0 240511 0 0 0
12:05:32.497	C	cpu28 3137834 4242335 267211 352749252 19326 0 3050 0 0 0
12:05:32.497	C	cpu29 2942052 4250621 252542 352956797 17005 0 2683 0 0 0
12:05:32.497	C	cpu30 1944765 4078370 211173 354174793 15254 0 2368 0 0 0
12:05:32.497	C	cpu31 2780784 4210751 237807 353176933 15423 0 2522 0 0 0
12:05:32.497	O	14236	run-gen-p68	1	4315290040 58030 32
12:05:32.747	C	cpu0 2375252 4304901 419896 353017670 62004 0 125315 0 0 0
12:05:32.747	C	cpu1 29809132 4728932 8263947 316898804 348761 0 34951 0 0 0
12:05:32.747	C	cpu2 3112160 4316233 484071 352264372 125997 0 18748 0 0 0
12:05:32.747	C	cpu3 3553372 4373594 672385 351519841 148867 0 11020 0 0 0
12:05:32.747	C	cpu4 20332134 4695240 5595534 329187836 314204 0 10712 0 0 0
12:05:32.747	C	cpu5 3298561 4344760 526858 352035221 111537 0 5933 0 0 0
12:05:32.747	C	cpu6 3687000 4421963 336039 351899212 48439 0 3885 0 0 0
12:05:32.747	C	cpu7 2772408 4376861 309724 352899277 36919 0 3247 0 0 0
12:05:32.747	C	cpu8 1985509 4160760 343861 353849386 36816 0 4567 0 0 0
12:05:32.747	C	cpu9 2997618 4076666 249352 352295170 23741 0 448145 0 0 0
12:05:32.747	C	cpu10 1960887 4189142 268303 353961951 22995 0 3475 0 0 0
12:05:32.747	C	cpu11 2467768 4207798 250778 353264319 20012 0 107162 0 0 0
12:05:32.747	C	cpu12 2800184 4245397 660718 352572921 46903 0 5503 0 0 0
12:05:32.747	C	cpu13 2457606 4184589 406830 353190716 38011 0 47535 0 0 0
12:05:32.747	C	cpu14 2993872 4110585 292507 352983826 24657 0 2998 0 0 0
12:05:32.747	C	cpu15 2408386 4163836 317158 353473957 27015 0 3262 0 0 0
12:05:32.747	C	cpu16 4024185 4427284 282569 351635774 25467 0 1339 0 0 0
12:05:32.747	C	cpu17 24479894 4875270 6254989 324619719 123638 0 2536 0 0 0
12:05:32.747	C	cpu18 3545995 4473421 294487 352071988 30829 0 1384 0 0 0
12:05:32.747	C	cpu19 3900897 4515122 347473 351610611 36351 0 1428 0 0 0
12:05:32.747	C	cpu20 8534557 4717468 1905147 345112715 111244 0 2498 0 0 0
12:05:32.747	C	cpu21 3792291 4490593 314347 351786126 32628 0 1378 0 0 0
12:05:32.747	C	cpu22 2238235 4223749 217649 353732759 19613 0 1115 0 0 0
12:05:32.747	C	cpu23 3215940 4325167 227545 352644752 17643 0 2012 0 0 0
12:05:32.747	C	cpu24 3236011 4215324 269332 352664719 24841 0 2699 0 0 0
12:05:32.747	C	cpu25 1760203 4073752 223328 354168070 18743 0 83353 0 0 0
12:05:32.747	C	cpu26 3060487 4170475 233704 352942074 15441 0 2545 0 0 0
12:05:32.747	C	cpu27 2475182 4127740 220091 353254780 14587 0 240511 0 0 0
12:05:32.747	C	cpu28 3137834 4242335 267211 352749277 19326 0 3050 0 0 0
12:05:32.747	C	cpu29 2942052 4250621 252542 352956822 17005 0 2683 0 0 0
12:05:32.747	C	cpu30 1944765 4078370 211173 354174818 15254 0 2368 0 0 0
12:05:32.747	C	cpu31 2780784 4210751 237807 353176958 15423 0 2522 0 0 0
12:05:32.747	O	14236	run-gen-p68	1	4565732533 58030 39
12:05:32.997	C	cpu0 2375252 4304901 419896 353017695 62004 0 125315 0 0 0
12:05:32.997	C	cpu1 29809133 4728932 8263971 316898804 348761 0 34951 0 0 0
12:05:32.997	C	cpu2 3112160 4316233 484071 352264397 125997 0 18748 0 0 0
12:05:32.997	C	cpu3 3553372 4373594 672385 351519866 148867 0 11020 0 0 0
12:05:32.997	C	cpu4 20332134 4695240 5595559 329187836 314204 0 10712 0 0 0
12:05:32.997	C	cpu5 3298561 4344760 526858 352035246 111537 0 5933 0 0 0
12:05:32.997	C	cpu6 3687000 4421963 336039 351899237 48439 0 3885 0 0 0
12:05:32.997	C	cpu7 2772408 4376861 309724 352899302 36919 0 3247 0 0 0
12:05:32.997	C	cpu8 1985509 4160760 343861 353849411 36816 0 4567 0 0 0
12:05:32.997	C	cpu9 2997618 4076666 249352 352295195 23741 0 448145 0 0 0
12:05:32.997	C	cpu10 1960887 4189142 268303 353961976 22995 0 3475 0 0 0
12:05:32.997	C	cpu11 2467768 4207798 250778 353264344 20012 0 107162 0 0 0
12:05:32.997	C	cpu12 2800184 4245397 660718 352572946 46903 0 5503 0 0 0
12:05:32.997	C	cpu13 2457606 4184589 406830 353190741 38011 0 47535 0 0 0
12:05:32.997	C	cpu14 2993872 4110585 292507 352983851 24657 0 2998 0 0 0
12:05:32.997	C	cpu15 2408386 4163836 317158 353473982 27015 0 3262 0 0 0
12:05:32.997	C	cpu16 4024185 4427284 282569 351635799 25467 0 1339 0 0 0
12:05:32.997	C	cpu17 24479894 4875270 6254989 324619744 123638 0 2536 0 0 0
12:05:32.997	C	cpu18 3545995 4473421 294487 352072013 30829 0 1384 0 0 0
12:05:32.997	C	cpu19 3900897 4515122 347473 351610636 36351 0 1428 0 0 0
12:05:32.997	C	cpu20 8534557 4717468 1905147 345112740 111244 0 2498 0 0 0
12:05:32.997	C	cpu21 3792291 4490593 314347 351786151 32628 0 1378 0 0 0
12:05:32.997	C	cpu22 2238235 4223749 217649 353732784 19613 0 1115 0 0 0
12:05:32.997	C	cpu23 3215940 4325167 227545 352644777 17643 0 2012 0 0 0
12:05:32.997	C	cpu24 3236011 4215324 269332 352664744 24841 0 2699 0 0 0
12:05:32.997	C	cpu25 1760203 4073752 223328 354168095 18743 0 83353 0 0 0
12:05:32.997	C	cpu26 3060487 4170475 233704 352942099 15441 0 2545 0 0 0
12:05:32.997	C	cpu27 2475182 4127740 220091 353254805 14587 0 240511 0 0 0
12:05:32.997	C	cpu28 3137834 4242335 267211 352749302 19326 0 3050 0 0 0
12:05:32.997	C	cpu29 2942052 4250621 252542 352956847 17005 0 2683 0 0 0
12:05:32.997	C	cpu30 1944765 4078370 211173 354174843 15254 0 2368 0 0 0
12:05:32.997	C	cpu31 2780784 4210751 237807 353176983 15423 0 2522 0 0 0
12:05:32.997	O	14236	run-gen-p68	1	4815503796 58030 46
12:05:32.997	T	14236	14236	run-gen-p68	1	100
12:05:33.247	C	cpu0 2375252 4304901 419896 353017719 62004 0 125315 0 0 0
12:05:33.247	C	cpu1 29809137 4728932 8263989 316898809 348761 0 34951 0 0 0
12:05:33.247	C	cpu2 3112161 4316233 484074 352264419 125997 0 18748 0 0 0
12:05:33.247	C	cpu3 3553372 4373594 672385 351519891 148867 0 11020 0 0 0
12:05:33.247	C	cpu4 20332134 4695240 5595573 329187848 314204 0 10712 0 0 0
12:05:33.247	C	cpu5 3298561 4344760 526858 352035270 111537 0 5933 0 0 0
12:05:33.247	C	cpu6 3687000 4421963 336039 351899262 48439 0 3885 0 0 0
12:05:33.247	C	cpu7 2772408 4376861 309724 352899327 36919 0 3247 0 0 0
12:05:33.247	C	cpu8 1985509 4160760 343861 353849435 36816 0 4567 0 0 0
12:05:33.247	C	cpu9 2997618 4076666 249352 352295220 23741 0 448145 0 0 0
12:05:33.247	C	cpu10 1960887 4189142 268303 353962001 22995 0 3475 0 0 0
12:05:33.247	C	cpu11 2467768 4207798 250778 353264369 20012 0 107162 0 0 0
12:05:33.247	C	cpu12 2800184 4245397 660718 352572971 46903 0 5503 0 0 0
12:05:33.247	C	cpu13 2457606 4184589 406830 353190766 38011 0 47535 0 0 0
12:05:33.247	C	cpu14 2993872 4110585 292507 352983876 24657 0 2998 0 0 0
12:05:33.247	C	cpu15 2408386 4163836 317158 353474007 27015 0 3262 0 0 0
12:05:33.247	C	cpu16 4024185 4427284 282569 351635824 25467 0 1339 0 0 0
12:05:33.247	C	cpu17 24479894 4875270 6254989 324619769 123638 0 2536 0 0 0
12:05:33.247	C	cpu18 3545995 4473421 294487 352072038 30829 0 1384 0 0 0
12:05:33.247	C	cpu19 3900897 4515122 347473 351610661 36351 0 1428 0 0 0
12:05:33.247	C	cpu20 8534557 4717468 1905147 345112765 111244 0 2498 0 0 0
12:05:33.247	C	cpu21 3792291 4490593 314347 351786176 32628 0 1378 0 0 0
12:05:33.247	C	cpu22 2238235 4223749 217649 353732809 19613 0 1115 0 0 0
12:05:33.247	C	cpu23 3215940 4325167 227545 352644802 17643 0 2012 0 0 0
12:05:33.247	C	cpu24 3236011 4215324 269332 352664768 24841 0 2699 0 0 0
12:05:33.247	C	cpu25 1760204 4073752 223328 354168120 18743 0 83353 0 0 0
12:05:33.247	C	cpu26 3060488 4170475 233705 352942122 15441 0 2545 0 0 0
12:05:33.247	C	cpu27 2475182 4127740 220091 353254830 14587 0 240511 0 0 0
12:05:33.247	C	cpu28 3137834 4242335 267211 352749327 19326 0 3050 0 0 0
12:05:33.247	C	cpu29 2942052 4250621 252542 352956872 17005 0 2683 0 0 0
12:05:33.247	C	cpu30 1944765 4078370 211173 354174868 15254 0 2368 0 0 0
12:05:33.247	C	cpu31 2780784 4210751 237807 353177008 15423 0 2522 0 0 0
12:05:33.247	O	14253	run-gen-p68	1	158701980 132521 22
12:05:33.497	C	cpu0 2375252 4304901 419896 353017744 62004 0 125315 0 0 0
12:05:33.497	C	cpu1 29809152 4728932 8263998 316898809 348761 0 34951 0 0 0
12:05:33.497	C	cpu2 3112161 4316233 484074 352264444 125997 0 18748 0 0 0
12:05:33.497	C	cpu3 3553372 4373594 672385 351519916 148867 0 11020 0 0 0
12:05:33.497	C	cpu4 20332134 4695240 5595573 329187873 314204 0 10712 0 0 0
12:05:33.497	C	cpu5 3298561 4344760 526858 352035295 111537 0 5933 0 0 0
12:05:33.497	C	cpu6 3687000 4421963 336039 351899287 48439 0 3885 0 0 0
12:05:33.497	C	cpu7 2772408 4376861 309724 352899352 36919 0 3247 0 0 0
12:05:33.497	C	cpu8 1985509 4160760 343861 353849460 36816 0 4567 0 0 0
12:05:33.497	C	cpu9 2997618 4076666 249352 352295245 23741 0 448145 0 0 0
12:05:33.497	C	cpu10 1960887 4189142 268303 353962026 22995 0 3475 0 0 0
12:05:33.497	C	cpu11 2467768 4207798 250778 353264394 20012 0 107162 0 0 0
12:05:33.497	C	cpu12 2800184 4245397 660718 352572996 46903 0 5503 0 0 0
12:05:33.497	C	cpu13 2457606 4184589 406830 353190791 38011 0 47535 0 0 0
12:05:33.497	C	cpu14 2993872 4110585 292507 352983899 24658 0 2998 0 0 0
12:05:33.497	C	cpu15 2408386 4163836 317158 353474032 27015 0 3262 0 0 0
12:05:33.497	C	cpu16 4024185 4427284 282569 351635849 25467 0 1339 0 0 0
12:05:33.497	C	cpu17 24479894 4875270 6254989 324619794 123638 0 2536 0 0 0
12:05:33.497	C	cpu18 3545995 4473421 294487 352072063 30829 0 1384 0 0 0
12:05:33.497	C	cpu19 3900897 4515122 347473 351610686 36351 0 1428 0 0 0
12:05:33.497	C	cpu20 8534557 4717468 1905147 345112790 111244 0 2498 0 0 0
12:05:33.497	C	cpu21 3792291 4490593 314347 351786201 32628 0 1378 0 0 0
12:05:33.497	C	cpu22 2238235 4223749 217649 353732834 19613 0 1115 0 0 0
12:05:33.497	C	cpu23 3215940 4325167 227545 352644827 17643 0 2012 0 0 0
12:05:33.497	C	cpu24 3236011 4215324 269332 352664793 24841 0 2699 0 0 0
12:05:33.497	C	cpu25 1760204 4073752 223328 354168145 18743 0 83353 0 0 0
12:05:33.497	C	cpu26 3060488 4170475 233705 352942147 15441 0 2545 0 0 0
