timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 12:37:32.430, 71, 461.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:32.680, 71, 461.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:32.931, 71, 478.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:33.181, 71, 478.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:33.431, 70, 468.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:37:33.681, 70, 468.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:37:33.931, 70, 390.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:37:34.181, 70, 390.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:37:34.431, 70, 371.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:37:34.681, 70, 371.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:37:34.932, 71, 457.55 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:35.182, 71, 457.55 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:35.432, 71, 476.60 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:35.682, 71, 476.60 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:35.932, 70, 467.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:36.182, 70, 467.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:36.432, 71, 456.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:36.682, 71, 456.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:36.932, 71, 470.06 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:37.182, 71, 470.06 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:37.432, 71, 477.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:37.683, 71, 477.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:37.933, 71, 455.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:38.183, 71, 455.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:38.433, 71, 448.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:38.683, 71, 448.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:38.933, 71, 466.18 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:39.183, 71, 466.18 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:39.433, 71, 477.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:39.683, 71, 477.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:39.933, 71, 468.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:40.184, 71, 468.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:40.434, 71, 455.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:40.684, 71, 455.88 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:40.934, 72, 470.77 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:41.184, 72, 470.77 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:41.434, 72, 478.24 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:37:41.684, 72, 478.24 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:37:41.934, 71, 456.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:42.184, 71, 456.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:42.434, 71, 446.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:42.685, 71, 446.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:42.935, 72, 466.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:43.185, 72, 466.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:43.435, 72, 476.51 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:37:43.685, 72, 476.51 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:37:43.935, 72, 468.94 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:44.185, 72, 468.94 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:44.435, 72, 459.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:44.685, 72, 459.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:44.935, 72, 469.55 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:45.185, 72, 469.55 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:45.435, 72, 478.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:45.686, 72, 478.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:45.936, 72, 458.99 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:46.186, 72, 458.99 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:46.436, 72, 446.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:46.686, 72, 446.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:46.936, 72, 467.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:47.186, 72, 467.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:47.436, 72, 479.34 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:37:47.686, 72, 479.34 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:37:47.937, 72, 471.04 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:48.187, 72, 471.04 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:48.437, 72, 456.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:48.687, 72, 456.21 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:48.937, 73, 469.73 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:49.187, 73, 469.73 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:49.437, 72, 480.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:37:49.687, 72, 480.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:37:49.937, 72, 460.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:50.187, 72, 460.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:50.437, 72, 446.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:50.688, 72, 446.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:50.938, 73, 466.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:51.188, 73, 466.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:51.438, 73, 482.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:37:51.688, 73, 482.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:37:51.938, 72, 462.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:52.188, 72, 462.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:52.438, 72, 449.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:52.688, 72, 449.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:52.939, 73, 461.21 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:53.189, 73, 461.21 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:53.439, 73, 485.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:53.689, 73, 485.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:53.939, 73, 475.31 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:54.189, 73, 475.31 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:54.439, 72, 458.81 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:54.689, 72, 458.81 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:54.939, 73, 468.78 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:55.189, 73, 468.78 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:55.439, 72, 484.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:37:55.689, 72, 484.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:37:55.940, 73, 465.88 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:56.190, 73, 465.88 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:56.440, 73, 450.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:56.690, 73, 450.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:56.940, 73, 460.43 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:57.190, 73, 460.43 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:57.440, 73, 481.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:57.690, 73, 481.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:57.940, 73, 476.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:58.190, 73, 476.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:58.440, 73, 461.13 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:58.691, 73, 461.13 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:58.941, 73, 469.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:59.191, 73, 469.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:59.441, 74, 487.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:59.691, 74, 487.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:37:59.941, 73, 469.14 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:00.191, 73, 469.14 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:00.441, 73, 449.14 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:00.691, 73, 449.14 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:00.941, 74, 461.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:01.192, 74, 461.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:01.442, 74, 484.76 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:01.692, 74, 484.76 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:01.942, 73, 477.43 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:02.192, 73, 477.43 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:02.442, 73, 460.51 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:02.692, 73, 460.51 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:02.942, 74, 469.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:03.192, 74, 469.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:03.442, 74, 486.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:03.692, 74, 486.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:03.943, 74, 472.30 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:38:04.193, 74, 472.30 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:38:04.443, 73, 454.16 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:04.693, 73, 454.16 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:04.943, 74, 459.12 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:05.193, 74, 459.12 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:05.443, 74, 483.28 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:05.693, 74, 483.28 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:05.944, 74, 479.52 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:06.194, 74, 479.52 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:06.444, 74, 464.82 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:06.694, 74, 464.82 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:06.944, 74, 470.11 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:07.194, 74, 470.11 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:07.444, 74, 483.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:07.694, 74, 483.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:07.944, 74, 475.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 12:38:08.195, 74, 475.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 12:38:08.445, 74, 452.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:38:08.695, 74, 452.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:38:08.945, 74, 460.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:09.195, 74, 460.09 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:09.445, 74, 480.78 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:09.695, 74, 480.78 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:09.945, 74, 481.28 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:10.195, 74, 481.28 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:10.446, 74, 463.98 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:10.696, 74, 463.98 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:10.946, 74, 469.82 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:11.196, 74, 469.82 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:11.446, 74, 483.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:11.696, 74, 483.17 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 12:38:11.947, 68, 348.98 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:38:12.197, 68, 348.98 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:38:12.447, 67, 161.00 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:38:12.698, 67, 161.00 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 12:38:12.948, 66, 118.67 W, 2835 MHz, 14001 MHz, 2004 MiB, 0 %
2026/09/26 12:38:13.198, 66, 118.67 W, 2835 MHz, 14001 MHz, 3092 MiB, 0 %
2026/09/26 12:38:13.449, 66, 117.39 W, 2835 MHz, 13365 MHz, 4180 MiB, 14 %
2026/09/26 12:38:13.699, 66, 117.39 W, 2835 MHz, 13365 MHz, 5236 MiB, 14 %
2026/09/26 12:38:13.949, 65, 105.47 W, 2625 MHz, 13365 MHz, 6292 MiB, 15 %
2026/09/26 12:38:14.199, 65, 105.47 W, 2625 MHz, 13365 MHz, 7380 MiB, 15 %
2026/09/26 12:38:14.449, 65, 96.38 W, 2625 MHz, 13365 MHz, 8468 MiB, 14 %
2026/09/26 12:38:14.699, 65, 96.38 W, 2625 MHz, 13365 MHz, 9460 MiB, 14 %
2026/09/26 12:38:14.950, 64, 95.67 W, 2625 MHz, 13365 MHz, 10548 MiB, 13 %
2026/09/26 12:38:15.200, 64, 95.67 W, 2625 MHz, 13365 MHz, 11604 MiB, 13 %
2026/09/26 12:38:15.450, 64, 95.36 W, 2625 MHz, 13365 MHz, 12692 MiB, 15 %
2026/09/26 12:38:15.700, 64, 95.36 W, 2625 MHz, 13365 MHz, 13748 MiB, 15 %
2026/09/26 12:38:15.950, 64, 95.31 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 12:38:16.200, 64, 95.31 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 12:38:16.450, 63, 94.36 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:16.701, 63, 94.36 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:16.951, 63, 92.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:17.201, 63, 92.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:17.451, 63, 92.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:17.701, 63, 92.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:17.951, 63, 92.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:18.201, 63, 92.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:18.452, 63, 90.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:18.702, 63, 90.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:18.952, 63, 90.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:19.202, 63, 90.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:19.452, 62, 88.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:19.702, 62, 88.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:19.952, 62, 88.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:20.202, 62, 88.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:20.452, 62, 88.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:20.702, 62, 88.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:20.952, 62, 88.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:21.202, 62, 88.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:21.453, 61, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:21.703, 61, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:21.953, 61, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:22.203, 61, 87.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:22.453, 61, 87.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:38:22.704, 61, 87.21 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 12:38:22.954, 72, 135.30 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:38:23.204, 72, 135.30 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:38:23.454, 75, 431.72 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:38:23.704, 75, 431.72 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:38:23.954, 75, 603.80 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:24.204, 75, 603.80 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:24.454, 76, 582.36 W, 2730 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:24.704, 76, 582.36 W, 2730 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:24.954, 76, 581.17 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:25.205, 76, 581.17 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:25.455, 69, 588.81 W, 2662 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/26 12:38:25.705, 69, 588.81 W, 2662 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/26 12:38:25.955, 70, 473.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:26.205, 70, 473.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:26.455, 70, 407.14 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:26.705, 70, 407.14 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:26.955, 71, 460.92 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:27.206, 71, 460.92 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:27.456, 71, 476.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:27.706, 71, 476.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:27.956, 69, 471.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:38:28.206, 69, 471.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:38:28.456, 70, 393.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:38:28.706, 70, 393.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:38:28.957, 70, 371.33 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:38:29.207, 70, 371.33 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:38:29.457, 71, 452.54 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:29.707, 71, 452.54 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:29.957, 71, 473.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:38:30.207, 71, 473.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:38:30.457, 71, 466.75 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:30.707, 71, 466.75 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:30.957, 71, 453.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:31.207, 71, 453.07 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:31.457, 71, 467.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:31.708, 71, 467.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:31.958, 71, 478.33 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:32.208, 71, 478.33 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:32.458, 70, 448.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:32.708, 70, 448.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:32.958, 70, 423.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:33.208, 70, 423.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:33.458, 71, 445.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:33.709, 71, 445.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:33.959, 72, 478.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:34.209, 72, 478.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:34.459, 71, 472.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:34.709, 71, 472.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:34.959, 71, 456.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:35.209, 71, 456.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:35.459, 72, 466.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:35.709, 72, 466.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:38:35.959, 71, 479.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:38:36.210, 71, 479.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:38:36.460, 71, 458.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/26 12:38:36.710, 71, 458.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
