timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 14:44:27.911, 73, 465.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:28.161, 74, 464.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:28.411, 74, 464.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:28.662, 74, 487.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:28.912, 74, 487.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:29.162, 74, 493.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:29.412, 74, 493.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:29.662, 74, 479.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:29.912, 74, 479.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:30.162, 74, 474.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:30.412, 74, 474.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:30.662, 74, 490.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:30.912, 74, 490.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:31.163, 74, 492.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:31.413, 74, 492.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:31.663, 74, 467.82 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:31.913, 74, 467.82 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:32.163, 74, 463.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:32.413, 74, 463.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:32.663, 75, 487.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:32.913, 75, 487.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:33.164, 74, 496.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:33.414, 74, 496.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:33.664, 74, 482.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:33.914, 74, 482.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:34.164, 75, 474.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:34.414, 75, 474.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:34.664, 75, 487.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:34.914, 75, 487.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:35.165, 74, 495.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:35.415, 74, 495.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:35.665, 74, 471.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:35.915, 74, 471.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:36.165, 75, 464.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:36.415, 75, 464.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:36.665, 75, 484.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:36.915, 75, 484.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:37.165, 75, 497.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:37.416, 75, 497.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:37.666, 74, 485.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:37.916, 74, 485.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:38.166, 75, 474.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:38.416, 75, 474.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:38.666, 75, 487.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:38.916, 75, 487.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:39.167, 69, 450.77 W, 2827 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:44:39.417, 69, 450.77 W, 2827 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:44:39.668, 67, 254.97 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:44:39.918, 67, 254.97 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:44:40.168, 67, 121.01 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 14:44:40.419, 67, 121.01 W, 2842 MHz, 14001 MHz, 1588 MiB, 0 %
2026/09/25 14:44:40.669, 67, 119.47 W, 2842 MHz, 13365 MHz, 2612 MiB, 12 %
2026/09/25 14:44:40.919, 67, 119.47 W, 2842 MHz, 13365 MHz, 3636 MiB, 12 %
2026/09/25 14:44:41.169, 66, 111.70 W, 2617 MHz, 13365 MHz, 4628 MiB, 12 %
2026/09/25 14:44:41.419, 66, 111.70 W, 2617 MHz, 13365 MHz, 5556 MiB, 12 %
2026/09/25 14:44:41.670, 65, 99.40 W, 2617 MHz, 13365 MHz, 6452 MiB, 10 %
2026/09/25 14:44:41.920, 65, 99.40 W, 2617 MHz, 13365 MHz, 7412 MiB, 10 %
2026/09/25 14:44:42.170, 65, 96.88 W, 2617 MHz, 13365 MHz, 8308 MiB, 10 %
2026/09/25 14:44:42.420, 65, 96.88 W, 2617 MHz, 13365 MHz, 9204 MiB, 10 %
2026/09/25 14:44:42.670, 65, 96.50 W, 2617 MHz, 13365 MHz, 10132 MiB, 11 %
2026/09/25 14:44:42.921, 65, 96.50 W, 2617 MHz, 13365 MHz, 10996 MiB, 11 %
2026/09/25 14:44:43.171, 64, 95.93 W, 2617 MHz, 13365 MHz, 11956 MiB, 10 %
2026/09/25 14:44:43.421, 64, 95.93 W, 2617 MHz, 13365 MHz, 12884 MiB, 10 %
2026/09/25 14:44:43.671, 64, 95.56 W, 2617 MHz, 13365 MHz, 13748 MiB, 10 %
2026/09/25 14:44:43.922, 64, 95.56 W, 2617 MHz, 13365 MHz, 14708 MiB, 10 %
2026/09/25 14:44:44.172, 64, 95.21 W, 2617 MHz, 13365 MHz, 14740 MiB, 4 %
2026/09/25 14:44:44.422, 64, 95.21 W, 2617 MHz, 13365 MHz, 14740 MiB, 4 %
2026/09/25 14:44:44.672, 64, 93.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:44.922, 64, 93.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:45.173, 63, 91.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:45.423, 63, 91.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:45.673, 63, 91.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:45.923, 63, 91.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:46.173, 63, 90.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:46.424, 63, 90.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:46.674, 63, 90.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:46.924, 63, 90.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:47.174, 63, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:47.424, 63, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:47.674, 63, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:47.925, 63, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:48.175, 62, 88.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:48.425, 62, 88.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:48.675, 62, 88.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:48.925, 62, 88.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:49.176, 62, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:49.426, 62, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:49.676, 62, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:49.926, 62, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:50.177, 61, 86.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:50.427, 61, 86.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:50.677, 61, 87.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:50.928, 61, 87.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:51.178, 61, 87.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:51.429, 61, 87.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:51.679, 61, 87.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:51.930, 61, 87.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:44:52.180, 61, 86.86 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:44:52.430, 61, 86.86 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:44:52.680, 68, 199.11 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:44:52.930, 68, 199.11 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:44:53.180, 68, 265.97 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:44:53.431, 68, 265.97 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:44:53.681, 70, 468.03 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:44:53.931, 70, 468.03 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:44:54.181, 70, 489.50 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 14:44:54.431, 70, 489.50 W, 2835 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/25 14:44:54.681, 70, 471.77 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:44:54.931, 70, 471.77 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:44:55.181, 69, 455.64 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:55.432, 69, 455.64 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:55.682, 70, 460.48 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:55.932, 70, 460.48 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:56.182, 70, 483.00 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:56.432, 70, 483.00 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:56.682, 70, 481.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:56.932, 70, 481.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:57.182, 70, 465.48 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:57.432, 70, 465.48 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:57.683, 71, 469.05 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:57.933, 71, 469.05 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:58.183, 71, 484.85 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:44:58.433, 71, 484.85 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 14:44:58.683, 71, 479.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:44:58.933, 71, 479.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:44:59.183, 70, 445.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:59.433, 70, 445.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:59.684, 71, 451.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:44:59.934, 71, 451.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:00.184, 71, 483.55 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:00.434, 71, 483.55 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:00.684, 71, 484.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:00.934, 71, 484.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:01.184, 71, 470.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:01.434, 71, 470.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:01.685, 72, 468.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:01.935, 72, 468.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:02.185, 72, 485.95 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:02.435, 72, 485.95 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:02.685, 71, 486.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:02.935, 71, 486.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:03.185, 71, 464.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:03.435, 71, 464.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:03.686, 72, 458.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:03.936, 72, 458.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:04.186, 72, 483.46 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:04.436, 72, 483.46 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:04.686, 72, 488.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:04.936, 72, 488.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:05.186, 71, 471.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:05.436, 71, 471.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:05.686, 72, 469.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:05.937, 72, 469.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:06.187, 72, 482.35 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:06.437, 72, 482.35 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:06.687, 72, 487.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:06.937, 72, 487.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:07.187, 72, 466.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:07.437, 72, 466.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:07.688, 72, 457.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:07.938, 72, 457.69 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:08.188, 72, 482.61 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:08.438, 72, 482.61 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:08.688, 72, 490.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:08.938, 72, 490.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:09.189, 72, 478.31 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:09.439, 72, 478.31 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:09.689, 72, 471.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:09.939, 72, 471.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:10.189, 73, 483.12 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:10.439, 73, 483.12 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:10.689, 72, 490.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:10.939, 72, 490.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:11.189, 72, 467.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:11.440, 72, 467.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:11.690, 73, 458.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:11.940, 73, 458.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:12.190, 73, 480.17 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:12.440, 73, 480.17 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:12.690, 73, 490.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:12.940, 73, 490.81 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:13.190, 72, 474.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:45:13.441, 72, 474.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:45:13.691, 72, 459.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:13.941, 72, 459.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:14.191, 73, 478.70 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:14.441, 73, 478.70 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:14.691, 73, 495.80 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:45:14.941, 73, 495.80 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:45:15.191, 73, 482.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:15.441, 73, 482.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:15.692, 72, 465.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:15.942, 72, 465.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:16.192, 74, 479.67 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:16.442, 74, 479.67 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:16.692, 73, 494.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:45:16.942, 73, 494.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:45:17.192, 73, 473.74 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:45:17.442, 73, 473.74 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:45:17.692, 73, 458.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:17.943, 73, 458.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:18.193, 74, 477.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:18.443, 74, 477.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:18.693, 74, 496.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:18.943, 74, 496.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:19.193, 73, 486.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:19.443, 73, 486.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:19.693, 73, 468.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:19.943, 73, 468.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:20.193, 74, 478.78 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:20.444, 74, 478.78 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:20.694, 74, 499.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:45:20.944, 74, 499.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:45:21.194, 74, 475.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:45:21.444, 74, 475.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:45:21.694, 73, 457.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:21.944, 73, 457.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:22.194, 74, 475.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:22.444, 74, 475.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:22.695, 74, 491.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:22.945, 74, 491.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:23.195, 74, 488.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:23.445, 74, 488.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:23.695, 73, 471.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:23.945, 73, 471.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:24.195, 74, 477.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:24.445, 74, 477.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:24.695, 74, 496.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:24.945, 74, 496.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:25.195, 74, 481.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 14:45:25.446, 74, 481.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 14:45:25.696, 74, 464.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:25.946, 74, 464.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:26.196, 75, 472.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:26.446, 75, 472.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:26.696, 75, 491.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:26.946, 75, 491.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:27.196, 74, 490.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:27.446, 74, 490.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:27.697, 74, 475.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:27.947, 74, 475.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:28.197, 75, 477.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:28.447, 75, 477.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:28.697, 75, 495.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:28.947, 75, 495.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:29.197, 75, 490.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:45:29.447, 75, 490.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:45:29.698, 74, 464.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:29.948, 74, 464.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:30.198, 75, 467.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:30.448, 75, 467.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:30.698, 75, 489.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:30.948, 75, 489.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:31.198, 75, 494.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:31.448, 75, 494.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:31.698, 74, 476.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:31.949, 74, 476.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:45:32.199, 75, 476.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
