format	memra-checkpoint-oracle-v1
engine	memra-reference-fp32
numeric_class	source-weights-float32-accumulation
tokens	1,2,3,4
vocab	154880
logit	78248	bfa6db38
logit	78249	3eceecfc
logit	78250	c095b311
logit	78251	bff7ca41
logit	78252	40072480
logit	78253	bfe133f9
logit	78254	c0368e9c
logit	78255	c00bd337
logit	78256	c06130c9
logit	78257	3fd163b6
logit	78258	c05bde92
logit	78259	bfe75eed
logit	78260	3ef5e985
logit	78261	bf981958
logit	78262	bfc4f205
logit	78263	c021c92c
logit	78264	c021ae44
logit	78265	3ff7a030
logit	78266	3f9b643d
logit	78267	3e530ac6
logit	78268	3f9d2631
logit	78269	bf15439b
logit	78270	3debdfd7
logit	78271	bfaa7cd3
logit	78272	bf1c23f3
logit	78273	bfd16ae2
logit	78274	c08fa67c
logit	78275	bf7e9d43
logit	78276	c0b7df3b
logit	78277	bf82c7ee
logit	78278	bf9da6ac
logit	78279	bf9db7ab
logit	78280	3e66b305
logit	78281	c084e61c
logit	78282	c03583bf
logit	78283	c00a14d8
logit	78284	c078d3c1
logit	78285	c068d3f4
logit	78286	c0563329
logit	78287	c06c189f
logit	78288	bfed7586
logit	78289	c001ab90
logit	78290	bef14846
logit	78291	c0283e5a
logit	78292	4087a2a6
logit	78293	bfdf08ef
logit	78294	bffcc847
logit	78295	3f863718
logit	78296	be625a3c
logit	78297	c00dd25d
logit	78298	bffac4ce
logit	78299	bfb21e97
logit	78300	c0241d26
logit	78301	be69cc4d
logit	78302	c051ec86
logit	78303	ba88ca00
logit	78304	c0763670
logit	78305	befacdcf
logit	78306	bfbfb36f
logit	78307	bf0277f1
logit	78308	be28a340
logit	78309	c010f72e
logit	78310	c0200c25
logit	78311	c05ae76a
logit	78312	c02d3067
logit	78313	bfbf39fd
logit	78314	c02a94cd
logit	78315	bfb1ee42
logit	78316	3fd1712a
logit	78317	bfe61479
logit	78318	bec7498e
logit	78319	c038a46d
logit	78320	bca93d46
logit	78321	becf469c
logit	78322	3f075ad6
logit	78323	bf0b7cec
logit	78324	c0b192bd
logit	78325	c09e188c
logit	78326	bfabcbb5
logit	78327	bf9fe7c4
logit	78328	be4cfedf
logit	78329	c053c275
logit	78330	c00c260b
logit	78331	3f507194
logit	78332	bfbb91ef
logit	78333	c08cbc49
logit	78334	bf374314
logit	78335	bfbcba95
logit	78336	bfd5ace1
logit	78337	bf890cf9
logit	78338	bf84bc0c
logit	78339	bffaf57a
logit	78340	c094d7f9
logit	78341	c080bafe
logit	78342	3ef9593c
logit	78343	bfef3eec
logit	78344	bf028177
logit	78345	c028f289
logit	78346	be3c86ee
logit	78347	bf0b6aa6
logit	78348	c05c86e1
logit	78349	c00d5e50
logit	78350	3fc2650a
logit	78351	c01290d2
logit	78352	bf81a418
logit	78353	40153429
logit	78354	3e73429e
logit	78355	bf89a978
logit	78356	bf882176
logit	78357	bf33da1c
logit	78358	c03e7e4e
logit	78359	c013cef1
logit	78360	bf82cacf
logit	78361	bec13164
logit	78362	c06f8112
logit	78363	bf850544
logit	78364	bfde7e16
logit	78365	c01b264e
logit	78366	bfe7df44
logit	78367	bf93314a
logit	78368	bf7ecca1
logit	78369	c0116171
logit	78370	c00b3fe8
logit	78371	bffef332
logit	78372	bf174e2a
logit	78373	bec3b8ee
logit	78374	c02e22a3
logit	78375	bead3dea
logit	78376	bd00f580
logit	78377	bf9f39a6
logit	78378	bf67546c
logit	78379	bfa19dc0
logit	78380	bf8f3f14
logit	78381	400ce827
logit	78382	bfc839ad
logit	78383	bfb98fac
logit	78384	c081ac08
logit	78385	c07c8953
logit	78386	bf9b3c6f
logit	78387	c08810c6
logit	78388	bf96d5ff
logit	78389	bfe82f91
logit	78390	bfd266a9
logit	78391	c00b0c3f
logit	78392	bfafd962
logit	78393	be9f814b
logit	78394	3fcc7e2a
logit	78395	c011a8c3
logit	78396	c07a31d8
logit	78397	bd87df13
logit	78398	3e96b4db
logit	78399	bfda169d
logit	78400	c00102b2
logit	78401	3ff1146e
logit	78402	c0835167
logit	78403	4016be95
logit	78404	bfa03338
logit	78405	beca1282
logit	78406	c0160ac8
logit	78407	bf0db094
logit	78408	bfadc1e0
logit	78409	bfcd489d
logit	78410	c0c2f1d8
logit	78411	3f1f9074
logit	78412	bf4dbae6
logit	78413	c00a1c40
logit	78414	c0163e3a
logit	78415	c011e91a
logit	78416	bfbcbf15
logit	78417	3f647dee
logit	78418	c00c0be1
logit	78419	bfbc487c
logit	78420	c03a9424
logit	78421	c07caec6
logit	78422	c019c152
logit	78423	c00d1855
logit	78424	c03394d9
logit	78425	bf81bb3c
logit	78426	c00e0664
logit	78427	c05c2a59
logit	78428	c0322439
logit	78429	c01fa4e0
logit	78430	c05a6985
logit	78431	bfb1ea98
logit	78432	c048bcc7
logit	78433	3fb3aed4
logit	78434	3d8ef17d
logit	78435	bf61131b
logit	78436	bf7a3c28
logit	78437	c08167a0
logit	78438	c020a8a4
logit	78439	bfc28937
logit	78440	41268721
logit	78441	beb8de7d
logit	78442	beaefc75
logit	78443	c01dffa0
logit	78444	c008ec17
logit	78445	c06e5b07
logit	78446	bfa03350
logit	78447	3fc2687d
logit	78448	bf80e985
logit	78449	3fb558f0
logit	78450	bec357b3
logit	78451	c0a6b623
logit	78452	bf69f701
logit	78453	c08cb804
logit	78454	bff2e1a3
logit	78455	c01d2f39
logit	78456	c028b78b
logit	78457	bf8560d6
logit	78458	bf1a3b48
logit	78459	c01920d4
logit	78460	bfeaa9f2
logit	78461	c0221205
logit	78462	3f8eefa2
logit	78463	bf9c3eb5
logit	78464	c01f75c5
logit	78465	4010ef65
logit	78466	c02d6629
logit	78467	bf9a1746
logit	78468	3d144046
logit	78469	c080ba44
logit	78470	c00a0839
logit	78471	c0b0605f
logit	78472	c04053cc
logit	78473	3fc8b18b
logit	78474	c02e0ad0
logit	78475	bf71f04c
logit	78476	c00bccf8
logit	78477	bfc29455
logit	78478	c021da7f
logit	78479	bded7485
logit	78480	bf99a547
logit	78481	c00ef0cf
logit	78482	3f353ed0
logit	78483	bfe9d64d
logit	78484	bfc950b2
logit	78485	c0540b10
logit	78486	40216c31
logit	78487	bea09dc1
logit	78488	c02f1929
logit	78489	3f17b377
logit	78490	c095632a
logit	78491	bfb168b8
logit	78492	3e51988a
logit	78493	bf48955d
logit	78494	bf0d0012
logit	78495	bf2eb2e1
logit	78496	c0cb24c4
logit	78497	c0456b8f
logit	78498	be5de39c
logit	78499	c067271f
logit	78500	3fb18637
logit	78501	c054442b
logit	78502	bf64c6b2
logit	78503	bfe04f9a
logit	78504	3d62c03a
logit	78505	c07604a7
logit	78506	c030be27
logit	78507	c028c08a
logit	78508	3f2ff911
logit	78509	c05ce240
logit	78510	be4bd52a
logit	78511	3f8c3f26
logit	78512	c0058447
logit	78513	3e93dd4b
logit	78514	c01d71c2
logit	78515	c0b0f8f6
logit	78516	bf343134
logit	78517	c04f095a
logit	78518	c00d64c3
logit	78519	3f75ecb4
logit	78520	c0468e15
logit	78521	bfefd14f
logit	78522	3fefeda0
logit	78523	c0608266
logit	78524	bf646404
logit	78525	bf7a7fe7
logit	78526	c0a5c826
logit	78527	bfa3f9b0
logit	78528	bf224ed4
logit	78529	c0e073d3
logit	78530	bfdb7fd2
logit	78531	3f9fcf41
logit	78532	c04bcc3e
logit	78533	bfa695e1
logit	78534	bf693fec
logit	78535	c02c0af1
logit	78536	c089a0f3
logit	78537	3e885960
logit	78538	c0adbd78
logit	78539	bebb6773
logit	78540	3f4162e4
logit	78541	bf0e5623
logit	78542	c03162e3
logit	78543	bfc1357a
logit	78544	3f7823a0
logit	78545	3f3641b2
logit	78546	c0195d37
logit	78547	bfecedc7
logit	78548	bfc191dc
logit	78549	3f2ec8e3
logit	78550	3ee01de6
logit	78551	3d1407b6
logit	78552	bf8ec8ce
logit	78553	c0094aca
logit	78554	3f759782
logit	78555	c0015242
logit	78556	c040e304
logit	78557	c049d077
logit	78558	c015287a
logit	78559	c0295748
logit	78560	3f9294bb
logit	78561	c03d5d9d
logit	78562	c05e001c
logit	78563	c000680c
logit	78564	c0145cf4
logit	78565	c0927fa7
logit	78566	c02543f5
logit	78567	bfa1356c
logit	78568	c05ec871
logit	78569	bf8abe7e
logit	78570	bed0c66a
logit	78571	40c7150b
logit	78572	be80a1ae
logit	78573	3e2b1dec
logit	78574	bfe4b476
logit	78575	c03329a7
logit	78576	bea1b851
logit	78577	3e741340
logit	78578	bff8e932
logit	78579	c002c16f
logit	78580	c08dffc2
logit	78581	c03deb0f
logit	78582	c06f63fa
logit	78583	c0424856
logit	78584	3f1949db
logit	78585	c0612ecf
logit	78586	c08a7a23
logit	78587	c0257a77
logit	78588	c007eeb9
logit	78589	bf24bd65
logit	78590	c046aff3
logit	78591	bf3234ac
logit	78592	c06f7e5b
logit	78593	bfe4d892
logit	78594	c05f84b9
logit	78595	c06de338
logit	78596	3f26a4f7
logit	78597	3ffd023d
logit	78598	40520636
logit	78599	bf65c1e0
logit	78600	bff80612
logit	78601	bebde5fc
logit	78602	c003d503
logit	78603	3e8c56dc
logit	78604	bf9f05c2
logit	78605	c05bdfeb
logit	78606	bf9f6fad
logit	78607	bfb31610
logit	78608	bee52665
logit	78609	3f1cad98
logit	78610	3f987c66
logit	78611	bffb90c3
logit	78612	c0872348
logit	78613	be9066a3
logit	78614	3e8d06a8
logit	78615	3ff0493d
logit	78616	3f59f53c
logit	78617	bf1fdf7d
logit	78618	40973bc6
logit	78619	c0501ecc
logit	78620	c000d901
logit	78621	bfad8cc5
logit	78622	c00373d0
logit	78623	c056403c
logit	78624	bff7a1b3
logit	78625	bfe3c24b
logit	78626	c06c75d2
logit	78627	3f3f54a7
logit	78628	c03f4e6f
logit	78629	c081ff39
logit	78630	3ea6f747
logit	78631	bff90d33
logit	78632	c0081174
logit	78633	c02db143
logit	78634	3fda5e91
logit	78635	c04f2c01
logit	78636	bf5e5c3a
logit	78637	bed8b3c2
logit	78638	bf500ff3
logit	78639	c053c295
logit	78640	c007ea6b
logit	78641	bef5eed4
logit	78642	3e905405
logit	78643	bf123437
logit	78644	c0039e25
logit	78645	bfedae4f
logit	78646	bfad127d
logit	78647	c01858dc
logit	78648	bfd8b66d
logit	78649	c0429efe
logit	78650	c075327b
logit	78651	c08e5e4b
logit	78652	c0a07659
logit	78653	bf83aa6b
logit	78654	c0375473
logit	78655	3e9fb72a
logit	78656	bfade5ab
logit	78657	40a6a6a0
logit	78658	bfc78ea5
logit	78659	3ecc844a
logit	78660	3d841217
logit	78661	3f6df77c
logit	78662	c0878461
logit	78663	c016650b
logit	78664	bf438008
logit	78665	3fb76e56
logit	78666	3ffa731e
logit	78667	3fe87322
logit	78668	c002d04d
logit	78669	4015b409
logit	78670	c06552d3
logit	78671	3e8eee79
logit	78672	c06b13d0
logit	78673	c004e5c5
logit	78674	bddcf282
logit	78675	bea623c1
logit	78676	bf902643
logit	78677	c05d9090
logit	78678	c013c158
logit	78679	c084c8c4
logit	78680	c089ade2
logit	78681	bfb96d2b
logit	78682	c011c2d2
logit	78683	c047c918
logit	78684	3f580c66
logit	78685	c09d798b
logit	78686	403974cf
logit	78687	c0923a14
logit	78688	c05f0cb6
logit	78689	bfafed5e
logit	78690	c03e3e05
logit	78691	c04b93a0
logit	78692	bf6ef758
logit	78693	c0276184
logit	78694	c00994ce
logit	78695	bfbcc538
logit	78696	c021a22d
logit	78697	bf3c6b89
logit	78698	c0322c6f
logit	78699	c0105351
logit	78700	c06b5d17
logit	78701	3f2275ad
logit	78702	bfb34803
logit	78703	c0504e5a
logit	78704	c06b56a0
logit	78705	3fca046f
logit	78706	c0030f61
logit	78707	bf26631c
logit	78708	c0138ca8
logit	78709	c060f898
logit	78710	bd565866
logit	78711	bfe6db2b
logit	78712	c006a4f7
logit	78713	c0bdc94a
logit	78714	c020f599
logit	78715	3f077819
logit	78716	bf457fbd
logit	78717	bf924903
logit	78718	c05a6dff
logit	78719	bfa7e0ef
logit	78720	c0a5060e
logit	78721	bf952c2a
logit	78722	3dfdc3dd
logit	78723	c040826c
logit	78724	bf50f156
logit	78725	c082012d
logit	78726	bfc31297
logit	78727	bfc45de7
logit	78728	bf176437
logit	78729	405604ac
logit	78730	bfb101c6
logit	78731	3fab8c99
logit	78732	c03379b8
logit	78733	bfe5db1e
logit	78734	c0225d04
logit	78735	400c6251
logit	78736	3f8e42c0
logit	78737	405f4baa
logit	78738	bef7fd7a
logit	78739	c04f5215
logit	78740	bfeb2810
logit	78741	c016da60
logit	78742	bffb51bc
logit	78743	c0b1113b
logit	78744	c0455259
logit	78745	be8a9436
logit	78746	c0245bea
logit	78747	c038af9a
logit	78748	c014c784
logit	78749	c029cb77
logit	78750	beb85144
logit	78751	3f265783
logit	78752	c0227ad1
logit	78753	c00efa5d
logit	78754	c08bbb21
logit	78755	c04aa979
logit	78756	3d0c553c
logit	78757	c037b955
logit	78758	c013dcca
logit	78759	bf99bdfe
logit	78760	c0927824
logit	78761	c00160ae
logit	78762	c00d2f36
logit	78763	c038c14e
logit	78764	c0307cdd
logit	78765	c013514f
logit	78766	3feb3183
logit	78767	bfcc7f2f
logit	78768	bfb89be8
logit	78769	c00cf9be
logit	78770	c0047c26
logit	78771	c00f5b72
logit	78772	3ed9666d
logit	78773	3e9f62db
logit	78774	bfc6cb39
logit	78775	c0abd05a
logit	78776	3e2d0041
logit	78777	c0b180af
logit	78778	c0103b12
logit	78779	bfb8446d
logit	78780	bfc7351c
logit	78781	c07114c8
logit	78782	c00671d9
logit	78783	3e3bd848
logit	78784	bfae2aeb
logit	78785	3f3ced99
logit	78786	bf9b3549
logit	78787	c0aa996e
logit	78788	c07dd2a7
logit	78789	3b5c5620
logit	78790	c093a978
logit	78791	bf19b3b1
logit	78792	bea654ee
logit	78793	bef0f54e
logit	78794	bea8c45e
logit	78795	c0105422
logit	78796	3fe1e620
logit	78797	c03a20d8
logit	78798	c02f4780
logit	78799	c0065348
logit	78800	3f6c24f6
logit	78801	bf5202b4
logit	78802	bf805504
logit	78803	c0497974
logit	78804	c03f200f
logit	78805	c062b4a2
logit	78806	bfd3b4c8
logit	78807	c080f0aa
logit	78808	becedab7
logit	78809	3e071cea
logit	78810	3c5fdef0
logit	78811	bff9e17f
logit	78812	40673a4c
logit	78813	c025cae7
logit	78814	bf9b8dd7
logit	78815	c02ad4a9
logit	78816	3f27db87
logit	78817	3f8eedfe
logit	78818	c06c48db
logit	78819	3f937415
logit	78820	c043b714
logit	78821	bfda790d
logit	78822	3ec9dcd6
logit	78823	c043feb1
logit	78824	bf712aed
logit	78825	3fe315ba
logit	78826	c039b79d
logit	78827	be8741df
logit	78828	3f964383
logit	78829	c0034be4
logit	78830	c023f6a8
logit	78831	3e41ef4e
logit	78832	bf9a7b0f
logit	78833	bfa75a2d
logit	78834	bff4be1e
logit	78835	c027726e
logit	78836	bfdcbd7f
logit	78837	bff07404
logit	78838	bf782983
logit	78839	be6fa9b6
logit	78840	bf4d2c0a
logit	78841	c000f4f0
logit	78842	bf575670
logit	78843	c07b127a
logit	78844	4059181d
logit	78845	3fa91c5a
logit	78846	c0463bf7
logit	78847	c0b1438d
logit	78848	be84a3fd
logit	78849	c00eb4ef
logit	78850	c02fe57e
logit	78851	c07a6507
logit	78852	400cb11f
logit	78853	c0b0c6ac
logit	78854	c07b36d9
logit	78855	bfd15b6a
logit	78856	3e834cec
logit	78857	be0c6a70
logit	78858	bff61d61
logit	78859	c08fd60c
logit	78860	be199746
logit	78861	bf9ee0d0
logit	78862	3fad1be1
logit	78863	c000a7d0
logit	78864	bfe3f86b
logit	78865	bfda8fa5
logit	78866	bfb74dfc
logit	78867	3e8810af
logit	78868	c08c3b7d
logit	78869	3da3dcab
logit	78870	c00e5a79
logit	78871	c069cb18
logit	78872	bf93cb6b
logit	78873	bff4eeee
logit	78874	c08f167a
logit	78875	bd5cf336
logit	78876	3ef70e87
logit	78877	c001255a
logit	78878	bff91450
logit	78879	bf40939a
logit	78880	c07ccfdb
logit	78881	c08d6e81
logit	78882	c03377dd
logit	78883	c01d5daa
logit	78884	bf42047d
logit	78885	bf2f6506
logit	78886	bf2acf1e
logit	78887	bea5731c
logit	78888	bff3514c
logit	78889	3fdd415d
logit	78890	3effd7aa
logit	78891	c05e2d33
logit	78892	bf33db66
logit	78893	bfe5d5ce
logit	78894	c0547654
logit	78895	c01a47f2
logit	78896	c0599cc3
logit	78897	bfa6b060
logit	78898	bf309f1f
logit	78899	c0111557
logit	78900	bf093ee6
logit	78901	be81fc93
logit	78902	be14bd22
logit	78903	bf2ed4f6
logit	78904	c08069ac
logit	78905	bfdcce07
logit	78906	c047d827
logit	78907	c02da97c
logit	78908	3e969c34
logit	78909	bfdef50a
logit	78910	bfb1161c
logit	78911	bfb2ede6
logit	78912	bec7546e
logit	78913	bf224b48
logit	78914	c07e7eb4
logit	78915	c0121305
logit	78916	bfd746dc
logit	78917	bf6bc2c1
logit	78918	bebfacf5
logit	78919	c038ef27
logit	78920	bfdadb43
logit	78921	bfecb65c
logit	78922	c0296586
logit	78923	c057d70e
logit	78924	c0743a61
logit	78925	c01db975
logit	78926	bf8959d7
logit	78927	bf003cd4
logit	78928	401c3ea1
logit	78929	c005d9d9
logit	78930	bf7fe76e
logit	78931	bf961f04
logit	78932	c027c994
logit	78933	bfd8ed31
logit	78934	c025498d
logit	78935	3fb1dc05
logit	78936	3f596b6d
logit	78937	c035f130
logit	78938	bf539641
logit	78939	c000ceab
logit	78940	bfd05e6e
logit	78941	4019b0a4
logit	78942	c0088786
logit	78943	c06ea55a
logit	78944	bfe108bc
logit	78945	c0621c79
logit	78946	c083e1c7
logit	78947	bfe148af
logit	78948	c03736ef
logit	78949	c01e71bb
logit	78950	3ead8879
logit	78951	bfa68b00
logit	78952	c012cd26
logit	78953	3f8e04a3
logit	78954	3f3f2c10
logit	78955	c05b932c
logit	78956	bfda0562
logit	78957	c001494f
logit	78958	c09a20e9
logit	78959	3e3f5178
logit	78960	3fd9476e
logit	78961	c093842c
logit	78962	bfff6078
logit	78963	bfb5848d
logit	78964	c08c6c85
logit	78965	bf5d44fa
logit	78966	bfb21e42
logit	78967	401a58f8
logit	78968	3ff1fd06
logit	78969	bd38b405
logit	78970	bff86c28
logit	78971	3e398bfa
logit	78972	bfd49d96
logit	78973	c00e564b
logit	78974	bd9e5312
logit	78975	3f7f83f6
logit	78976	3e9637c8
logit	78977	becf7ea5
logit	78978	bf92eadc
logit	78979	c01df6a0
logit	78980	c024d74d
logit	78981	bf320d8a
logit	78982	bfced2a9
logit	78983	bfe60b12
logit	78984	c013c08e
logit	78985	c0017538
logit	78986	bf9927ae
logit	78987	bfde84e7
logit	78988	c04925fa
logit	78989	c0230fc4
logit	78990	bf13a945
logit	78991	3f3b6cc2
logit	78992	3e66110a
logit	78993	c0b47912
logit	78994	c02cc2b7
logit	78995	bd9e5cfa
logit	78996	3f2e713d
logit	78997	bf8940ec
logit	78998	beceedf4
logit	78999	c08b70c4
logit	79000	c03d2b61
logit	79001	c00abf65
logit	79002	4034e40e
logit	79003	40328358
logit	79004	bf5cebd4
logit	79005	c01da1c9
logit	79006	c05c6c14
logit	79007	c019354a
logit	79008	bfee59be
logit	79009	c041fc38
logit	79010	c03213f7
logit	79011	be5afb42
logit	79012	bfd427ac
logit	79013	c04188fc
logit	79014	c0c33ca8
logit	79015	c0543f45
logit	79016	c052d022
logit	79017	c0845dd5
logit	79018	be86ce90
logit	79019	c066ed64
logit	79020	c04280d0
logit	79021	c08cef80
logit	79022	c0997267
logit	79023	bffcd0be
logit	79024	bf033b92
logit	79025	bfdb151b
logit	79026	c079d3d7
logit	79027	c09a445e
logit	79028	bf2c172a
logit	79029	bf234b23
logit	79030	bef5dfae
logit	79031	c060568c
logit	79032	3fc23094
logit	79033	bf70736b
logit	79034	c082539c
logit	79035	bf74bbb8
logit	79036	3ed3c08e
logit	79037	c00418e9
logit	79038	c03cdcd8
logit	79039	c0916f72
logit	79040	c04f8cc5
logit	79041	bf44e00e
logit	79042	bfa8fbe2
logit	79043	405aa4d6
logit	79044	c0045f1d
logit	79045	3e7a23f8
logit	79046	3fe7c4af
logit	79047	c0372dab
logit	79048	c05c2758
logit	79049	bfc7333e
logit	79050	c0a102e0
logit	79051	bf8e575f
logit	79052	bed816d4
logit	79053	c01dede9
logit	79054	bd5e821e
logit	79055	3fba3af7
logit	79056	bdafd919
logit	79057	bf204cfe
logit	79058	bfb1c496
logit	79059	3f0999a6
logit	79060	bfcddb74
logit	79061	c08215b8
logit	79062	c03c2f0b
logit	79063	c076daae
logit	79064	3f3eb898
logit	79065	c0055283
logit	79066	c01dc692
logit	79067	c083f5cb
logit	79068	3d4010bc
logit	79069	c00f540e
logit	79070	c050670d
logit	79071	bf4db76e
logit	79072	bf947a1e
logit	79073	c08457ed
logit	79074	c03b8e27
logit	79075	bfe2d2eb
logit	79076	c0a86817
logit	79077	c09c1085
logit	79078	bf239bba
logit	79079	c09073d5
logit	79080	c05a4e54
logit	79081	c028eff6
logit	79082	40021de6
logit	79083	c026087e
logit	79084	bfcddf06
logit	79085	bf5f50d3
logit	79086	bff75bf9
logit	79087	c031600c
logit	79088	4098a2d6
logit	79089	bdb029a0
logit	79090	beb39c86
logit	79091	c0858cc4
logit	79092	4018413b
logit	79093	c0988fa2
logit	79094	c02b99dd
logit	79095	bffaa966
logit	79096	c05c9c72
logit	79097	c089474c
logit	79098	bfeeea2c
logit	79099	400a4032
logit	79100	bf642520
logit	79101	c0768e14
logit	79102	c09b5978
logit	79103	c0059173
logit	79104	c049f1ee
logit	79105	c082f574
logit	79106	bf41ed9d
logit	79107	bfd61e2e
logit	79108	3fff46e1
logit	79109	3e13db78
logit	79110	bf354f4c
logit	79111	c042ac86
logit	79112	bee1e8b5
logit	79113	bfcdf483
logit	79114	bfcc1afd
logit	79115	c03d77ba
logit	79116	c059e045
logit	79117	c05b9c36
logit	79118	3ff372a4
logit	79119	be4f3ffb
logit	79120	c0242dcb
logit	79121	bfb536a5
logit	79122	bfec1c21
logit	79123	c090452e
logit	79124	bd865924
logit	79125	c0178d7e
logit	79126	c01f99f1
logit	79127	40128b18
logit	79128	bfb5ef27
logit	79129	3fc10026
logit	79130	3f42c05d
logit	79131	3fa3735c
logit	79132	befb13fe
logit	79133	3fd59aec
logit	79134	bf723c3d
logit	79135	c0a8fec7
logit	79136	c08a7b00
logit	79137	c039c844
logit	79138	c01a0ce7
logit	79139	408a174e
logit	79140	be8f14fb
logit	79141	c033245a
logit	79142	3fc713b3
logit	79143	bd24fa18
logit	79144	befa8094
logit	79145	c06a5945
logit	79146	bf9077d6
logit	79147	c06e3970
logit	79148	c071f11c
logit	79149	bf2844c9
logit	79150	c01b322d
logit	79151	3e8f49b9
logit	79152	bfda9252
logit	79153	bf8b6aed
logit	79154	c04d4f55
logit	79155	c08a95f0
logit	79156	c07ef191
logit	79157	bf700e9f
logit	79158	3f1b8ac7
logit	79159	3d9cf27a
logit	79160	bf467fb0
logit	79161	c026eaf0
logit	79162	bff52def
logit	79163	3f6c327b
logit	79164	c059b31f
logit	79165	bfe19a36
logit	79166	c016c094
logit	79167	bf491b94
logit	79168	3e727df8
logit	79169	bfb452bc
logit	79170	bf113677
logit	79171	bfa31e99
logit	79172	c0370a6c
logit	79173	bfe3eb2f
logit	79174	c0047a0c
logit	79175	bfe192f0
logit	79176	bfd77b91
logit	79177	c0337735
logit	79178	c01b5da9
logit	79179	bfbea9e3
logit	79180	bf09c1e0
logit	79181	c0bb55df
logit	79182	c05195b9
logit	79183	c02f89c0
logit	79184	bfd3a9c4
logit	79185	c03bf4e5
logit	79186	bf484649
logit	79187	bfd04e92
logit	79188	bf3e6473
logit	79189	bfaf0cd9
logit	79190	bfe06c4b
logit	79191	c008546b
logit	79192	c045366c
logit	79193	c02992ba
logit	79194	bf7fe754
logit	79195	3f30064c
logit	79196	bf9f56d9
logit	79197	3ef4ea0d
logit	79198	3e511434
logit	79199	c0947142
logit	79200	c005b73b
logit	79201	bdd5124f
logit	79202	bf6261d2
logit	79203	3f249138
logit	79204	bff32d42
logit	79205	c05d0753
logit	79206	c068777a
logit	79207	c03572e5
logit	79208	c055479d
logit	79209	c0844a57
logit	79210	c04f0256
logit	79211	bfd7f043
logit	79212	c08266bd
logit	79213	beda2e40
logit	79214	3e4f77dc
logit	79215	c07c4a58
logit	79216	3f5f9ede
logit	79217	c07c2ee6
logit	79218	bfb5c365
logit	79219	c09e597f
logit	79220	c04f0cc0
logit	79221	c001aa78
logit	79222	c05e1ed9
logit	79223	3ffd183c
logit	79224	bf41d066
logit	79225	bfc7da51
logit	79226	c02cd8d6
logit	79227	3e51d334
logit	79228	c0014506
logit	79229	bfbce112
logit	79230	bf7d0b21
logit	79231	c02101e2
logit	79232	bfb36fb6
logit	79233	c02b861e
logit	79234	bf6b6338
logit	79235	bedc3059
logit	79236	3f4e9de6
logit	79237	c07cd08d
logit	79238	3f91b8d8
logit	79239	c054e5c2
logit	79240	bf8b04d7
logit	79241	3ebbf108
logit	79242	c0416820
logit	79243	c007d151
logit	79244	c094b11c
logit	79245	be84e442
logit	79246	3ee08318
logit	79247	bfb60e4c
logit	79248	bfbfe7b7
logit	79249	bfe6cdee
logit	79250	3f3b1cfe
logit	79251	3efc25df
logit	79252	c02c4204
logit	79253	403a1224
logit	79254	400250d1
logit	79255	bfec1d0d
logit	79256	c00e254c
logit	79257	bfde26dc
logit	79258	bf9ca5ae
logit	79259	bfa4e235
logit	79260	c0164884
logit	79261	c06eacc6
logit	79262	bfe3f991
logit	79263	c0874ca4
logit	79264	bf9b52b4
logit	79265	bf86c6c0
logit	79266	bf8cbe92
logit	79267	405ab4b1
logit	79268	c0039ce1
logit	79269	c05274c4
logit	79270	3e5ab314
logit	79271	bfc494b0
logit	79272	c09fa7dc
logit	79273	beb84e4f
logit	79274	c007be03
logit	79275	c03192c8
logit	79276	bf4248f1
logit	79277	be0c3e08
logit	79278	bfd48661
logit	79279	3f865bf6
logit	79280	c02b039e
logit	79281	bfa4eb12
logit	79282	c0a94152
logit	79283	c0887343
logit	79284	c00b9948
logit	79285	c0111e82
