timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 22:18:33.793, 71, 71.80 W, 2280 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:34.043, 73, 135.12 W, 2415 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:34.294, 73, 135.12 W, 2415 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:34.544, 68, 133.07 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:34.794, 68, 133.07 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:35.044, 68, 77.84 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:35.295, 68, 77.84 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:35.545, 68, 68.72 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:35.795, 68, 68.72 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:36.045, 68, 68.61 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:36.295, 68, 68.61 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:36.545, 68, 68.52 W, 2797 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:36.796, 68, 68.52 W, 2797 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:18:37.046, 72, 93.34 W, 2287 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:18:37.296, 72, 93.34 W, 2287 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:18:37.546, 73, 146.27 W, 2325 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:18:37.797, 73, 146.27 W, 2325 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 22:18:38.047, 65, 112.07 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:38.297, 65, 112.07 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:38.548, 64, 55.10 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:38.803, 64, 55.10 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:18:39.053, 64, 30.46 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 22:18:39.303, 64, 30.46 W, 1590 MHz, 14001 MHz, 2329 MiB, 0 %
2026/09/24 22:18:39.553, 64, 31.56 W, 1635 MHz, 14001 MHz, 3577 MiB, 18 %
2026/09/24 22:18:39.803, 64, 31.56 W, 1635 MHz, 14001 MHz, 4185 MiB, 18 %
2026/09/24 22:18:40.054, 63, 31.43 W, 1620 MHz, 14001 MHz, 4921 MiB, 9 %
2026/09/24 22:18:40.304, 63, 31.43 W, 1620 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 22:18:40.554, 64, 36.74 W, 1785 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/24 22:18:40.804, 64, 36.74 W, 1785 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:18:41.055, 71, 82.25 W, 2272 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/24 22:18:41.305, 71, 82.25 W, 2272 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/24 22:18:41.555, 73, 134.89 W, 2340 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:18:41.805, 73, 134.89 W, 2340 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:18:42.055, 73, 167.76 W, 2332 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:18:42.306, 73, 167.76 W, 2332 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:18:42.556, 72, 161.47 W, 2295 MHz, 14001 MHz, 15 MiB, 71 %
2026/09/24 22:18:42.806, 72, 161.47 W, 2295 MHz, 14001 MHz, 15 MiB, 71 %
2026/09/24 22:18:43.056, 65, 104.14 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:43.306, 65, 104.14 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:43.557, 64, 42.49 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:43.844, 64, 42.49 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:18:44.094, 64, 30.53 W, 1590 MHz, 14001 MHz, 1273 MiB, 0 %
2026/09/24 22:18:44.345, 64, 30.53 W, 1590 MHz, 14001 MHz, 2585 MiB, 0 %
2026/09/24 22:18:44.595, 64, 31.63 W, 1627 MHz, 14001 MHz, 3769 MiB, 20 %
2026/09/24 22:18:44.845, 64, 31.63 W, 1627 MHz, 14001 MHz, 4345 MiB, 20 %
2026/09/24 22:18:45.095, 63, 31.55 W, 1605 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 22:18:45.345, 63, 31.55 W, 1605 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 22:18:45.596, 64, 36.78 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:45.846, 64, 36.78 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:46.096, 63, 35.79 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:46.346, 63, 35.79 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:46.597, 63, 29.49 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:46.847, 63, 29.49 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:47.097, 63, 29.41 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:47.347, 63, 29.41 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:47.597, 63, 29.42 W, 1590 MHz, 14001 MHz, 7257 MiB, 0 %
2026/09/24 22:18:47.848, 63, 29.42 W, 1590 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:18:48.098, 71, 76.39 W, 2295 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:48.348, 71, 76.39 W, 2295 MHz, 14001 MHz, 7449 MiB, 100 %
2026/09/24 22:18:48.598, 72, 134.95 W, 2347 MHz, 14001 MHz, 7577 MiB, 100 %
2026/09/24 22:18:48.848, 72, 134.95 W, 2347 MHz, 14001 MHz, 7577 MiB, 100 %
2026/09/24 22:18:49.098, 73, 170.17 W, 2340 MHz, 14001 MHz, 7577 MiB, 100 %
2026/09/24 22:18:49.349, 73, 170.17 W, 2340 MHz, 14001 MHz, 7577 MiB, 100 %
2026/09/24 22:18:49.599, 73, 170.16 W, 2302 MHz, 14001 MHz, 15 MiB, 95 %
2026/09/24 22:18:49.849, 73, 170.16 W, 2302 MHz, 14001 MHz, 15 MiB, 95 %
2026/09/24 22:18:50.099, 65, 101.99 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:50.349, 65, 101.99 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:50.600, 64, 31.51 W, 1590 MHz, 14001 MHz, 37 MiB, 0 %
2026/09/24 22:18:50.850, 64, 31.51 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:18:51.100, 64, 30.51 W, 1590 MHz, 14001 MHz, 1689 MiB, 0 %
2026/09/24 22:18:51.350, 64, 30.51 W, 1590 MHz, 14001 MHz, 2937 MiB, 0 %
2026/09/24 22:18:51.600, 64, 31.61 W, 1650 MHz, 14001 MHz, 3865 MiB, 19 %
2026/09/24 22:18:51.851, 64, 31.61 W, 1650 MHz, 14001 MHz, 4505 MiB, 19 %
2026/09/24 22:18:52.101, 63, 31.55 W, 1605 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 22:18:52.351, 63, 31.55 W, 1605 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 22:18:52.601, 63, 36.54 W, 1627 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:18:52.852, 63, 36.54 W, 1627 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:18:53.102, 72, 94.33 W, 2355 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/24 22:18:53.352, 72, 94.33 W, 2355 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/24 22:18:53.602, 73, 145.56 W, 2317 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:18:53.852, 73, 145.56 W, 2317 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:18:54.103, 70, 159.10 W, 2280 MHz, 14001 MHz, 7513 MiB, 48 %
2026/09/24 22:18:54.353, 70, 159.10 W, 2280 MHz, 14001 MHz, 7513 MiB, 48 %
2026/09/24 22:18:54.604, 68, 149.93 W, 2220 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:54.854, 68, 149.93 W, 2220 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:55.104, 65, 92.44 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:55.354, 65, 92.44 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:18:55.605, 64, 31.03 W, 1590 MHz, 14001 MHz, 311 MiB, 0 %
2026/09/24 22:18:55.855, 64, 31.03 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:18:56.105, 64, 30.47 W, 1590 MHz, 14001 MHz, 1881 MiB, 0 %
2026/09/24 22:18:56.355, 64, 30.47 W, 1590 MHz, 14001 MHz, 3161 MiB, 0 %
2026/09/24 22:18:56.605, 64, 31.73 W, 1642 MHz, 14001 MHz, 3929 MiB, 20 %
2026/09/24 22:18:56.856, 64, 31.73 W, 1642 MHz, 14001 MHz, 4665 MiB, 20 %
2026/09/24 22:18:57.106, 64, 31.59 W, 1612 MHz, 14001 MHz, 6585 MiB, 12 %
2026/09/24 22:18:57.356, 64, 31.59 W, 1612 MHz, 14001 MHz, 6585 MiB, 12 %
2026/09/24 22:18:57.607, 64, 36.08 W, 1620 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:57.857, 64, 36.08 W, 1620 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:58.107, 63, 35.68 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:58.357, 63, 35.68 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:58.607, 63, 29.56 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:58.858, 63, 29.56 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:59.108, 63, 29.53 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:59.358, 63, 29.53 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:18:59.608, 63, 29.48 W, 1590 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:18:59.858, 63, 29.48 W, 1590 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:19:00.108, 72, 88.27 W, 2317 MHz, 14001 MHz, 7449 MiB, 89 %
2026/09/24 22:19:00.359, 72, 88.27 W, 2317 MHz, 14001 MHz, 7449 MiB, 89 %
2026/09/24 22:19:00.609, 70, 158.68 W, 2302 MHz, 14001 MHz, 7449 MiB, 65 %
2026/09/24 22:19:00.859, 70, 158.68 W, 2302 MHz, 14001 MHz, 7449 MiB, 65 %
2026/09/24 22:19:01.109, 64, 94.49 W, 1582 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:01.359, 64, 94.49 W, 1582 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:01.610, 64, 39.98 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:01.860, 64, 39.98 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:02.110, 63, 29.78 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:02.360, 63, 29.78 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:02.610, 63, 29.64 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:02.861, 63, 29.64 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:03.111, 63, 29.50 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:03.361, 63, 29.50 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:03.611, 63, 29.45 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:03.862, 63, 29.45 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:04.112, 63, 29.44 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:04.362, 63, 29.44 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:04.612, 62, 29.39 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:04.863, 62, 29.39 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:05.113, 62, 29.32 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:05.363, 62, 29.32 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:05.613, 62, 29.29 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:05.863, 62, 29.29 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:06.114, 62, 29.20 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:06.364, 62, 29.20 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:06.614, 62, 29.11 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:06.864, 62, 29.11 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:07.114, 62, 29.12 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:07.365, 62, 29.12 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:07.615, 62, 29.12 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:07.865, 62, 29.12 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:08.115, 62, 29.08 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:08.365, 62, 29.08 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:08.615, 62, 29.06 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:08.866, 62, 29.06 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:09.116, 61, 29.06 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:09.366, 61, 29.06 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:09.616, 61, 29.03 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:09.867, 61, 29.03 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:10.117, 61, 29.00 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:10.367, 61, 29.00 W, 1590 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 22:19:10.617, 61, 28.98 W, 1590 MHz, 14001 MHz, 7577 MiB, 0 %
2026/09/24 22:19:10.867, 61, 28.98 W, 1590 MHz, 14001 MHz, 7577 MiB, 0 %
2026/09/24 22:19:11.118, 70, 98.47 W, 2302 MHz, 14001 MHz, 7577 MiB, 56 %
2026/09/24 22:19:11.368, 70, 98.47 W, 2302 MHz, 14001 MHz, 7577 MiB, 56 %
2026/09/24 22:19:11.618, 65, 157.84 W, 2145 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:11.868, 65, 157.84 W, 2145 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:12.119, 63, 92.82 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:12.369, 63, 92.82 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:12.652, 62, 30.82 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:19:12.902, 62, 30.82 W, 1590 MHz, 14001 MHz, 1177 MiB, 0 %
2026/09/24 22:19:13.152, 62, 30.29 W, 1605 MHz, 14001 MHz, 2489 MiB, 24 %
2026/09/24 22:19:13.402, 62, 30.29 W, 1605 MHz, 14001 MHz, 3609 MiB, 24 %
2026/09/24 22:19:13.653, 62, 31.48 W, 1650 MHz, 14001 MHz, 4217 MiB, 18 %
2026/09/24 22:19:13.903, 62, 31.48 W, 1650 MHz, 14001 MHz, 5081 MiB, 18 %
2026/09/24 22:19:14.153, 62, 31.26 W, 1612 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 22:19:14.403, 62, 31.26 W, 1612 MHz, 14001 MHz, 7257 MiB, 14 %
2026/09/24 22:19:14.653, 62, 35.67 W, 1590 MHz, 14001 MHz, 7321 MiB, 18 %
2026/09/24 22:19:14.908, 62, 35.67 W, 1590 MHz, 14001 MHz, 7417 MiB, 18 %
2026/09/24 22:19:15.158, 71, 105.13 W, 2295 MHz, 14001 MHz, 7417 MiB, 53 %
2026/09/24 22:19:15.408, 71, 105.13 W, 2295 MHz, 14001 MHz, 7513 MiB, 53 %
2026/09/24 22:19:15.659, 71, 163.95 W, 2220 MHz, 14001 MHz, 7513 MiB, 46 %
2026/09/24 22:19:15.909, 71, 163.95 W, 2220 MHz, 14001 MHz, 7513 MiB, 46 %
2026/09/24 22:19:16.160, 72, 159.18 W, 2115 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:19:16.410, 72, 159.18 W, 2115 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 22:19:16.660, 66, 139.00 W, 1912 MHz, 14001 MHz, 15 MiB, 22 %
2026/09/24 22:19:16.910, 66, 139.00 W, 1912 MHz, 14001 MHz, 15 MiB, 22 %
2026/09/24 22:19:17.160, 64, 75.53 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:17.411, 64, 75.53 W, 1590 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/24 22:19:17.662, 63, 29.80 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:19:17.912, 63, 29.80 W, 1590 MHz, 14001 MHz, 1497 MiB, 0 %
2026/09/24 22:19:18.162, 63, 30.36 W, 1597 MHz, 14001 MHz, 2873 MiB, 26 %
2026/09/24 22:19:18.412, 63, 30.36 W, 1597 MHz, 14001 MHz, 3865 MiB, 26 %
2026/09/24 22:19:18.662, 63, 31.76 W, 1657 MHz, 14001 MHz, 4505 MiB, 13 %
2026/09/24 22:19:18.912, 63, 31.76 W, 1657 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/24 22:19:19.163, 66, 37.43 W, 1612 MHz, 14001 MHz, 6585 MiB, 49 %
2026/09/24 22:19:19.413, 66, 37.43 W, 1612 MHz, 14001 MHz, 6585 MiB, 49 %
2026/09/24 22:19:19.663, 63, 35.51 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:19:19.913, 63, 35.51 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:19:20.163, 62, 34.74 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:19:20.414, 62, 34.74 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:19:20.664, 62, 29.20 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:19:20.914, 62, 29.20 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:19:21.164, 62, 29.24 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:19:21.414, 62, 29.24 W, 1597 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/24 22:19:21.665, 66, 49.60 W, 1590 MHz, 14001 MHz, 7321 MiB, 53 %
2026/09/24 22:19:21.915, 66, 49.60 W, 1590 MHz, 14001 MHz, 7449 MiB, 53 %
2026/09/24 22:19:22.166, 72, 119.03 W, 2220 MHz, 14001 MHz, 7449 MiB, 65 %
2026/09/24 22:19:22.416, 72, 119.03 W, 2220 MHz, 14001 MHz, 7577 MiB, 65 %
2026/09/24 22:19:22.666, 72, 167.26 W, 2115 MHz, 14001 MHz, 7577 MiB, 92 %
2026/09/24 22:19:22.917, 72, 167.26 W, 2115 MHz, 14001 MHz, 7577 MiB, 92 %
2026/09/24 22:19:23.167, 73, 170.82 W, 2190 MHz, 14001 MHz, 7577 MiB, 99 %
2026/09/24 22:19:23.417, 73, 170.82 W, 2190 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 22:19:23.667, 66, 134.86 W, 1867 MHz, 14001 MHz, 15 MiB, 22 %
2026/09/24 22:19:23.917, 66, 134.86 W, 1867 MHz, 14001 MHz, 15 MiB, 22 %
2026/09/24 22:19:24.168, 64, 58.55 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:24.418, 64, 58.55 W, 1590 MHz, 14001 MHz, 45 MiB, 0 %
2026/09/24 22:19:24.668, 63, 30.46 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:19:24.918, 63, 30.46 W, 1590 MHz, 14001 MHz, 1689 MiB, 0 %
2026/09/24 22:19:25.168, 63, 31.08 W, 1597 MHz, 14001 MHz, 2969 MiB, 21 %
2026/09/24 22:19:25.418, 63, 31.08 W, 1597 MHz, 14001 MHz, 3897 MiB, 21 %
2026/09/24 22:19:25.669, 63, 31.75 W, 1672 MHz, 14001 MHz, 4537 MiB, 10 %
2026/09/24 22:19:25.919, 63, 31.75 W, 1672 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 22:19:26.169, 66, 36.64 W, 1612 MHz, 14001 MHz, 6585 MiB, 49 %
2026/09/24 22:19:26.419, 66, 36.64 W, 1612 MHz, 14001 MHz, 7321 MiB, 49 %
2026/09/24 22:19:26.669, 70, 63.29 W, 1627 MHz, 14001 MHz, 7321 MiB, 100 %
2026/09/24 22:19:26.921, 70, 63.29 W, 1627 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/24 22:19:27.171, 72, 120.52 W, 2167 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/24 22:19:27.421, 72, 120.52 W, 2167 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:19:27.672, 73, 165.16 W, 2100 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:19:27.922, 73, 165.16 W, 2100 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:19:28.172, 73, 164.07 W, 2175 MHz, 14001 MHz, 7508 MiB, 100 %
2026/09/24 22:19:28.448, 73, 164.07 W, 2175 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 22:19:28.699, 65, 112.34 W, 1657 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:28.949, 65, 112.34 W, 1657 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:29.199, 64, 44.08 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:29.449, 64, 44.08 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:19:29.708, 63, 29.08 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:19:29.959, 63, 29.08 W, 1582 MHz, 14001 MHz, 1177 MiB, 0 %
2026/09/24 22:19:30.209, 63, 29.80 W, 1642 MHz, 14001 MHz, 2521 MiB, 30 %
2026/09/24 22:19:30.459, 63, 29.80 W, 1642 MHz, 14001 MHz, 3705 MiB, 30 %
2026/09/24 22:19:30.709, 63, 31.08 W, 1657 MHz, 14001 MHz, 4313 MiB, 13 %
2026/09/24 22:19:30.959, 63, 31.08 W, 1657 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/24 22:19:31.210, 64, 34.26 W, 1605 MHz, 14001 MHz, 9721 MiB, 43 %
2026/09/24 22:19:31.460, 64, 34.26 W, 1605 MHz, 14001 MHz, 9721 MiB, 43 %
2026/09/24 22:19:31.710, 76, 87.96 W, 1912 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/24 22:19:31.960, 76, 87.96 W, 1912 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/24 22:19:32.210, 73, 163.31 W, 2167 MHz, 14001 MHz, 9753 MiB, 98 %
2026/09/24 22:19:32.461, 73, 163.31 W, 2167 MHz, 14001 MHz, 8377 MiB, 98 %
2026/09/24 22:19:32.711, 66, 140.57 W, 1762 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:19:32.961, 66, 140.57 W, 1762 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:19:33.211, 64, 69.67 W, 1590 MHz, 14001 MHz, 8377 MiB, 0 %
2026/09/24 22:19:33.462, 64, 69.67 W, 1590 MHz, 14001 MHz, 8473 MiB, 0 %
2026/09/24 22:19:33.712, 71, 39.50 W, 1590 MHz, 14001 MHz, 8697 MiB, 74 %
2026/09/24 22:19:33.962, 71, 39.50 W, 1590 MHz, 14001 MHz, 8825 MiB, 74 %
2026/09/24 22:19:34.212, 73, 103.64 W, 1987 MHz, 14001 MHz, 8857 MiB, 97 %
2026/09/24 22:19:34.462, 73, 103.64 W, 1987 MHz, 14001 MHz, 9049 MiB, 97 %
2026/09/24 22:19:34.712, 73, 166.46 W, 2122 MHz, 14001 MHz, 9113 MiB, 99 %
2026/09/24 22:19:34.962, 73, 166.46 W, 2122 MHz, 14001 MHz, 9113 MiB, 99 %
2026/09/24 22:19:35.213, 71, 163.39 W, 2167 MHz, 14001 MHz, 9273 MiB, 60 %
2026/09/24 22:19:35.463, 71, 163.39 W, 2167 MHz, 14001 MHz, 9465 MiB, 60 %
2026/09/24 22:19:35.713, 75, 163.14 W, 2092 MHz, 14001 MHz, 9465 MiB, 98 %
2026/09/24 22:19:35.963, 75, 163.14 W, 2092 MHz, 14001 MHz, 9625 MiB, 98 %
2026/09/24 22:19:36.214, 74, 163.16 W, 2010 MHz, 14001 MHz, 9625 MiB, 98 %
2026/09/24 22:19:36.464, 74, 163.16 W, 2010 MHz, 14001 MHz, 9849 MiB, 98 %
2026/09/24 22:19:36.714, 74, 167.88 W, 2160 MHz, 14001 MHz, 10009 MiB, 98 %
2026/09/24 22:19:36.964, 74, 167.88 W, 2160 MHz, 14001 MHz, 10009 MiB, 98 %
2026/09/24 22:19:37.214, 72, 161.33 W, 2092 MHz, 14001 MHz, 10233 MiB, 62 %
2026/09/24 22:19:37.464, 72, 161.33 W, 2092 MHz, 14001 MHz, 10233 MiB, 62 %
2026/09/24 22:19:37.715, 77, 161.56 W, 2145 MHz, 14001 MHz, 10425 MiB, 79 %
2026/09/24 22:19:37.965, 77, 161.56 W, 2145 MHz, 14001 MHz, 10585 MiB, 79 %
2026/09/24 22:19:38.215, 75, 164.04 W, 2062 MHz, 14001 MHz, 10585 MiB, 97 %
