timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 19:52:45.832, 64, 323.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:46.083, 64, 323.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:46.333, 64, 332.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:46.583, 64, 332.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:46.834, 64, 320.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:47.084, 64, 320.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:47.334, 64, 304.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:47.584, 64, 304.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:47.835, 64, 308.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:48.085, 64, 308.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:48.335, 64, 325.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:48.586, 64, 325.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:48.836, 64, 325.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:49.086, 64, 325.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:49.337, 64, 319.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:49.587, 64, 319.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:49.837, 64, 319.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:50.087, 64, 319.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:50.338, 64, 325.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:50.588, 64, 325.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:50.838, 64, 326.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:51.089, 64, 326.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:51.339, 64, 310.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:51.589, 64, 310.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:51.839, 64, 304.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:52.090, 64, 304.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:52.340, 64, 316.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:52.590, 64, 316.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:52.840, 64, 329.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:53.091, 64, 329.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:53.341, 64, 324.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:53.591, 64, 324.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:53.842, 64, 315.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:54.092, 64, 315.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:54.342, 64, 318.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:54.592, 64, 318.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:54.843, 65, 325.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:55.093, 65, 325.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:55.343, 64, 325.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:55.594, 64, 325.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:55.844, 64, 310.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:56.094, 64, 310.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:56.344, 64, 305.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:56.595, 64, 305.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:56.845, 65, 320.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:57.095, 65, 320.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:57.345, 65, 328.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:57.596, 65, 328.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:57.846, 65, 322.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:58.096, 65, 322.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:58.346, 64, 312.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:58.596, 64, 318.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:58.847, 65, 318.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:59.097, 65, 328.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:59.347, 65, 328.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:59.597, 65, 323.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:52:59.848, 65, 323.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:00.098, 65, 307.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:00.348, 65, 307.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:00.598, 65, 304.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:00.849, 65, 304.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:01.099, 65, 320.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:01.349, 65, 320.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:01.599, 64, 327.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:53:01.850, 64, 327.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:53:02.100, 65, 319.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:02.350, 65, 319.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:02.601, 65, 311.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:02.851, 65, 311.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:03.101, 65, 319.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:03.352, 65, 319.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:03.602, 65, 327.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:03.852, 65, 327.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:04.102, 65, 321.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:53:04.353, 65, 321.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:53:04.603, 65, 302.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:04.853, 65, 302.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:05.103, 65, 305.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:05.354, 65, 305.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:05.604, 65, 321.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:05.854, 65, 321.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:06.105, 65, 322.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:06.355, 65, 322.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:06.605, 65, 307.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:06.855, 65, 307.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:07.106, 65, 302.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:07.356, 65, 302.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:07.606, 65, 312.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:07.857, 65, 312.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:08.107, 65, 324.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:08.357, 65, 324.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:08.607, 65, 320.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:08.858, 65, 320.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:09.108, 65, 314.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:09.358, 65, 314.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:09.609, 65, 314.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:09.859, 65, 314.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:10.109, 65, 321.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:10.359, 65, 321.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:10.610, 65, 322.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:10.860, 65, 322.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:11.110, 65, 306.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:11.361, 65, 306.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:11.611, 65, 305.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:11.861, 65, 305.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:12.111, 65, 317.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:12.362, 65, 317.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:12.612, 66, 325.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:12.862, 66, 325.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:13.112, 65, 321.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:13.363, 65, 321.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:13.613, 65, 314.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:13.863, 65, 314.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:14.114, 66, 315.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:14.364, 66, 315.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:14.614, 66, 323.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:14.864, 66, 323.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:15.115, 66, 322.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:15.365, 66, 322.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:15.615, 66, 313.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:15.866, 66, 313.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:16.116, 65, 311.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:16.366, 65, 311.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:16.616, 66, 320.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:16.867, 66, 320.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:17.117, 66, 331.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:17.367, 66, 331.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:17.617, 66, 320.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:17.868, 66, 320.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:18.118, 66, 313.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:18.368, 66, 313.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:18.619, 66, 318.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:18.869, 66, 318.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:19.119, 66, 326.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:19.369, 66, 326.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:19.620, 66, 322.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:19.870, 66, 322.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:20.120, 66, 309.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:20.371, 66, 309.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:20.621, 66, 312.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:20.871, 66, 312.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:21.121, 66, 324.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:21.372, 66, 324.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:21.622, 66, 326.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:21.872, 66, 326.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:22.123, 66, 321.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:22.373, 66, 321.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:22.623, 66, 315.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:22.873, 66, 315.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:23.124, 66, 323.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:23.374, 66, 323.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:23.624, 66, 332.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:53:23.874, 66, 332.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:53:24.125, 66, 315.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:53:24.375, 66, 315.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:53:24.625, 66, 306.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:24.876, 66, 306.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:25.126, 66, 311.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:25.376, 66, 311.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:25.626, 66, 329.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:25.877, 66, 329.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:26.127, 66, 327.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:26.377, 66, 327.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:26.628, 66, 320.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:26.878, 66, 320.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:27.128, 66, 320.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:27.378, 66, 320.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:27.629, 66, 327.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:27.879, 66, 327.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:28.129, 66, 328.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:28.380, 66, 328.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:28.630, 66, 314.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:28.880, 66, 314.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:29.130, 66, 311.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:29.381, 66, 311.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:29.631, 67, 322.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:29.881, 67, 322.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:30.132, 67, 331.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:30.382, 67, 331.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:30.632, 67, 327.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:30.882, 67, 327.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:31.133, 66, 319.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:31.383, 66, 319.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:31.633, 67, 323.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:31.884, 67, 323.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:32.134, 67, 330.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:32.384, 67, 330.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:32.634, 67, 328.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:32.885, 67, 328.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:33.135, 66, 310.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:33.385, 66, 310.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:33.636, 66, 310.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:33.886, 66, 310.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:34.136, 67, 328.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:34.386, 67, 328.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:34.637, 66, 336.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:53:34.887, 66, 336.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:53:35.137, 67, 327.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:35.388, 67, 327.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:35.638, 67, 319.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:35.888, 67, 319.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:36.138, 67, 327.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:36.389, 67, 327.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:36.639, 67, 336.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:36.889, 67, 336.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:37.140, 67, 324.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:37.390, 67, 324.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:37.640, 67, 309.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:37.890, 67, 309.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:38.141, 67, 315.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:38.391, 67, 315.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:38.641, 67, 334.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:38.892, 67, 334.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:39.142, 67, 332.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:39.392, 67, 332.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:39.642, 67, 327.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:39.893, 67, 327.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:40.143, 67, 326.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:40.393, 67, 326.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:40.644, 67, 333.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:40.894, 67, 333.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:53:41.144, 64, 300.85 W, 2310 MHz, 13365 MHz, 17139 MiB, 0 %
2026/09/24 19:53:41.394, 64, 300.85 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 19:53:41.645, 62, 177.21 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 19:53:41.895, 62, 177.21 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 19:53:42.145, 62, 91.59 W, 2310 MHz, 14001 MHz, 22 MiB, 0 %
2026/09/24 19:53:42.396, 62, 91.59 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 19:53:42.646, 62, 89.46 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 19:53:42.896, 62, 89.46 W, 2310 MHz, 14001 MHz, 1491 MiB, 0 %
2026/09/24 19:53:43.146, 61, 89.43 W, 2310 MHz, 13365 MHz, 1971 MiB, 4 %
2026/09/24 19:53:43.397, 61, 89.43 W, 2310 MHz, 13365 MHz, 2483 MiB, 4 %
2026/09/24 19:53:43.647, 61, 87.94 W, 2310 MHz, 13365 MHz, 2995 MiB, 4 %
2026/09/24 19:53:43.897, 61, 87.94 W, 2310 MHz, 13365 MHz, 3475 MiB, 4 %
2026/09/24 19:53:44.148, 61, 87.67 W, 2310 MHz, 13365 MHz, 3955 MiB, 4 %
2026/09/24 19:53:44.398, 61, 87.67 W, 2310 MHz, 13365 MHz, 4467 MiB, 4 %
2026/09/24 19:53:44.648, 61, 87.58 W, 2310 MHz, 13365 MHz, 4979 MiB, 4 %
2026/09/24 19:53:44.898, 61, 87.58 W, 2310 MHz, 13365 MHz, 5427 MiB, 4 %
2026/09/24 19:53:45.149, 61, 87.29 W, 2310 MHz, 13365 MHz, 6003 MiB, 4 %
2026/09/24 19:53:45.399, 61, 87.29 W, 2310 MHz, 13365 MHz, 6451 MiB, 4 %
2026/09/24 19:53:45.649, 60, 86.80 W, 2310 MHz, 13365 MHz, 6963 MiB, 4 %
2026/09/24 19:53:45.899, 60, 86.80 W, 2310 MHz, 13365 MHz, 7475 MiB, 4 %
2026/09/24 19:53:46.150, 60, 86.52 W, 2310 MHz, 13365 MHz, 7923 MiB, 4 %
2026/09/24 19:53:46.400, 60, 86.52 W, 2310 MHz, 13365 MHz, 8467 MiB, 4 %
2026/09/24 19:53:46.650, 60, 86.33 W, 2310 MHz, 13365 MHz, 8947 MiB, 4 %
2026/09/24 19:53:46.900, 60, 86.33 W, 2310 MHz, 13365 MHz, 9459 MiB, 4 %
2026/09/24 19:53:47.151, 60, 86.27 W, 2310 MHz, 13365 MHz, 9939 MiB, 4 %
2026/09/24 19:53:47.401, 60, 86.27 W, 2310 MHz, 13365 MHz, 10387 MiB, 4 %
2026/09/24 19:53:47.651, 60, 86.04 W, 2310 MHz, 13365 MHz, 10963 MiB, 4 %
2026/09/24 19:53:47.901, 60, 86.04 W, 2310 MHz, 13365 MHz, 11411 MiB, 4 %
2026/09/24 19:53:48.152, 60, 85.49 W, 2310 MHz, 13365 MHz, 11923 MiB, 4 %
2026/09/24 19:53:48.402, 60, 85.49 W, 2310 MHz, 13365 MHz, 12435 MiB, 4 %
2026/09/24 19:53:48.652, 60, 85.36 W, 2310 MHz, 13365 MHz, 12915 MiB, 4 %
2026/09/24 19:53:48.903, 60, 85.36 W, 2310 MHz, 13365 MHz, 13395 MiB, 4 %
2026/09/24 19:53:49.153, 60, 85.15 W, 2310 MHz, 13365 MHz, 13843 MiB, 3 %
2026/09/24 19:53:49.403, 60, 85.15 W, 2310 MHz, 13365 MHz, 14387 MiB, 3 %
2026/09/24 19:53:49.653, 59, 84.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 19:53:49.904, 59, 84.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 19:53:50.154, 59, 83.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
