timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 10:50:18.404, 66, 120.91 W, 2625 MHz, 13365 MHz, 5332 MiB, 13 %
2026/09/25 10:50:18.654, 66, 120.91 W, 2625 MHz, 13365 MHz, 6548 MiB, 13 %
2026/09/25 10:50:18.904, 66, 108.62 W, 2625 MHz, 13365 MHz, 7796 MiB, 12 %
2026/09/25 10:50:19.155, 66, 108.62 W, 2625 MHz, 13365 MHz, 8948 MiB, 12 %
2026/09/25 10:50:19.405, 66, 105.97 W, 2625 MHz, 13365 MHz, 10196 MiB, 13 %
2026/09/25 10:50:19.655, 66, 105.97 W, 2625 MHz, 13365 MHz, 11412 MiB, 13 %
2026/09/25 10:50:19.905, 65, 105.83 W, 2625 MHz, 13365 MHz, 12628 MiB, 13 %
2026/09/25 10:50:20.155, 65, 105.83 W, 2625 MHz, 13365 MHz, 13844 MiB, 13 %
2026/09/25 10:50:20.405, 65, 105.48 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 10:50:20.656, 65, 105.48 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 10:50:20.906, 65, 103.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:21.156, 65, 103.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:21.406, 65, 102.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:21.656, 65, 102.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:21.906, 65, 102.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:22.157, 65, 102.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:22.407, 64, 101.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:22.657, 64, 101.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:22.907, 64, 101.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:23.157, 64, 101.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:23.407, 64, 100.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:23.657, 64, 100.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:23.907, 64, 100.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:24.158, 64, 100.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:24.408, 63, 100.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:24.658, 63, 100.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:24.908, 63, 100.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:25.158, 63, 100.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:25.408, 63, 99.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:25.658, 63, 99.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:25.908, 63, 99.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:26.159, 63, 99.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:26.409, 63, 99.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:26.659, 63, 99.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:26.909, 62, 99.60 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:27.160, 62, 99.60 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:50:27.410, 62, 99.60 W, 2610 MHz, 13365 MHz, 15892 MiB, 2 %
2026/09/25 10:50:27.660, 62, 99.60 W, 2610 MHz, 13365 MHz, 15892 MiB, 2 %
2026/09/25 10:50:27.910, 69, 240.57 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:50:28.160, 69, 240.57 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:50:28.411, 70, 423.60 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:50:28.661, 70, 423.60 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:50:28.911, 71, 453.03 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:50:29.161, 71, 453.03 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:50:29.411, 71, 469.06 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 10:50:29.661, 71, 469.06 W, 2812 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/25 10:50:29.911, 71, 453.72 W, 2805 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 10:50:30.161, 71, 453.72 W, 2805 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 10:50:30.411, 71, 440.10 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:30.662, 71, 440.10 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:30.912, 72, 447.47 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:31.162, 72, 447.47 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:31.412, 72, 470.48 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:31.662, 72, 470.48 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:31.912, 71, 465.19 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:32.162, 71, 465.19 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:32.412, 71, 447.17 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:32.662, 71, 447.17 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:32.913, 72, 454.50 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:33.163, 72, 454.50 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:33.413, 72, 469.75 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:33.663, 72, 469.75 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:50:33.913, 72, 461.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 93 %
2026/09/25 10:50:34.163, 72, 461.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 93 %
2026/09/25 10:50:34.413, 72, 439.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:34.663, 72, 439.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:34.913, 72, 439.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:35.164, 72, 439.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:35.414, 73, 466.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:35.664, 73, 466.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:35.914, 72, 469.69 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:36.164, 72, 469.69 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:36.414, 72, 452.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:36.664, 72, 452.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:36.914, 73, 454.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:37.164, 73, 454.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:37.414, 73, 468.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:37.664, 73, 468.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:37.914, 73, 470.03 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:38.165, 73, 470.03 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:38.415, 72, 445.63 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:38.665, 72, 445.63 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:38.915, 73, 444.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:39.165, 73, 444.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:39.415, 73, 467.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:39.665, 73, 467.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:39.915, 73, 472.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:40.165, 73, 472.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:40.415, 72, 458.52 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:40.666, 72, 458.52 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:40.916, 73, 454.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:41.166, 73, 454.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:41.416, 73, 469.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:41.666, 73, 469.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:41.916, 73, 471.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:42.166, 73, 471.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:42.416, 73, 452.40 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:42.666, 73, 452.40 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:42.917, 73, 443.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:43.167, 73, 443.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:43.417, 74, 466.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:43.667, 74, 466.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:43.917, 73, 474.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:44.167, 73, 474.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:44.417, 73, 461.99 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:44.667, 73, 461.99 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:44.917, 74, 455.46 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:45.167, 74, 455.46 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:45.418, 74, 468.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:45.668, 74, 468.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:45.918, 74, 474.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:46.168, 74, 474.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:46.418, 73, 452.93 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:46.668, 73, 452.93 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:46.918, 74, 443.80 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:47.168, 74, 443.80 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:47.418, 74, 463.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:47.669, 74, 463.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:47.919, 74, 476.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:48.169, 74, 476.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:48.419, 74, 456.82 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:50:48.669, 74, 456.82 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:50:48.919, 73, 443.55 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:49.169, 73, 443.55 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:49.419, 74, 461.31 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:49.669, 74, 461.31 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:49.919, 74, 479.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:50:50.170, 74, 479.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:50:50.420, 74, 468.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:50.670, 74, 468.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:50.920, 74, 450.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:51.170, 74, 450.96 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:51.420, 75, 463.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:51.670, 75, 463.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:51.920, 74, 478.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:50:52.170, 74, 478.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:50:52.420, 74, 462.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:50:52.671, 74, 462.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:50:52.921, 74, 445.82 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:53.171, 74, 445.82 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:53.421, 75, 461.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:53.671, 75, 461.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:53.921, 75, 476.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:54.171, 75, 476.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:54.421, 74, 471.51 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:54.671, 74, 471.51 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:54.921, 74, 451.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:55.171, 74, 451.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:55.421, 75, 462.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:55.672, 75, 462.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:55.922, 75, 478.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:56.172, 75, 478.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:56.422, 75, 464.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:56.672, 75, 464.50 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:56.922, 74, 449.47 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:57.172, 74, 449.47 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:57.422, 75, 454.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:57.672, 75, 454.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:57.922, 75, 478.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:58.172, 75, 478.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:58.422, 75, 474.29 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:58.673, 75, 474.29 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:58.923, 75, 457.72 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:59.173, 75, 457.72 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:59.423, 75, 461.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:59.673, 75, 461.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:50:59.923, 75, 476.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:00.173, 75, 476.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:00.423, 75, 470.00 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:51:00.673, 75, 470.00 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:51:00.923, 75, 448.19 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:01.173, 75, 448.19 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:01.424, 75, 452.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:01.674, 75, 452.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:01.924, 76, 473.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:02.174, 76, 473.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:02.424, 75, 476.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:02.674, 75, 476.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:02.924, 75, 458.56 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:03.174, 75, 458.56 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:03.424, 76, 460.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:03.675, 76, 460.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:03.925, 76, 475.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:04.175, 76, 475.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:04.425, 75, 476.27 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:04.675, 75, 476.27 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:04.925, 75, 451.88 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:05.175, 75, 451.88 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:05.425, 76, 450.55 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:05.676, 76, 450.55 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:05.926, 76, 473.75 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:06.176, 76, 473.75 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:06.426, 76, 478.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:06.676, 76, 478.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:06.926, 75, 464.23 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:07.176, 75, 464.23 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:07.426, 76, 459.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:07.676, 76, 459.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:07.926, 76, 472.81 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:51:08.177, 76, 472.81 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 10:51:08.427, 69, 404.24 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:51:08.678, 69, 404.24 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:51:08.928, 68, 239.83 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:51:09.179, 68, 239.83 W, 2820 MHz, 14001 MHz, 23 MiB, 0 %
2026/09/25 10:51:09.429, 68, 127.52 W, 2820 MHz, 14001 MHz, 1460 MiB, 1 %
2026/09/25 10:51:09.679, 68, 127.52 W, 2820 MHz, 14001 MHz, 2388 MiB, 1 %
2026/09/25 10:51:09.929, 67, 127.55 W, 2820 MHz, 13365 MHz, 3604 MiB, 13 %
2026/09/25 10:51:10.179, 67, 127.55 W, 2820 MHz, 13365 MHz, 4820 MiB, 13 %
2026/09/25 10:51:10.430, 66, 120.13 W, 2625 MHz, 13365 MHz, 6100 MiB, 13 %
2026/09/25 10:51:10.680, 66, 120.13 W, 2625 MHz, 13365 MHz, 7316 MiB, 13 %
2026/09/25 10:51:10.930, 66, 108.49 W, 2625 MHz, 13365 MHz, 8564 MiB, 13 %
2026/09/25 10:51:11.180, 66, 108.49 W, 2625 MHz, 13365 MHz, 9780 MiB, 13 %
2026/09/25 10:51:11.430, 66, 106.10 W, 2625 MHz, 13365 MHz, 10996 MiB, 14 %
2026/09/25 10:51:11.680, 66, 106.10 W, 2625 MHz, 13365 MHz, 12212 MiB, 14 %
2026/09/25 10:51:11.931, 65, 105.97 W, 2625 MHz, 13365 MHz, 13460 MiB, 13 %
2026/09/25 10:51:12.181, 65, 105.97 W, 2625 MHz, 13365 MHz, 14708 MiB, 13 %
2026/09/25 10:51:12.431, 65, 105.38 W, 2625 MHz, 13365 MHz, 14740 MiB, 5 %
2026/09/25 10:51:12.681, 65, 105.38 W, 2625 MHz, 13365 MHz, 14740 MiB, 5 %
2026/09/25 10:51:12.931, 65, 103.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:13.181, 65, 103.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:13.431, 65, 102.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:13.682, 65, 102.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:13.932, 65, 102.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:14.182, 65, 102.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:14.432, 64, 101.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:14.682, 64, 101.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:14.932, 64, 101.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:15.183, 64, 101.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:15.433, 64, 100.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:15.683, 64, 100.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:15.933, 64, 100.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:16.183, 64, 100.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:16.433, 63, 100.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:16.684, 63, 100.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:16.934, 63, 100.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:17.184, 63, 100.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:17.434, 63, 100.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:17.684, 63, 100.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:17.934, 63, 100.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:18.185, 63, 100.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:18.435, 63, 99.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:18.685, 63, 99.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:18.935, 62, 99.29 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:51:19.186, 62, 99.29 W, 2617 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/25 10:51:19.436, 72, 122.51 W, 2610 MHz, 13365 MHz, 19572 MiB, 84 %
2026/09/25 10:51:19.686, 72, 122.51 W, 2610 MHz, 13365 MHz, 19572 MiB, 84 %
2026/09/25 10:51:19.936, 77, 377.77 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:20.186, 77, 377.77 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:20.436, 77, 602.69 W, 2647 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:20.686, 77, 602.69 W, 2647 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:20.937, 71, 559.98 W, 2745 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:21.187, 71, 559.98 W, 2745 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:21.437, 71, 489.73 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:21.687, 71, 489.73 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:21.937, 71, 450.36 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:22.187, 71, 450.36 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:22.437, 72, 463.91 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 10:51:22.687, 72, 463.91 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
