timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:58:59.537, 73, 477.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:58:59.788, 73, 477.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:00.038, 73, 481.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:00.288, 73, 481.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:00.538, 72, 460.81 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:00.788, 72, 460.81 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:01.038, 73, 455.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:01.288, 73, 455.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:01.538, 73, 474.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:01.788, 73, 474.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:02.039, 73, 482.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:02.289, 73, 482.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:02.539, 73, 470.52 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:02.789, 73, 470.52 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:03.039, 73, 463.73 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:03.289, 73, 463.73 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:03.539, 73, 476.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:03.789, 73, 476.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:04.039, 73, 482.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:04.289, 73, 482.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:04.540, 73, 463.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:04.790, 73, 463.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:05.040, 73, 457.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:05.290, 73, 457.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:05.540, 74, 474.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:05.790, 74, 474.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:06.040, 73, 483.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:06.290, 73, 483.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:06.540, 73, 470.03 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:06.790, 73, 470.03 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:07.040, 74, 464.87 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:07.290, 74, 464.87 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:07.541, 74, 477.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:07.791, 74, 477.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:08.041, 73, 483.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:08.291, 73, 483.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:08.541, 73, 466.96 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:08.791, 73, 466.96 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:09.041, 74, 458.50 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:09.291, 74, 458.50 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:09.541, 74, 475.46 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:09.791, 74, 475.46 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:10.042, 74, 484.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:10.292, 74, 484.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:10.542, 73, 472.92 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:10.792, 73, 472.92 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:11.042, 74, 467.39 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:11.292, 74, 467.39 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:11.542, 74, 478.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:11.792, 74, 478.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:12.043, 68, 421.45 W, 2820 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/26 15:59:12.293, 68, 421.45 W, 2820 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/26 15:59:12.544, 66, 257.50 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:59:12.794, 66, 257.50 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:59:13.044, 66, 121.50 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 15:59:13.294, 66, 121.50 W, 2835 MHz, 14001 MHz, 1812 MiB, 0 %
2026/09/26 15:59:13.544, 65, 119.12 W, 2835 MHz, 13365 MHz, 2868 MiB, 16 %
2026/09/26 15:59:13.794, 65, 119.12 W, 2835 MHz, 13365 MHz, 3956 MiB, 16 %
2026/09/26 15:59:14.044, 64, 112.85 W, 2737 MHz, 13365 MHz, 5044 MiB, 17 %
2026/09/26 15:59:14.295, 64, 112.85 W, 2737 MHz, 13365 MHz, 6100 MiB, 17 %
2026/09/26 15:59:14.545, 64, 102.83 W, 2625 MHz, 13365 MHz, 7124 MiB, 14 %
2026/09/26 15:59:14.795, 64, 102.83 W, 2625 MHz, 13365 MHz, 8244 MiB, 14 %
2026/09/26 15:59:15.045, 64, 96.40 W, 2625 MHz, 13365 MHz, 9268 MiB, 15 %
2026/09/26 15:59:15.295, 64, 96.40 W, 2625 MHz, 13365 MHz, 10324 MiB, 15 %
2026/09/26 15:59:15.545, 63, 95.84 W, 2625 MHz, 13365 MHz, 11412 MiB, 14 %
2026/09/26 15:59:15.796, 63, 95.84 W, 2625 MHz, 13365 MHz, 12500 MiB, 14 %
2026/09/26 15:59:16.046, 63, 95.44 W, 2625 MHz, 13365 MHz, 13556 MiB, 14 %
2026/09/26 15:59:16.296, 63, 95.44 W, 2625 MHz, 13365 MHz, 14644 MiB, 14 %
2026/09/26 15:59:16.546, 63, 95.18 W, 2625 MHz, 13365 MHz, 14740 MiB, 3 %
2026/09/26 15:59:16.796, 63, 95.18 W, 2625 MHz, 13365 MHz, 14740 MiB, 3 %
2026/09/26 15:59:17.046, 62, 93.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:17.297, 62, 93.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:17.547, 62, 91.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:17.797, 62, 91.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:18.047, 62, 91.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:18.297, 62, 91.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:18.547, 62, 89.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:18.797, 62, 89.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:19.047, 62, 89.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:19.298, 62, 89.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:19.548, 61, 89.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:19.798, 61, 89.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:20.048, 61, 89.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:20.298, 61, 89.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:20.548, 61, 89.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:20.799, 61, 89.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:21.049, 61, 89.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:21.299, 61, 89.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:21.549, 60, 88.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:21.799, 60, 88.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:22.049, 60, 88.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:22.299, 60, 88.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:22.550, 60, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:22.800, 60, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:59:23.050, 60, 88.32 W, 2617 MHz, 13365 MHz, 16052 MiB, 24 %
2026/09/26 15:59:23.300, 60, 88.32 W, 2617 MHz, 13365 MHz, 16820 MiB, 24 %
2026/09/26 15:59:23.550, 67, 224.97 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:59:23.800, 67, 224.97 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:59:24.050, 68, 420.53 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:59:24.300, 68, 420.53 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:59:24.551, 69, 453.97 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:59:24.801, 69, 453.97 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:59:25.051, 69, 465.09 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:59:25.301, 69, 465.09 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:59:25.551, 69, 469.99 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:25.801, 69, 469.99 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:26.051, 69, 450.46 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:26.301, 69, 450.46 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:26.551, 69, 448.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:26.801, 69, 448.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:27.052, 70, 467.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:27.302, 70, 467.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:27.552, 70, 472.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:27.802, 70, 472.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:28.052, 69, 462.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:28.302, 69, 462.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:28.552, 70, 457.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:28.802, 70, 457.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:29.052, 70, 469.65 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:29.302, 70, 469.65 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:29.552, 70, 474.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:29.803, 70, 474.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:30.053, 70, 457.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:30.303, 70, 457.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:30.553, 70, 451.81 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:30.803, 70, 451.81 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:31.053, 71, 469.80 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:31.303, 71, 469.80 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:31.553, 70, 476.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:31.803, 70, 476.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:32.053, 70, 464.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:32.303, 70, 464.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:32.554, 71, 459.38 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:32.804, 71, 459.38 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:33.054, 71, 470.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:33.304, 71, 470.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:33.554, 71, 476.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:33.804, 71, 476.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:34.054, 70, 458.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:34.304, 70, 458.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:34.554, 71, 453.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:34.804, 71, 453.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:35.054, 71, 471.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:35.305, 71, 471.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:35.555, 71, 477.08 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:35.805, 71, 477.08 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:36.055, 71, 464.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:36.305, 71, 464.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:36.555, 71, 461.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:36.805, 71, 461.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:37.055, 71, 471.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:37.305, 71, 471.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:37.555, 71, 477.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:37.805, 71, 477.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:38.056, 71, 461.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:38.306, 71, 461.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:38.556, 71, 455.30 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:38.806, 71, 455.30 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:39.056, 72, 472.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:39.306, 72, 472.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:39.556, 71, 478.03 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:39.806, 71, 478.03 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:40.056, 71, 467.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:40.306, 71, 467.20 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:40.556, 72, 462.40 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:40.807, 72, 462.40 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:41.057, 72, 474.31 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:41.307, 72, 474.31 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:41.557, 72, 478.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:41.807, 72, 478.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:42.057, 71, 463.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:42.307, 71, 463.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:42.557, 72, 455.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:42.807, 72, 455.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:43.057, 72, 473.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:43.307, 72, 473.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:43.558, 72, 480.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:43.808, 72, 480.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:44.058, 72, 462.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:44.308, 72, 462.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:44.558, 72, 456.40 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:44.808, 72, 456.40 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:45.059, 72, 473.69 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:45.309, 72, 473.69 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:45.559, 72, 480.62 W, 2827 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:59:45.809, 72, 480.62 W, 2827 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:59:46.059, 72, 470.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:46.309, 72, 470.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:46.559, 72, 462.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:46.809, 72, 462.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:47.059, 73, 472.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:47.309, 73, 472.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:47.560, 72, 481.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:47.810, 72, 481.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:48.060, 72, 460.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:48.310, 72, 460.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:48.561, 73, 454.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:48.811, 73, 454.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:49.061, 73, 473.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:49.311, 73, 473.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:49.561, 72, 481.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:49.811, 72, 481.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:50.061, 72, 471.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:50.311, 72, 471.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:50.561, 73, 463.76 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:50.811, 73, 463.76 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:51.062, 73, 475.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:51.312, 73, 475.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:51.562, 73, 482.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:51.812, 73, 482.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:52.062, 73, 465.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:52.312, 73, 465.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:52.562, 73, 458.31 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:52.812, 73, 458.31 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:53.062, 73, 475.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:53.312, 73, 475.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:53.562, 73, 482.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:59:53.813, 73, 482.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:59:54.063, 73, 472.62 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:54.313, 73, 472.62 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:54.563, 73, 464.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:54.813, 73, 464.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:55.063, 73, 476.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:55.313, 73, 476.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:55.563, 73, 483.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:55.813, 73, 483.04 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:56.063, 73, 466.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:56.313, 73, 466.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:56.564, 73, 458.86 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:56.814, 73, 458.86 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:57.064, 74, 473.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:57.314, 74, 473.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:57.564, 73, 482.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:59:57.814, 73, 482.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:59:58.064, 73, 471.20 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:58.314, 73, 471.20 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:58.564, 74, 464.93 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:58.814, 74, 464.93 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:59.064, 74, 475.31 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:59.314, 74, 475.31 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:59.564, 73, 483.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:59:59.815, 73, 483.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:00.065, 73, 464.48 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:00.315, 73, 464.48 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:00.565, 74, 459.44 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:00.815, 74, 459.44 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:01.065, 74, 474.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:01.315, 74, 474.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:01.566, 74, 483.72 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:01.816, 74, 483.72 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:02.066, 73, 473.77 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:00:02.316, 73, 473.77 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:00:02.566, 74, 464.80 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:00:02.816, 74, 464.80 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 16:00:03.066, 74, 476.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:03.317, 74, 476.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 16:00:03.567, 68, 436.46 W, 2812 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 16:00:03.817, 68, 436.46 W, 2812 MHz, 13365 MHz, 2 MiB, 0 %
