timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 01:21:42.216, 86, 171.30 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:42.466, 86, 171.30 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:42.717, 85, 171.83 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:42.967, 85, 171.83 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:43.217, 86, 171.52 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:43.467, 86, 171.52 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:43.718, 86, 171.73 W, 2167 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:21:43.968, 86, 171.73 W, 2167 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:21:44.218, 86, 171.17 W, 1950 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:21:44.468, 86, 171.17 W, 1950 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:21:44.718, 86, 171.03 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:44.969, 86, 171.03 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:45.219, 86, 172.32 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:45.469, 86, 172.32 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:45.719, 86, 170.94 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:45.969, 86, 170.94 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:46.220, 86, 171.81 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:46.470, 86, 171.81 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:46.720, 86, 171.87 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:46.970, 86, 171.87 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:47.220, 86, 167.71 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:47.470, 86, 167.71 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:47.721, 86, 164.30 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:47.971, 86, 164.30 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:48.221, 86, 165.14 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:48.472, 86, 165.14 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:48.722, 86, 165.91 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:48.972, 86, 165.91 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:49.222, 86, 167.50 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:49.472, 86, 167.50 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:49.722, 86, 164.77 W, 2032 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:21:49.973, 86, 164.77 W, 2032 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:21:50.223, 86, 163.24 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:50.473, 86, 163.24 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:50.723, 87, 165.94 W, 1965 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:21:50.973, 87, 165.94 W, 1965 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:21:51.223, 87, 165.67 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:51.474, 87, 165.67 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:51.724, 87, 165.64 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:51.974, 87, 165.64 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:52.224, 88, 166.34 W, 2040 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:21:52.474, 88, 166.34 W, 2040 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:21:52.725, 87, 165.57 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:52.975, 87, 165.57 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:53.225, 87, 168.28 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:53.475, 87, 168.28 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:53.726, 86, 163.51 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:53.976, 86, 163.51 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:54.226, 86, 156.21 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:54.476, 86, 156.21 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:54.726, 86, 156.67 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:54.976, 86, 156.67 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:55.227, 86, 156.63 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:55.477, 86, 156.63 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:55.727, 86, 158.29 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:55.977, 86, 158.29 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:56.227, 86, 159.41 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:56.477, 86, 159.41 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:56.727, 86, 158.84 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:56.978, 86, 158.84 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:57.228, 86, 160.28 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:57.478, 86, 160.28 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:57.728, 86, 157.09 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:57.979, 86, 157.09 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:58.229, 86, 156.14 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:58.479, 86, 156.14 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:21:58.729, 86, 159.04 W, 1897 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:21:58.980, 86, 159.04 W, 1897 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:21:59.230, 86, 156.57 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:59.480, 86, 156.57 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:59.730, 86, 157.36 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:21:59.980, 86, 157.36 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:00.231, 86, 158.64 W, 1942 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:00.481, 86, 158.64 W, 1942 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:00.731, 86, 157.67 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:00.981, 86, 157.67 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:01.232, 86, 159.57 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:01.482, 86, 159.57 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:01.732, 86, 156.83 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:01.982, 86, 156.83 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:02.232, 86, 156.12 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:02.483, 86, 156.12 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:02.733, 87, 158.57 W, 1897 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:22:02.983, 87, 158.57 W, 1897 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:22:03.234, 86, 158.51 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:03.484, 86, 158.51 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:03.734, 86, 159.07 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:03.984, 86, 159.07 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:04.234, 86, 158.90 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:04.485, 86, 158.90 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:04.735, 86, 157.05 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:04.985, 86, 157.05 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:05.235, 87, 159.10 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:05.486, 87, 159.10 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:05.736, 86, 159.76 W, 1927 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:05.986, 86, 159.76 W, 1927 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:06.236, 86, 158.83 W, 1957 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:06.487, 86, 158.83 W, 1957 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:06.737, 87, 159.48 W, 1897 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:22:06.987, 87, 159.48 W, 1897 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:22:07.237, 86, 155.20 W, 1852 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:07.488, 86, 155.20 W, 1852 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:07.738, 86, 152.38 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:07.988, 86, 152.38 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:08.238, 86, 155.38 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:08.488, 86, 155.38 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:08.739, 86, 157.02 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:08.989, 86, 157.02 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:09.239, 86, 158.96 W, 1875 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:09.489, 86, 158.96 W, 1875 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:09.739, 86, 156.12 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:09.990, 86, 156.12 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:10.240, 86, 155.62 W, 1942 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:10.490, 86, 155.62 W, 1942 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:10.740, 87, 158.31 W, 1882 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:22:10.990, 87, 158.31 W, 1882 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:22:11.241, 86, 157.91 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:11.491, 86, 157.91 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:11.741, 86, 158.07 W, 1882 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:11.991, 86, 158.07 W, 1882 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:12.242, 87, 156.63 W, 1935 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:22:12.492, 87, 156.63 W, 1935 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:22:12.742, 86, 152.05 W, 1852 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:12.992, 86, 152.05 W, 1852 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:13.242, 86, 152.75 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:13.493, 86, 152.75 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:13.743, 86, 154.89 W, 1882 MHz, 14001 MHz, 7673 MiB, 95 %
2026/09/25 01:22:13.993, 86, 154.89 W, 1882 MHz, 14001 MHz, 7673 MiB, 95 %
2026/09/25 01:22:14.243, 86, 154.61 W, 1875 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:22:14.493, 86, 154.61 W, 1875 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:22:14.743, 86, 155.11 W, 1875 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:14.994, 86, 155.11 W, 1875 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:15.244, 86, 152.90 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:15.494, 86, 152.90 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:15.744, 86, 154.99 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:15.995, 86, 154.99 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:16.245, 86, 156.05 W, 1890 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:16.495, 86, 156.05 W, 1890 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:16.745, 86, 155.47 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:16.995, 86, 155.47 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:17.246, 86, 156.43 W, 1837 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:17.496, 86, 156.43 W, 1837 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:17.746, 86, 153.52 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:17.996, 86, 153.52 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:18.246, 86, 153.58 W, 1875 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:18.497, 86, 153.58 W, 1875 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:18.747, 86, 156.67 W, 1875 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:18.997, 86, 156.67 W, 1875 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:19.247, 86, 156.02 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:19.497, 86, 156.02 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:19.748, 86, 157.95 W, 1830 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:19.998, 86, 157.95 W, 1830 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/25 01:22:20.248, 81, 110.20 W, 1597 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:22:20.498, 81, 110.20 W, 1597 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:22:20.748, 80, 57.79 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:22:20.998, 80, 57.79 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:22:21.272, 79, 34.71 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 01:22:21.522, 79, 34.71 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/25 01:22:21.773, 79, 35.52 W, 1590 MHz, 14001 MHz, 2137 MiB, 26 %
2026/09/25 01:22:22.023, 79, 35.52 W, 1590 MHz, 14001 MHz, 3321 MiB, 26 %
2026/09/25 01:22:22.273, 79, 35.91 W, 1620 MHz, 14001 MHz, 3993 MiB, 16 %
2026/09/25 01:22:22.523, 79, 35.91 W, 1620 MHz, 14001 MHz, 4665 MiB, 16 %
2026/09/25 01:22:22.773, 78, 37.88 W, 1597 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 01:22:23.023, 78, 37.88 W, 1597 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 01:22:23.274, 78, 40.55 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:22:23.524, 78, 40.55 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:22:23.774, 78, 39.48 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:22:24.024, 78, 39.48 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:22:24.275, 78, 39.48 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:22:24.525, 78, 39.48 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:22:24.775, 77, 33.27 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:22:25.025, 77, 33.27 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:22:25.276, 84, 50.65 W, 1597 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:22:25.526, 84, 50.65 W, 1597 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:22:25.776, 85, 124.77 W, 2212 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:22:26.026, 85, 124.77 W, 2212 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:22:26.277, 84, 173.27 W, 1845 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 01:22:26.527, 84, 173.27 W, 1845 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:22:26.777, 86, 169.71 W, 2205 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:22:27.027, 86, 169.71 W, 2205 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:22:27.277, 85, 172.28 W, 2062 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:22:27.528, 85, 172.28 W, 2062 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:22:27.778, 86, 170.74 W, 2032 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 01:22:28.028, 86, 170.74 W, 2032 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 01:22:28.278, 85, 171.32 W, 2085 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:22:28.528, 85, 171.32 W, 2085 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:22:28.778, 86, 172.99 W, 1987 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:22:29.029, 86, 172.99 W, 1987 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/25 01:22:29.279, 86, 170.46 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:29.529, 86, 170.46 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:29.779, 86, 171.62 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:30.030, 86, 171.62 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:30.280, 86, 172.32 W, 1942 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:30.530, 86, 172.32 W, 1942 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:30.780, 86, 171.41 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:31.030, 86, 171.41 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:31.281, 86, 171.51 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:31.531, 86, 171.51 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:31.781, 87, 171.29 W, 2107 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:22:32.031, 87, 171.29 W, 2107 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:22:32.282, 86, 172.24 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:32.532, 86, 172.24 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:32.782, 87, 170.18 W, 1972 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:33.032, 87, 170.18 W, 1972 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:33.282, 86, 171.54 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:33.533, 86, 171.54 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:33.783, 86, 171.65 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:34.033, 86, 171.65 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:34.283, 88, 170.28 W, 2077 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:34.534, 88, 170.28 W, 2077 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:34.784, 86, 168.26 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:35.034, 86, 168.26 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:35.284, 86, 168.55 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:35.534, 86, 168.55 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:35.784, 86, 167.75 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:36.035, 86, 167.75 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:36.285, 86, 168.31 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:36.535, 86, 168.31 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:36.785, 87, 167.90 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:37.036, 87, 167.90 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:37.286, 87, 165.50 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:37.536, 87, 165.50 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:37.786, 86, 168.13 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:38.036, 86, 168.13 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:38.287, 86, 168.80 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:38.537, 86, 168.80 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:38.787, 86, 167.76 W, 2055 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:39.037, 86, 167.76 W, 2055 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:39.287, 86, 168.56 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:39.537, 86, 168.56 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:39.787, 87, 166.12 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:40.038, 87, 166.12 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:40.288, 87, 167.93 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:40.538, 87, 167.93 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:40.788, 86, 164.07 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:41.038, 86, 164.07 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:41.289, 86, 159.57 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:41.539, 86, 159.57 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:41.789, 86, 161.47 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:42.039, 86, 161.47 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:42.289, 86, 160.51 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:42.540, 86, 160.51 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:42.797, 86, 162.14 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:43.048, 86, 162.14 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:43.298, 86, 163.75 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:43.548, 86, 163.75 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:43.798, 87, 162.42 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:44.048, 87, 162.42 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:44.299, 87, 162.98 W, 1912 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:44.549, 87, 162.98 W, 1912 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:22:44.799, 86, 158.91 W, 1980 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:22:45.049, 86, 158.91 W, 1980 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:22:45.299, 86, 154.97 W, 1890 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:45.549, 86, 154.97 W, 1890 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:45.800, 86, 157.25 W, 1845 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:46.050, 86, 157.25 W, 1845 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:22:46.300, 86, 155.38 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:22:46.550, 86, 155.38 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
