timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 18:24:39.504, 68, 338.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:39.754, 68, 338.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:40.005, 67, 331.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:40.255, 67, 331.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:40.505, 67, 321.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:40.755, 67, 321.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:41.006, 68, 329.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:41.256, 68, 329.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:41.506, 68, 338.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:41.757, 68, 338.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:42.007, 68, 333.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:42.257, 68, 333.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:42.508, 67, 319.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:42.758, 67, 319.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:43.008, 68, 320.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:43.258, 68, 320.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:43.509, 68, 335.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:43.759, 68, 335.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:44.009, 68, 334.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:44.260, 68, 334.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:44.510, 67, 328.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:44.760, 67, 328.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:45.010, 68, 327.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:45.261, 68, 327.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:45.511, 68, 334.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:45.761, 68, 334.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:46.012, 68, 335.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:46.262, 68, 335.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:46.512, 67, 322.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:46.762, 67, 322.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:47.013, 67, 320.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:47.263, 67, 320.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:47.513, 68, 331.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:47.763, 68, 331.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:48.014, 68, 341.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:24:48.264, 68, 341.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:24:48.514, 68, 332.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:48.765, 68, 332.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:49.015, 67, 323.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:49.265, 67, 323.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:49.515, 68, 331.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:49.766, 68, 331.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:50.016, 68, 341.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:50.266, 68, 341.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:50.516, 68, 327.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:50.767, 68, 327.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:51.017, 68, 315.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:51.267, 68, 315.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:51.517, 68, 320.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:51.768, 68, 320.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:52.018, 68, 336.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:52.268, 68, 336.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:52.518, 68, 336.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:52.769, 68, 336.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:53.019, 68, 329.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:53.269, 68, 329.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:53.520, 68, 329.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:53.770, 68, 329.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:54.020, 68, 334.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:54.270, 68, 334.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:54.521, 68, 336.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:54.771, 68, 336.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:55.021, 68, 320.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:55.272, 68, 320.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:55.522, 68, 316.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:55.772, 68, 316.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:24:56.022, 68, 331.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:56.273, 68, 331.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:56.523, 68, 341.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:56.773, 68, 341.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:57.024, 68, 332.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:57.274, 68, 332.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:57.524, 68, 322.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:57.775, 68, 322.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:58.025, 68, 329.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:58.275, 68, 329.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:58.525, 68, 338.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:58.776, 68, 338.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:59.026, 68, 334.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:59.276, 68, 334.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:24:59.527, 68, 313.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:24:59.777, 68, 313.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:00.027, 68, 316.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:00.277, 68, 316.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:00.528, 68, 333.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:00.778, 68, 333.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:01.028, 68, 335.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:01.279, 68, 335.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:01.529, 68, 330.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:01.779, 68, 330.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:02.029, 68, 325.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:02.280, 68, 325.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:02.530, 68, 332.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:02.780, 68, 332.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:03.030, 68, 335.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:03.281, 68, 335.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:03.531, 68, 324.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:03.781, 68, 324.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:04.031, 68, 316.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:04.282, 68, 316.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:04.532, 68, 330.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:04.782, 68, 330.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:05.033, 68, 341.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:05.283, 68, 341.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:05.533, 68, 332.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:05.783, 68, 332.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:06.034, 68, 324.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:06.284, 68, 324.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:06.534, 68, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:06.785, 68, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:07.035, 68, 337.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:07.285, 68, 337.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:07.535, 68, 334.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:25:07.786, 68, 334.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:25:08.036, 68, 313.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:08.286, 68, 313.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:08.536, 68, 316.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:08.787, 68, 316.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:09.037, 68, 333.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:09.287, 68, 333.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:09.539, 68, 335.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:09.789, 68, 335.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:10.039, 68, 328.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:10.290, 68, 328.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:10.540, 68, 327.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:10.790, 68, 327.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:11.041, 68, 332.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:11.291, 68, 332.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:11.541, 68, 335.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:11.791, 68, 335.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:12.042, 68, 319.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:12.292, 68, 319.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:12.542, 68, 312.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:12.793, 68, 312.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:13.043, 68, 325.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:13.293, 68, 325.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:13.543, 68, 339.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:13.794, 68, 339.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:14.044, 68, 333.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:14.294, 68, 333.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:14.545, 68, 325.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:14.795, 68, 325.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:15.045, 68, 329.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:15.295, 68, 329.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:15.546, 68, 337.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:15.796, 68, 337.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:16.046, 68, 336.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:16.297, 68, 336.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:16.547, 68, 319.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:16.797, 68, 319.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:17.047, 68, 317.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:17.298, 68, 317.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:17.548, 68, 333.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:17.798, 68, 333.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:18.048, 68, 337.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:18.299, 68, 337.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:18.549, 68, 332.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:18.799, 68, 332.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:19.050, 68, 322.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:25:19.300, 68, 322.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:25:19.550, 68, 333.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:19.800, 68, 333.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:20.051, 69, 343.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:20.301, 69, 343.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:20.551, 68, 324.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:25:20.802, 68, 324.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:25:21.052, 68, 315.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:21.302, 68, 315.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:21.552, 68, 320.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:21.803, 68, 320.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:22.053, 69, 338.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:22.303, 69, 338.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:22.554, 68, 335.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:22.804, 68, 335.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:23.054, 68, 328.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:23.304, 68, 328.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:23.555, 69, 329.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:23.805, 69, 329.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:24.055, 69, 337.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:24.305, 69, 337.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:24.556, 68, 336.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:24.806, 68, 336.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:25.056, 68, 322.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:25:25.307, 68, 322.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:25:25.557, 68, 320.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:25.807, 68, 320.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:26.057, 69, 332.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:26.308, 69, 332.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:26.558, 68, 337.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:26.808, 68, 337.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:27.059, 68, 332.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:27.309, 68, 332.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:27.559, 68, 322.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:27.809, 68, 322.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:28.060, 69, 332.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:28.310, 69, 332.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:28.560, 68, 343.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:28.810, 68, 343.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:25:29.061, 68, 324.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:25:29.311, 68, 324.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:25:29.561, 68, 312.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:25:29.812, 68, 312.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:25:30.062, 69, 319.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:30.312, 69, 319.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:30.562, 69, 337.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:30.813, 69, 337.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:31.063, 68, 335.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:31.313, 68, 335.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:31.563, 68, 327.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:31.814, 68, 327.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:32.064, 69, 328.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:32.314, 69, 328.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:32.565, 69, 335.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:32.815, 69, 335.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:33.065, 69, 336.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:33.315, 69, 336.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:33.566, 68, 317.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:33.816, 68, 317.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:34.066, 68, 315.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:34.316, 68, 315.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:34.567, 69, 332.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:34.817, 69, 332.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:35.067, 68, 343.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:35.318, 68, 343.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:35.568, 68, 333.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:35.818, 68, 333.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:36.068, 68, 324.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:36.319, 68, 324.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:36.569, 69, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:36.819, 69, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:37.069, 69, 341.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:37.320, 69, 341.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:25:37.570, 64, 237.87 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 18:25:37.820, 64, 237.87 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 18:25:38.070, 63, 134.99 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 18:25:38.341, 63, 94.81 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 18:25:38.591, 63, 94.81 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 18:25:38.842, 63, 90.81 W, 2310 MHz, 13365 MHz, 1459 MiB, 0 %
2026/09/24 18:25:39.092, 63, 90.81 W, 2310 MHz, 13365 MHz, 1843 MiB, 0 %
2026/09/24 18:25:39.342, 63, 89.13 W, 2310 MHz, 13365 MHz, 2323 MiB, 3 %
2026/09/24 18:25:39.593, 63, 89.13 W, 2310 MHz, 13365 MHz, 2835 MiB, 3 %
2026/09/24 18:25:39.843, 62, 89.34 W, 2310 MHz, 13365 MHz, 3347 MiB, 4 %
2026/09/24 18:25:40.093, 62, 89.34 W, 2310 MHz, 13365 MHz, 3795 MiB, 4 %
2026/09/24 18:25:40.343, 62, 88.82 W, 2310 MHz, 13365 MHz, 4307 MiB, 4 %
2026/09/24 18:25:40.594, 62, 88.82 W, 2310 MHz, 13365 MHz, 4787 MiB, 4 %
2026/09/24 18:25:40.844, 62, 88.34 W, 2310 MHz, 13365 MHz, 5267 MiB, 4 %
2026/09/24 18:25:41.094, 62, 88.34 W, 2310 MHz, 13365 MHz, 5811 MiB, 4 %
2026/09/24 18:25:41.344, 62, 87.81 W, 2310 MHz, 13365 MHz, 6259 MiB, 4 %
2026/09/24 18:25:41.595, 62, 87.81 W, 2310 MHz, 13365 MHz, 6707 MiB, 4 %
2026/09/24 18:25:41.845, 62, 87.36 W, 2310 MHz, 13365 MHz, 7219 MiB, 4 %
2026/09/24 18:25:42.095, 62, 87.36 W, 2310 MHz, 13365 MHz, 7731 MiB, 4 %
2026/09/24 18:25:42.346, 62, 87.05 W, 2310 MHz, 13365 MHz, 8211 MiB, 4 %
2026/09/24 18:25:42.596, 62, 87.05 W, 2310 MHz, 13365 MHz, 8691 MiB, 4 %
2026/09/24 18:25:42.846, 61, 87.07 W, 2310 MHz, 13365 MHz, 9171 MiB, 4 %
2026/09/24 18:25:43.096, 61, 87.07 W, 2310 MHz, 13365 MHz, 9683 MiB, 4 %
2026/09/24 18:25:43.347, 61, 86.82 W, 2310 MHz, 13365 MHz, 10195 MiB, 4 %
2026/09/24 18:25:43.597, 61, 86.82 W, 2310 MHz, 13365 MHz, 10643 MiB, 4 %
2026/09/24 18:25:43.847, 61, 86.50 W, 2310 MHz, 13365 MHz, 11091 MiB, 4 %
