timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 13:01:47.173, 70, 119.38 W, 2617 MHz, 13365 MHz, 19572 MiB, 91 %
2026/09/25 13:01:47.423, 70, 119.38 W, 2617 MHz, 13365 MHz, 19572 MiB, 91 %
2026/09/25 13:01:47.673, 72, 262.49 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 13:01:47.924, 72, 262.49 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 13:01:48.174, 74, 594.31 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 13:01:48.424, 74, 594.31 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:48.674, 73, 581.81 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:48.924, 73, 581.81 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:49.174, 74, 580.93 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:49.424, 74, 580.93 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:49.674, 74, 602.01 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:49.924, 74, 602.01 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:50.174, 69, 483.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:50.425, 69, 483.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:50.675, 69, 401.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:50.925, 69, 401.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:51.175, 69, 462.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:51.425, 69, 462.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:51.675, 69, 476.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:51.925, 69, 476.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:52.175, 69, 481.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:52.425, 69, 481.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:52.676, 68, 410.31 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:01:52.926, 68, 410.31 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:01:53.176, 68, 391.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:53.426, 68, 391.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:53.676, 70, 456.65 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:53.926, 70, 456.65 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:54.176, 69, 481.59 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 13:01:54.426, 69, 481.59 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 13:01:54.676, 69, 474.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:54.927, 69, 474.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:55.177, 69, 455.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:55.427, 69, 455.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:55.677, 70, 470.91 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:55.927, 70, 470.91 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:56.177, 70, 485.68 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 13:01:56.427, 70, 485.68 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 13:01:56.677, 69, 453.86 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:56.927, 69, 453.86 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:57.178, 69, 429.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:57.428, 69, 429.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:57.678, 70, 452.73 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:57.928, 70, 452.73 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:58.178, 70, 485.36 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:58.428, 70, 485.36 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:58.678, 70, 478.94 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:58.928, 70, 478.94 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:59.178, 69, 461.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:59.428, 69, 461.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:59.678, 70, 471.15 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:01:59.928, 70, 471.15 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:00.179, 71, 491.11 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:00.429, 71, 491.11 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:00.679, 70, 462.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 13:02:00.929, 70, 462.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 13:02:01.179, 69, 432.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 81 %
2026/09/25 13:02:01.429, 69, 432.61 W, 2820 MHz, 13365 MHz, 20148 MiB, 81 %
2026/09/25 13:02:01.679, 71, 435.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:01.929, 71, 435.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:02.180, 71, 482.02 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:02.430, 71, 482.02 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:02.680, 70, 483.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:02.930, 70, 483.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:03.180, 70, 466.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:03.430, 70, 466.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:03.680, 71, 469.46 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:03.930, 71, 469.46 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:04.180, 71, 488.05 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:04.430, 71, 488.05 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:04.681, 70, 479.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 13:02:04.931, 70, 479.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 13:02:05.181, 68, 444.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 13:02:05.431, 68, 444.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 13:02:05.681, 71, 433.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 13:02:05.931, 71, 433.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 13:02:06.181, 71, 473.94 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:06.431, 71, 473.94 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:06.681, 71, 482.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:06.931, 71, 482.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:07.182, 71, 471.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:07.432, 71, 471.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:07.682, 71, 469.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:07.932, 71, 469.67 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:08.182, 72, 485.82 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:08.432, 72, 485.82 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:08.682, 71, 485.32 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:08.932, 71, 485.32 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:09.182, 71, 452.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:09.432, 71, 452.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:09.683, 71, 430.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:09.933, 71, 430.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:10.184, 72, 463.37 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:10.434, 72, 463.37 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:10.684, 71, 485.30 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:10.934, 71, 485.30 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:11.185, 71, 459.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:11.435, 71, 459.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:11.685, 71, 428.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:11.935, 71, 428.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:12.185, 72, 457.03 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:12.435, 72, 457.03 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:12.685, 72, 487.72 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 13:02:12.935, 72, 487.72 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 13:02:13.186, 71, 480.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:13.436, 71, 480.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:13.686, 72, 461.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:13.936, 72, 461.99 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:14.186, 72, 478.06 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:14.436, 72, 478.06 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:14.686, 72, 490.57 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 13:02:14.936, 72, 490.57 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 13:02:15.186, 71, 463.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:15.436, 71, 463.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:15.687, 71, 433.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:15.937, 71, 433.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:16.187, 72, 453.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:16.437, 72, 453.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:16.687, 72, 485.20 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:16.937, 72, 485.20 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:17.187, 72, 483.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:17.437, 72, 483.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:17.687, 72, 462.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:17.938, 72, 462.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:18.188, 72, 475.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:18.438, 72, 475.14 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:18.688, 73, 495.29 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:18.938, 73, 495.29 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:19.188, 71, 468.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 13:02:19.438, 71, 468.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 13:02:19.688, 71, 436.06 W, 2820 MHz, 13365 MHz, 20148 MiB, 79 %
2026/09/25 13:02:19.938, 71, 436.06 W, 2820 MHz, 13365 MHz, 20148 MiB, 79 %
2026/09/25 13:02:20.189, 72, 439.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:20.439, 72, 439.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:20.689, 73, 486.39 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:20.939, 73, 486.39 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:21.189, 72, 486.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:21.439, 72, 486.07 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:21.689, 72, 471.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:21.939, 72, 471.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:22.189, 73, 473.70 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:22.439, 73, 473.70 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:22.689, 73, 491.64 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:22.940, 73, 491.64 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:23.190, 72, 482.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 13:02:23.440, 72, 482.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 13:02:23.690, 70, 448.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 77 %
2026/09/25 13:02:23.940, 70, 448.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 77 %
2026/09/25 13:02:24.190, 73, 434.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 13:02:24.440, 73, 434.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 13:02:24.690, 73, 473.53 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:24.940, 73, 473.53 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:25.191, 73, 488.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:25.441, 73, 488.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:25.691, 72, 475.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:25.941, 72, 475.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:26.191, 73, 472.55 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:26.441, 73, 472.55 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:26.691, 73, 485.95 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:26.941, 73, 485.95 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:27.191, 73, 488.93 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:27.441, 73, 488.93 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:27.692, 72, 453.32 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:27.942, 72, 453.32 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:28.192, 73, 439.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:28.442, 73, 439.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:28.692, 73, 465.62 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:28.942, 73, 465.62 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:29.192, 73, 486.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:29.442, 73, 486.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:29.692, 73, 478.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:29.942, 73, 478.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:30.193, 73, 469.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:30.443, 73, 469.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:30.693, 74, 484.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:30.943, 74, 484.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:31.193, 68, 428.16 W, 2827 MHz, 14001 MHz, 2 MiB, 34 %
2026/09/25 13:02:31.444, 68, 428.16 W, 2827 MHz, 14001 MHz, 2 MiB, 34 %
2026/09/25 13:02:31.695, 66, 236.45 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 13:02:31.946, 66, 236.45 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 13:02:32.196, 66, 121.56 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 13:02:32.446, 66, 121.56 W, 2842 MHz, 14001 MHz, 1652 MiB, 0 %
2026/09/25 13:02:32.696, 65, 118.41 W, 2835 MHz, 13365 MHz, 2676 MiB, 12 %
2026/09/25 13:02:32.947, 65, 118.41 W, 2835 MHz, 13365 MHz, 3700 MiB, 12 %
2026/09/25 13:02:33.197, 64, 111.20 W, 2617 MHz, 13365 MHz, 4724 MiB, 12 %
2026/09/25 13:02:33.447, 64, 111.20 W, 2617 MHz, 13365 MHz, 5652 MiB, 12 %
2026/09/25 13:02:33.697, 64, 97.69 W, 2617 MHz, 13365 MHz, 6612 MiB, 10 %
2026/09/25 13:02:33.947, 64, 97.69 W, 2617 MHz, 13365 MHz, 7540 MiB, 10 %
2026/09/25 13:02:34.197, 64, 94.45 W, 2617 MHz, 13365 MHz, 8468 MiB, 11 %
2026/09/25 13:02:34.448, 64, 94.45 W, 2617 MHz, 13365 MHz, 9364 MiB, 11 %
2026/09/25 13:02:34.698, 63, 93.71 W, 2617 MHz, 13365 MHz, 10324 MiB, 10 %
2026/09/25 13:02:34.948, 63, 93.71 W, 2617 MHz, 13365 MHz, 11252 MiB, 10 %
2026/09/25 13:02:35.198, 63, 93.18 W, 2617 MHz, 13365 MHz, 12180 MiB, 10 %
2026/09/25 13:02:35.448, 63, 93.18 W, 2617 MHz, 13365 MHz, 13140 MiB, 10 %
2026/09/25 13:02:35.698, 63, 92.97 W, 2617 MHz, 13365 MHz, 14068 MiB, 11 %
2026/09/25 13:02:35.948, 63, 92.97 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 13:02:36.199, 63, 92.50 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:36.449, 63, 92.50 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:36.699, 62, 90.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:36.949, 62, 90.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:37.199, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:37.449, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:37.699, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:37.950, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:38.200, 62, 88.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:38.450, 62, 88.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:38.700, 62, 88.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:38.950, 62, 88.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:39.200, 61, 87.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:39.450, 61, 87.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:39.701, 61, 87.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:39.951, 61, 87.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:40.201, 61, 87.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:40.451, 61, 87.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:40.701, 61, 87.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:40.951, 61, 87.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:41.201, 60, 86.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:41.452, 60, 86.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:41.702, 60, 86.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:41.952, 60, 86.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:42.202, 60, 85.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:42.453, 60, 85.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:42.703, 60, 85.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:42.954, 60, 85.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:43.204, 60, 86.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:43.455, 60, 86.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:43.705, 60, 86.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:43.956, 60, 86.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 13:02:44.206, 59, 84.40 W, 2610 MHz, 13365 MHz, 19572 MiB, 12 %
2026/09/25 13:02:44.456, 59, 84.40 W, 2610 MHz, 13365 MHz, 19572 MiB, 12 %
2026/09/25 13:02:44.706, 72, 241.36 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 13:02:44.957, 72, 241.36 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 13:02:45.207, 74, 331.19 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 13:02:45.457, 74, 331.19 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 13:02:45.707, 73, 580.58 W, 2722 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 13:02:45.957, 73, 580.58 W, 2722 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 13:02:46.207, 74, 581.02 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:46.457, 74, 581.02 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:46.707, 75, 597.76 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:46.957, 75, 597.76 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:47.207, 68, 499.18 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:47.458, 68, 499.18 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:47.708, 69, 421.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:47.958, 69, 421.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:48.208, 69, 457.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:48.458, 69, 457.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:48.708, 70, 474.35 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:48.958, 70, 474.35 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:49.208, 69, 483.77 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:49.458, 69, 483.77 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 13:02:49.708, 66, 417.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 13:02:49.958, 66, 417.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 13:02:50.209, 69, 401.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:50.459, 69, 401.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:50.709, 70, 428.26 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:50.959, 70, 428.26 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:51.209, 70, 481.55 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 13:02:51.459, 70, 481.55 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
