timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:18:23.876, 73, 475.67 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:24.126, 73, 458.87 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:24.376, 73, 458.87 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:24.626, 74, 472.31 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:24.876, 74, 472.31 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:25.126, 73, 483.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:18:25.376, 73, 483.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:18:25.627, 73, 466.42 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:25.877, 73, 466.42 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:26.127, 73, 449.31 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:26.377, 73, 449.31 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:26.627, 74, 469.19 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:26.877, 74, 469.19 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:27.127, 74, 483.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:18:27.377, 74, 483.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:18:27.627, 73, 475.00 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:27.877, 73, 475.00 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:28.127, 73, 457.48 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:28.378, 73, 457.48 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:28.628, 74, 471.88 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:28.878, 74, 471.88 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:29.128, 74, 485.77 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:18:29.378, 74, 485.77 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:18:29.628, 73, 465.21 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:29.878, 73, 465.21 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:30.128, 73, 451.17 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:30.378, 73, 451.17 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:30.629, 74, 463.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:30.879, 74, 463.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:31.129, 74, 487.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:31.379, 74, 487.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:31.629, 74, 476.53 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:31.879, 74, 476.53 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:32.129, 73, 461.85 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:32.379, 73, 461.85 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:32.629, 74, 471.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:32.879, 74, 471.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:33.130, 74, 487.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 86 %
2026/09/26 15:18:33.380, 74, 487.45 W, 2812 MHz, 13365 MHz, 2 MiB, 86 %
2026/09/26 15:18:33.630, 67, 323.78 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:18:33.881, 67, 323.78 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:18:34.131, 66, 152.99 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:18:34.381, 66, 152.99 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 15:18:34.631, 66, 118.86 W, 2835 MHz, 14001 MHz, 1844 MiB, 24 %
2026/09/26 15:18:34.881, 66, 118.86 W, 2835 MHz, 14001 MHz, 2932 MiB, 24 %
2026/09/26 15:18:35.132, 65, 115.62 W, 2700 MHz, 13365 MHz, 4020 MiB, 15 %
2026/09/26 15:18:35.382, 65, 115.62 W, 2700 MHz, 13365 MHz, 5044 MiB, 15 %
2026/09/26 15:18:35.632, 65, 104.39 W, 2625 MHz, 13365 MHz, 6100 MiB, 15 %
2026/09/26 15:18:35.882, 65, 104.39 W, 2625 MHz, 13365 MHz, 7220 MiB, 15 %
2026/09/26 15:18:36.132, 64, 95.85 W, 2625 MHz, 13365 MHz, 8308 MiB, 15 %
2026/09/26 15:18:36.383, 64, 95.85 W, 2625 MHz, 13365 MHz, 9364 MiB, 15 %
2026/09/26 15:18:36.633, 64, 95.73 W, 2625 MHz, 13365 MHz, 10420 MiB, 16 %
2026/09/26 15:18:36.883, 64, 95.73 W, 2625 MHz, 13365 MHz, 11508 MiB, 16 %
2026/09/26 15:18:37.133, 64, 95.56 W, 2625 MHz, 13365 MHz, 12596 MiB, 14 %
2026/09/26 15:18:37.383, 64, 95.56 W, 2625 MHz, 13365 MHz, 13652 MiB, 14 %
2026/09/26 15:18:37.634, 63, 95.31 W, 2625 MHz, 13365 MHz, 14708 MiB, 15 %
2026/09/26 15:18:37.884, 63, 95.31 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 15:18:38.134, 63, 94.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:38.384, 63, 94.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:38.634, 63, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:38.884, 63, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:39.134, 63, 91.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:39.385, 63, 91.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:39.635, 63, 91.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:39.885, 63, 91.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:40.135, 62, 90.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:40.385, 62, 90.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:40.635, 62, 90.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:40.885, 62, 90.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:41.136, 62, 89.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:41.386, 62, 89.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:41.636, 62, 89.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:41.886, 62, 89.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:42.136, 61, 88.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:42.386, 61, 88.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:42.637, 61, 88.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:42.887, 61, 88.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:43.137, 61, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:43.387, 61, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:43.637, 61, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:43.888, 61, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:44.138, 60, 88.41 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:18:44.388, 60, 88.41 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 15:18:44.638, 72, 162.94 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:18:44.888, 72, 162.94 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:18:45.138, 74, 486.76 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:18:45.389, 74, 486.76 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:18:45.639, 75, 601.16 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:45.889, 75, 601.16 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:46.139, 75, 581.30 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:46.389, 75, 581.30 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:46.639, 76, 583.24 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:46.889, 76, 583.24 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:47.139, 66, 547.05 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:47.389, 66, 547.05 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:47.639, 70, 444.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:47.889, 70, 444.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:48.140, 70, 404.55 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:48.390, 70, 404.55 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:48.640, 70, 462.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:48.890, 70, 462.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:49.140, 71, 476.77 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:49.390, 71, 476.77 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:49.640, 66, 439.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/26 15:18:49.890, 66, 439.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/26 15:18:50.140, 70, 369.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:50.391, 70, 369.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:50.641, 70, 398.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:50.891, 70, 398.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:51.141, 71, 467.44 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:51.391, 71, 467.44 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:51.641, 71, 476.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:51.891, 71, 476.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:52.141, 70, 464.85 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:52.391, 70, 464.85 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:52.641, 71, 458.60 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:52.891, 71, 458.60 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:53.142, 71, 469.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:53.392, 71, 469.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:53.642, 71, 476.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:53.892, 71, 476.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:54.142, 71, 453.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:18:54.392, 71, 453.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:18:54.642, 71, 449.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:54.892, 71, 449.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:55.142, 71, 470.01 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:55.392, 71, 470.01 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:55.643, 71, 477.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:18:55.893, 71, 477.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:18:56.143, 71, 467.30 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:56.393, 71, 467.30 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:56.643, 71, 460.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:56.893, 71, 460.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:57.143, 71, 472.30 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:57.393, 71, 472.30 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:57.643, 71, 478.11 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:57.893, 71, 478.11 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:58.143, 71, 457.50 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:18:58.394, 71, 457.50 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:18:58.644, 71, 445.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:58.894, 71, 445.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:59.144, 72, 468.60 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:59.394, 72, 468.60 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:59.644, 71, 478.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:18:59.894, 71, 478.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:00.144, 71, 469.07 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:00.394, 71, 469.07 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:00.644, 72, 460.04 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:00.894, 72, 460.04 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:01.144, 72, 470.57 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:01.395, 72, 470.57 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:01.645, 72, 478.90 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:01.895, 72, 478.90 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:02.145, 71, 459.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:19:02.395, 71, 459.83 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:19:02.645, 72, 448.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:02.895, 72, 448.96 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:03.146, 72, 468.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:03.396, 72, 468.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:03.646, 72, 477.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:03.896, 72, 477.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:04.146, 72, 470.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:04.396, 72, 470.64 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:04.646, 72, 460.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:04.896, 72, 460.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:05.146, 72, 471.87 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:05.397, 72, 471.87 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:05.647, 72, 479.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:05.897, 72, 479.54 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:06.147, 72, 461.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:06.397, 72, 461.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:06.647, 72, 447.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:06.897, 72, 447.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:07.147, 73, 468.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:07.397, 73, 468.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:07.648, 72, 481.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:19:07.898, 72, 481.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:19:08.148, 72, 461.81 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:08.398, 72, 461.81 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:08.648, 72, 446.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:19:08.898, 72, 446.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:19:09.148, 73, 465.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:09.398, 73, 465.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:09.648, 73, 480.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:19:09.898, 73, 480.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:19:10.148, 72, 472.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:10.399, 72, 472.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:10.649, 72, 457.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:10.899, 72, 457.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:11.149, 73, 469.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:11.399, 73, 469.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:11.649, 73, 483.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:19:11.899, 73, 483.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:19:12.149, 72, 463.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:12.399, 72, 463.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:12.649, 72, 448.50 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:19:12.900, 72, 448.50 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:19:13.150, 73, 463.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:13.400, 73, 463.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:13.650, 73, 482.75 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:13.900, 73, 482.75 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:14.150, 73, 476.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:14.400, 73, 476.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:14.650, 72, 460.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:14.900, 72, 460.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:15.150, 73, 471.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:15.401, 73, 471.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:15.651, 72, 486.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:19:15.901, 72, 486.26 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:19:16.151, 72, 467.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:16.401, 72, 467.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:16.651, 73, 449.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:16.901, 73, 449.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:17.151, 74, 467.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:17.401, 74, 467.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:17.652, 73, 482.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:17.902, 73, 482.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:18.152, 73, 477.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:18.402, 73, 477.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:18.652, 73, 459.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:18.902, 73, 459.51 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:19.152, 74, 471.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:19.402, 74, 471.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:19.652, 74, 484.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:19.902, 74, 484.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:20.153, 73, 466.12 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:20.403, 73, 466.12 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:20.653, 73, 446.97 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:20.903, 73, 446.97 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:21.153, 74, 459.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:21.403, 74, 459.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:21.653, 74, 484.40 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:21.903, 74, 484.40 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:22.154, 73, 479.06 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:22.404, 73, 479.06 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:22.654, 73, 463.29 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:22.904, 73, 463.29 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:23.154, 74, 469.63 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:23.404, 74, 469.63 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:23.654, 74, 483.94 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:23.904, 74, 483.94 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:24.154, 73, 469.64 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:19:24.404, 73, 469.64 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:19:24.655, 73, 453.99 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:24.905, 73, 453.99 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:25.155, 74, 457.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:25.405, 74, 457.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:25.655, 74, 483.25 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:25.905, 74, 483.25 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:26.155, 74, 479.56 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:26.405, 74, 479.56 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:26.656, 73, 465.40 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:26.906, 73, 465.40 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:27.156, 74, 469.47 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:27.406, 74, 469.47 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:27.656, 74, 486.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:19:27.906, 74, 486.27 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 15:19:28.157, 67, 340.17 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
