[q8rp] split-plane decode mirrors built: 191 tensors
[experts-via-tier] installed artifact_sha256=df27a780435b7b45c2597536112ea3cb091f8544c3d0c3318d9f4258b31f7adf host_slots=16 max_expert_bytes=860160
loaded qwen35moe (41 layers, nextn=1)
prompt tokens: [55, 88, 13]
[expert-host-slru] key=30:2:207 bytes=557056 slot=14 hit=false victim=30:1:201
[expert-host-slru] key=30:0:62 bytes=450560 slot=15 hit=false victim=30:2:201
[expert-host-slru] key=30:1:62 bytes=450560 slot=0 hit=false victim=30:0:229
[expert-host-slru] key=30:2:62 bytes=557056 slot=1 hit=false victim=30:1:229
[expert-host-slru] key=30:0:79 bytes=450560 slot=2 hit=false victim=30:2:229
[expert-host-slru] key=30:1:79 bytes=450560 slot=3 hit=false victim=30:0:32
[expert-host-slru] key=30:2:79 bytes=557056 slot=4 hit=false victim=30:1:32
[expert-host-slru] key=31:0:102 bytes=450560 slot=5 hit=false victim=30:2:32
[expert-host-slru] key=31:1:102 bytes=450560 slot=6 hit=false victim=30:0:219
[expert-host-slru] key=31:2:102 bytes=557056 slot=7 hit=false victim=30:1:219
[expert-host-slru] key=31:0:233 bytes=450560 slot=8 hit=false victim=30:2:219
[expert-host-slru] key=31:1:233 bytes=450560 slot=9 hit=false victim=30:0:141
[expert-host-slru] key=31:2:233 bytes=557056 slot=10 hit=false victim=30:1:141
[expert-host-slru] key=31:0:253 bytes=450560 slot=11 hit=false victim=30:2:141
[expert-host-slru] key=31:1:253 bytes=450560 slot=12 hit=false victim=30:0:207
[expert-host-slru] key=31:2:253 bytes=557056 slot=13 hit=false victim=30:1:207
[expert-host-slru] key=31:0:74 bytes=450560 slot=14 hit=false victim=30:2:207
[expert-host-slru] key=31:1:74 bytes=450560 slot=15 hit=false victim=30:0:62
[expert-host-slru] key=31:2:74 bytes=557056 slot=0 hit=false victim=30:1:62
[expert-host-slru] key=31:0:141 bytes=450560 slot=1 hit=false victim=30:2:62
[expert-host-slru] key=31:1:141 bytes=450560 slot=2 hit=false victim=30:0:79
[expert-host-slru] key=31:2:141 bytes=557056 slot=3 hit=false victim=30:1:79
[expert-host-slru] key=31:0:247 bytes=450560 slot=4 hit=false victim=30:2:79
[expert-host-slru] key=31:1:247 bytes=450560 slot=5 hit=false victim=31:0:102
[expert-host-slru] key=31:2:247 bytes=557056 slot=6 hit=false victim=31:1:102
[expert-host-slru] key=31:0:47 bytes=450560 slot=7 hit=false victim=31:2:102
[expert-host-slru] key=31:1:47 bytes=450560 slot=8 hit=false victim=31:0:233
[expert-host-slru] key=31:2:47 bytes=557056 slot=9 hit=false victim=31:1:233
[expert-host-slru] key=31:0:99 bytes=450560 slot=10 hit=false victim=31:2:233
[expert-host-slru] key=31:1:99 bytes=450560 slot=11 hit=false victim=31:0:253
[expert-host-slru] key=31:2:99 bytes=557056 slot=12 hit=false victim=31:1:253
[expert-host-slru] key=31:0:166 bytes=450560 slot=13 hit=false victim=31:2:253
[expert-host-slru] key=31:1:166 bytes=450560 slot=14 hit=false victim=31:0:74
[expert-host-slru] key=31:2:166 bytes=557056 slot=15 hit=false victim=31:1:74
[expert-host-slru] key=31:0:15 bytes=450560 slot=0 hit=false victim=31:2:74
[expert-host-slru] key=31:1:15 bytes=450560 slot=1 hit=false victim=31:0:141
[expert-host-slru] key=31:2:15 bytes=557056 slot=2 hit=false victim=31:1:141
[expert-host-slru] key=31:0:38 bytes=450560 slot=3 hit=false victim=31:2:141
[expert-host-slru] key=31:1:38 bytes=450560 slot=4 hit=false victim=31:0:247
[expert-host-slru] key=31:2:38 bytes=557056 slot=5 hit=false victim=31:1:247
[expert-host-slru] key=31:0:219 bytes=450560 slot=6 hit=false victim=31:2:247
[expert-host-slru] key=31:1:219 bytes=450560 slot=7 hit=false victim=31:0:47
[expert-host-slru] key=31:2:219 bytes=557056 slot=8 hit=false victim=31:1:47
[expert-host-slru] key=31:0:239 bytes=450560 slot=9 hit=false victim=31:2:47
[expert-host-slru] key=31:1:239 bytes=450560 slot=10 hit=false victim=31:0:99
[expert-host-slru] key=31:2:239 bytes=557056 slot=11 hit=false victim=31:1:99
[expert-host-slru] key=31:0:63 bytes=450560 slot=12 hit=false victim=31:2:99
[expert-host-slru] key=31:1:63 bytes=450560 slot=13 hit=false victim=31:0:166
[expert-host-slru] key=31:2:63 bytes=557056 slot=14 hit=false victim=31:1:166
[expert-host-slru] key=31:0:236 bytes=450560 slot=15 hit=false victim=31:2:166
[expert-host-slru] key=31:1:236 bytes=450560 slot=0 hit=false victim=31:0:15
[expert-host-slru] key=31:2:236 bytes=557056 slot=1 hit=false victim=31:1:15
[expert-host-slru] key=32:0:212 bytes=450560 slot=2 hit=false victim=31:2:15
[expert-host-slru] key=32:1:212 bytes=450560 slot=3 hit=false victim=31:0:38
[expert-host-slru] key=32:2:212 bytes=557056 slot=4 hit=false victim=31:1:38
[expert-host-slru] key=32:0:162 bytes=450560 slot=5 hit=false victim=31:2:38
[expert-host-slru] key=32:1:162 bytes=450560 slot=6 hit=false victim=31:0:219
[expert-host-slru] key=32:2:162 bytes=557056 slot=7 hit=false victim=31:1:219
[expert-host-slru] key=32:0:194 bytes=450560 slot=8 hit=false victim=31:2:219
[expert-host-slru] key=32:1:194 bytes=450560 slot=9 hit=false victim=31:0:239
[expert-host-slru] key=32:2:194 bytes=557056 slot=10 hit=false victim=31:1:239
[expert-host-slru] key=32:0:42 bytes=450560 slot=11 hit=false victim=31:2:239
[expert-host-slru] key=32:1:42 bytes=450560 slot=12 hit=false victim=31:0:63
[expert-host-slru] key=32:2:42 bytes=557056 slot=13 hit=false victim=31:1:63
[expert-host-slru] key=32:0:178 bytes=450560 slot=14 hit=false victim=31:2:63
[expert-host-slru] key=32:1:178 bytes=450560 slot=15 hit=false victim=31:0:236
[expert-host-slru] key=32:2:178 bytes=557056 slot=0 hit=false victim=31:1:236
[expert-host-slru] key=32:0:136 bytes=450560 slot=1 hit=false victim=31:2:236
[expert-host-slru] key=32:1:136 bytes=450560 slot=2 hit=false victim=32:0:212
[expert-host-slru] key=32:2:136 bytes=557056 slot=3 hit=false victim=32:1:212
[expert-host-slru] key=32:0:68 bytes=450560 slot=4 hit=false victim=32:2:212
[expert-host-slru] key=32:1:68 bytes=450560 slot=5 hit=false victim=32:0:162
[expert-host-slru] key=32:2:68 bytes=557056 slot=6 hit=false victim=32:1:162
[expert-host-slru] key=32:0:19 bytes=450560 slot=7 hit=false victim=32:2:162
[expert-host-slru] key=32:1:19 bytes=450560 slot=8 hit=false victim=32:0:194
[expert-host-slru] key=32:2:19 bytes=557056 slot=9 hit=false victim=32:1:194
[expert-host-slru] key=32:0:26 bytes=450560 slot=10 hit=false victim=32:2:194
[expert-host-slru] key=32:1:26 bytes=450560 slot=11 hit=false victim=32:0:42
[expert-host-slru] key=32:2:26 bytes=557056 slot=12 hit=false victim=32:1:42
[expert-host-slru] key=32:0:251 bytes=450560 slot=13 hit=false victim=32:2:42
[expert-host-slru] key=32:1:251 bytes=450560 slot=14 hit=false victim=32:0:178
[expert-host-slru] key=32:2:251 bytes=557056 slot=15 hit=false victim=32:1:178
[expert-host-slru] key=32:0:28 bytes=450560 slot=0 hit=false victim=32:2:178
[expert-host-slru] key=32:1:28 bytes=450560 slot=1 hit=false victim=32:0:136
[expert-host-slru] key=32:2:28 bytes=557056 slot=2 hit=false victim=32:1:136
[expert-host-slru] key=32:0:101 bytes=450560 slot=3 hit=false victim=32:2:136
[expert-host-slru] key=32:1:101 bytes=450560 slot=4 hit=false victim=32:0:68
[expert-host-slru] key=32:2:101 bytes=557056 slot=5 hit=false victim=32:1:68
[expert-host-slru] key=32:0:168 bytes=450560 slot=6 hit=false victim=32:2:68
[expert-host-slru] key=32:1:168 bytes=450560 slot=7 hit=false victim=32:0:19
[expert-host-slru] key=32:2:168 bytes=557056 slot=8 hit=false victim=32:1:19
[expert-host-slru] key=32:0:235 bytes=450560 slot=9 hit=false victim=32:2:19
[expert-host-slru] key=32:1:235 bytes=450560 slot=10 hit=false victim=32:0:26
[expert-host-slru] key=32:2:235 bytes=557056 slot=11 hit=false victim=32:1:26
[expert-host-slru] key=32:0:33 bytes=450560 slot=12 hit=false victim=32:2:26
[expert-host-slru] key=32:1:33 bytes=450560 slot=13 hit=false victim=32:0:251
[expert-host-slru] key=32:2:33 bytes=557056 slot=14 hit=false victim=32:1:251
[expert-host-slru] key=32:0:142 bytes=450560 slot=15 hit=false victim=32:2:251
[expert-host-slru] key=32:1:142 bytes=450560 slot=0 hit=false victim=32:0:28
[expert-host-slru] key=32:2:142 bytes=557056 slot=1 hit=false victim=32:1:28
[expert-host-slru] key=32:0:127 bytes=450560 slot=2 hit=false victim=32:2:28
[expert-host-slru] key=32:1:127 bytes=450560 slot=3 hit=false victim=32:0:101
[expert-host-slru] key=32:2:127 bytes=557056 slot=4 hit=false victim=32:1:101
[expert-host-slru] key=32:0:209 bytes=450560 slot=5 hit=false victim=32:2:101
[expert-host-slru] key=32:1:209 bytes=450560 slot=6 hit=false victim=32:0:168
[expert-host-slru] key=32:2:209 bytes=557056 slot=7 hit=false victim=32:1:168
[expert-host-slru] key=32:0:129 bytes=450560 slot=8 hit=false victim=32:2:168
[expert-host-slru] key=32:1:129 bytes=450560 slot=9 hit=false victim=32:0:235
[expert-host-slru] key=32:2:129 bytes=557056 slot=10 hit=false victim=32:1:235
[expert-host-slru] key=32:0:58 bytes=450560 slot=11 hit=false victim=32:2:235
[expert-host-slru] key=32:1:58 bytes=450560 slot=12 hit=false victim=32:0:33
[expert-host-slru] key=32:2:58 bytes=557056 slot=13 hit=false victim=32:1:33
[expert-host-slru] key=32:0:223 bytes=450560 slot=14 hit=false victim=32:2:33
[expert-host-slru] key=32:1:223 bytes=450560 slot=15 hit=false victim=32:0:142
[expert-host-slru] key=32:2:223 bytes=557056 slot=0 hit=false victim=32:1:142
[expert-host-slru] key=32:0:240 bytes=450560 slot=1 hit=false victim=32:2:142
[expert-host-slru] key=32:1:240 bytes=450560 slot=2 hit=false victim=32:0:127
[expert-host-slru] key=32:2:240 bytes=557056 slot=3 hit=false victim=32:1:127
[expert-host-slru] key=33:0:121 bytes=450560 slot=4 hit=false victim=32:2:127
[expert-host-slru] key=33:1:121 bytes=450560 slot=5 hit=false victim=32:0:209
[expert-host-slru] key=33:2:121 bytes=557056 slot=6 hit=false victim=32:1:209
[expert-host-slru] key=33:0:151 bytes=450560 slot=7 hit=false victim=32:2:209
[expert-host-slru] key=33:1:151 bytes=450560 slot=8 hit=false victim=32:0:129
[expert-host-slru] key=33:2:151 bytes=557056 slot=9 hit=false victim=32:1:129
[expert-host-slru] key=33:0:168 bytes=450560 slot=10 hit=false victim=32:2:129
[expert-host-slru] key=33:1:168 bytes=450560 slot=11 hit=false victim=32:0:58
[expert-host-slru] key=33:2:168 bytes=557056 slot=12 hit=false victim=32:1:58
[expert-host-slru] key=33:0:23 bytes=450560 slot=13 hit=false victim=32:2:58
[expert-host-slru] key=33:1:23 bytes=450560 slot=14 hit=false victim=32:0:223
[expert-host-slru] key=33:2:23 bytes=557056 slot=15 hit=false victim=32:1:223
[expert-host-slru] key=33:0:214 bytes=450560 slot=0 hit=false victim=32:2:223
[expert-host-slru] key=33:1:214 bytes=450560 slot=1 hit=false victim=32:0:240
[expert-host-slru] key=33:2:214 bytes=557056 slot=2 hit=false victim=32:1:240
[expert-host-slru] key=33:0:117 bytes=450560 slot=3 hit=false victim=32:2:240
[expert-host-slru] key=33:1:117 bytes=450560 slot=4 hit=false victim=33:0:121
[expert-host-slru] key=33:2:117 bytes=557056 slot=5 hit=false victim=33:1:121
[expert-host-slru] key=33:0:52 bytes=450560 slot=6 hit=false victim=33:2:121
[expert-host-slru] key=33:1:52 bytes=450560 slot=7 hit=false victim=33:0:151
[expert-host-slru] key=33:2:52 bytes=557056 slot=8 hit=false victim=33:1:151
[expert-host-slru] key=33:0:84 bytes=450560 slot=9 hit=false victim=33:2:151
[expert-host-slru] key=33:1:84 bytes=450560 slot=10 hit=false victim=33:0:168
[expert-host-slru] key=33:2:84 bytes=557056 slot=11 hit=false victim=33:1:168
[expert-host-slru] key=33:0:114 bytes=450560 slot=12 hit=false victim=33:2:168
[expert-host-slru] key=33:1:114 bytes=450560 slot=13 hit=false victim=33:0:23
[expert-host-slru] key=33:2:114 bytes=557056 slot=14 hit=false victim=33:1:23
[expert-host-slru] key=33:0:81 bytes=450560 slot=15 hit=false victim=33:2:23
[expert-host-slru] key=33:1:81 bytes=450560 slot=0 hit=false victim=33:0:214
[expert-host-slru] key=33:2:81 bytes=557056 slot=1 hit=false victim=33:1:214
[expert-host-slru] key=33:0:203 bytes=450560 slot=2 hit=false victim=33:2:214
[expert-host-slru] key=33:1:203 bytes=450560 slot=3 hit=false victim=33:0:117
[expert-host-slru] key=33:2:203 bytes=557056 slot=4 hit=false victim=33:1:117
[expert-host-slru] key=33:0:152 bytes=450560 slot=5 hit=false victim=33:2:117
[expert-host-slru] key=33:1:152 bytes=450560 slot=6 hit=false victim=33:0:52
[expert-host-slru] key=33:2:152 bytes=557056 slot=7 hit=false victim=33:1:52
[expert-host-slru] key=33:0:165 bytes=450560 slot=8 hit=false victim=33:2:52
[expert-host-slru] key=33:1:165 bytes=450560 slot=9 hit=false victim=33:0:84
[expert-host-slru] key=33:2:165 bytes=557056 slot=10 hit=false victim=33:1:84
[expert-host-slru] key=33:0:191 bytes=450560 slot=11 hit=false victim=33:2:84
[expert-host-slru] key=33:1:191 bytes=450560 slot=12 hit=false victim=33:0:114
[expert-host-slru] key=33:2:191 bytes=557056 slot=13 hit=false victim=33:1:114
[expert-host-slru] key=33:0:176 bytes=450560 slot=14 hit=false victim=33:2:114
[expert-host-slru] key=33:1:176 bytes=450560 slot=15 hit=false victim=33:0:81
[expert-host-slru] key=33:2:176 bytes=557056 slot=0 hit=false victim=33:1:81
[expert-host-slru] key=33:0:231 bytes=450560 slot=1 hit=false victim=33:2:81
[expert-host-slru] key=33:1:231 bytes=450560 slot=2 hit=false victim=33:0:203
[expert-host-slru] key=33:2:231 bytes=557056 slot=3 hit=false victim=33:1:203
[expert-host-slru] key=33:0:15 bytes=450560 slot=4 hit=false victim=33:2:203
[expert-host-slru] key=33:1:15 bytes=450560 slot=5 hit=false victim=33:0:152
[expert-host-slru] key=33:2:15 bytes=557056 slot=6 hit=false victim=33:1:152
[expert-host-slru] key=33:0:240 bytes=450560 slot=7 hit=false victim=33:2:152
[expert-host-slru] key=33:1:240 bytes=450560 slot=8 hit=false victim=33:0:165
[expert-host-slru] key=33:2:240 bytes=557056 slot=9 hit=false victim=33:1:165
[expert-host-slru] key=34:0:15 bytes=450560 slot=10 hit=false victim=33:2:165
[expert-host-slru] key=34:1:15 bytes=450560 slot=11 hit=false victim=33:0:191
[expert-host-slru] key=34:2:15 bytes=860160 slot=12 hit=false victim=33:1:191
[expert-host-slru] key=34:0:55 bytes=450560 slot=13 hit=false victim=33:2:191
[expert-host-slru] key=34:1:55 bytes=450560 slot=14 hit=false victim=33:0:176
[expert-host-slru] key=34:2:55 bytes=860160 slot=15 hit=false victim=33:1:176
[expert-host-slru] key=34:0:114 bytes=450560 slot=0 hit=false victim=33:2:176
[expert-host-slru] key=34:1:114 bytes=450560 slot=1 hit=false victim=33:0:231
[expert-host-slru] key=34:2:114 bytes=860160 slot=2 hit=false victim=33:1:231
[expert-host-slru] key=34:0:49 bytes=450560 slot=3 hit=false victim=33:2:231
[expert-host-slru] key=34:1:49 bytes=450560 slot=4 hit=false victim=33:0:15
[expert-host-slru] key=34:2:49 bytes=860160 slot=5 hit=false victim=33:1:15
[expert-host-slru] key=34:0:217 bytes=450560 slot=6 hit=false victim=33:2:15
[expert-host-slru] key=34:1:217 bytes=450560 slot=7 hit=false victim=33:0:240
[expert-host-slru] key=34:2:217 bytes=860160 slot=8 hit=false victim=33:1:240
[expert-host-slru] key=34:0:58 bytes=450560 slot=9 hit=false victim=33:2:240
[expert-host-slru] key=34:1:58 bytes=450560 slot=10 hit=false victim=34:0:15
[expert-host-slru] key=34:2:58 bytes=860160 slot=11 hit=false victim=34:1:15
[expert-host-slru] key=34:0:82 bytes=450560 slot=12 hit=false victim=34:2:15
[expert-host-slru] key=34:1:82 bytes=450560 slot=13 hit=false victim=34:0:55
[expert-host-slru] key=34:2:82 bytes=860160 slot=14 hit=false victim=34:1:55
[expert-host-slru] key=34:0:250 bytes=450560 slot=15 hit=false victim=34:2:55
[expert-host-slru] key=34:1:250 bytes=450560 slot=0 hit=false victim=34:0:114
[expert-host-slru] key=34:2:250 bytes=860160 slot=1 hit=false victim=34:1:114
[expert-host-slru] key=34:0:209 bytes=450560 slot=2 hit=false victim=34:2:114
[expert-host-slru] key=34:1:209 bytes=450560 slot=3 hit=false victim=34:0:49
[expert-host-slru] key=34:2:209 bytes=860160 slot=4 hit=false victim=34:1:49
[expert-host-slru] key=34:0:163 bytes=450560 slot=5 hit=false victim=34:2:49
[expert-host-slru] key=34:1:163 bytes=450560 slot=6 hit=false victim=34:0:217
[expert-host-slru] key=34:2:163 bytes=860160 slot=7 hit=false victim=34:1:217
[expert-host-slru] key=34:0:103 bytes=450560 slot=8 hit=false victim=34:2:217
[expert-host-slru] key=34:1:103 bytes=450560 slot=9 hit=false victim=34:0:58
[expert-host-slru] key=34:2:103 bytes=860160 slot=10 hit=false victim=34:1:58
[expert-host-slru] key=34:0:182 bytes=450560 slot=11 hit=false victim=34:2:58
[expert-host-slru] key=34:1:182 bytes=450560 slot=12 hit=false victim=34:0:82
[expert-host-slru] key=34:2:182 bytes=860160 slot=13 hit=false victim=34:1:82
[expert-host-slru] key=34:0:18 bytes=450560 slot=14 hit=false victim=34:2:82
[expert-host-slru] key=34:1:18 bytes=450560 slot=15 hit=false victim=34:0:250
[expert-host-slru] key=34:2:18 bytes=860160 slot=0 hit=false victim=34:1:250
[expert-host-slru] key=34:0:177 bytes=450560 slot=1 hit=false victim=34:2:250
[expert-host-slru] key=34:1:177 bytes=450560 slot=2 hit=false victim=34:0:209
[expert-host-slru] key=34:2:177 bytes=860160 slot=3 hit=false victim=34:1:209
[expert-host-slru] key=34:0:128 bytes=450560 slot=4 hit=false victim=34:2:209
[expert-host-slru] key=34:1:128 bytes=450560 slot=5 hit=false victim=34:0:163
[expert-host-slru] key=34:2:128 bytes=860160 slot=6 hit=false victim=34:1:163
[expert-host-slru] key=34:0:233 bytes=450560 slot=7 hit=false victim=34:2:163
[expert-host-slru] key=34:1:233 bytes=450560 slot=8 hit=false victim=34:0:103
[expert-host-slru] key=34:2:233 bytes=860160 slot=9 hit=false victim=34:1:103
[expert-host-slru] key=34:0:22 bytes=450560 slot=10 hit=false victim=34:2:103
[expert-host-slru] key=34:1:22 bytes=450560 slot=11 hit=false victim=34:0:182
[expert-host-slru] key=34:2:22 bytes=860160 slot=12 hit=false victim=34:1:182
[expert-host-slru] key=34:0:185 bytes=450560 slot=13 hit=false victim=34:2:182
[expert-host-slru] key=34:1:185 bytes=450560 slot=14 hit=false victim=34:0:18
[expert-host-slru] key=34:2:185 bytes=860160 slot=15 hit=false victim=34:1:18
[expert-host-slru] key=34:0:232 bytes=450560 slot=0 hit=false victim=34:2:18
[expert-host-slru] key=34:1:232 bytes=450560 slot=1 hit=false victim=34:0:177
[expert-host-slru] key=34:2:232 bytes=860160 slot=2 hit=false victim=34:1:177
[expert-host-slru] key=34:0:158 bytes=450560 slot=3 hit=false victim=34:2:177
[expert-host-slru] key=34:1:158 bytes=450560 slot=4 hit=false victim=34:0:128
[expert-host-slru] key=34:2:158 bytes=860160 slot=5 hit=false victim=34:1:128
[expert-host-slru] key=34:0:241 bytes=450560 slot=6 hit=false victim=34:2:128
[expert-host-slru] key=34:1:241 bytes=450560 slot=7 hit=false victim=34:0:233
[expert-host-slru] key=34:2:241 bytes=860160 slot=8 hit=false victim=34:1:233
[expert-host-slru] key=34:0:69 bytes=450560 slot=9 hit=false victim=34:2:233
[expert-host-slru] key=34:1:69 bytes=450560 slot=10 hit=false victim=34:0:22
[expert-host-slru] key=34:2:69 bytes=860160 slot=11 hit=false victim=34:1:22
[expert-host-slru] key=34:0:164 bytes=450560 slot=12 hit=false victim=34:2:22
[expert-host-slru] key=34:1:164 bytes=450560 slot=13 hit=false victim=34:0:185
[expert-host-slru] key=34:2:164 bytes=860160 slot=14 hit=false victim=34:1:185
[expert-host-slru] key=34:0:183 bytes=450560 slot=15 hit=false victim=34:2:185
[expert-host-slru] key=34:1:183 bytes=450560 slot=0 hit=false victim=34:0:232
[expert-host-slru] key=34:2:183 bytes=860160 slot=1 hit=false victim=34:1:232
[expert-host-slru] key=35:0:39 bytes=450560 slot=2 hit=false victim=34:2:232
[expert-host-slru] key=35:1:39 bytes=450560 slot=3 hit=false victim=34:0:158
[expert-host-slru] key=35:2:39 bytes=557056 slot=4 hit=false victim=34:1:158
[expert-host-slru] key=35:0:10 bytes=450560 slot=5 hit=false victim=34:2:158
[expert-host-slru] key=35:1:10 bytes=450560 slot=6 hit=false victim=34:0:241
[expert-host-slru] key=35:2:10 bytes=557056 slot=7 hit=false victim=34:1:241
[expert-host-slru] key=35:0:128 bytes=450560 slot=8 hit=false victim=34:2:241
[expert-host-slru] key=35:1:128 bytes=450560 slot=9 hit=false victim=34:0:69
