timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 08:00:25.453, 67, 476.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:25.703, 67, 476.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:25.953, 67, 477.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:26.203, 67, 477.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:26.454, 67, 455.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:26.704, 67, 455.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:26.954, 67, 453.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:27.204, 67, 453.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:27.454, 68, 475.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:27.705, 68, 475.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:27.955, 67, 480.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:28.205, 67, 480.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:28.456, 67, 466.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:28.706, 67, 466.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:28.956, 67, 464.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:29.206, 67, 464.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:29.456, 68, 475.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:29.707, 68, 475.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:29.957, 61, 411.31 W, 2835 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/24 08:00:30.207, 61, 411.31 W, 2835 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/24 08:00:30.458, 60, 243.69 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/24 08:00:30.708, 60, 243.69 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/24 08:00:30.958, 59, 121.64 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/24 08:00:31.209, 59, 121.64 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/24 08:00:31.459, 59, 122.01 W, 2850 MHz, 13365 MHz, 1748 MiB, 17 %
2026/09/24 08:00:31.709, 59, 122.01 W, 2850 MHz, 13365 MHz, 2484 MiB, 17 %
2026/09/24 08:00:31.960, 58, 113.83 W, 2617 MHz, 13365 MHz, 3156 MiB, 7 %
2026/09/24 08:00:32.210, 58, 113.83 W, 2617 MHz, 13365 MHz, 3860 MiB, 7 %
2026/09/24 08:00:32.460, 57, 103.71 W, 2617 MHz, 13365 MHz, 4564 MiB, 9 %
2026/09/24 08:00:32.711, 57, 103.71 W, 2617 MHz, 13365 MHz, 5268 MiB, 9 %
2026/09/24 08:00:32.961, 57, 101.45 W, 2617 MHz, 13365 MHz, 6068 MiB, 9 %
2026/09/24 08:00:33.211, 57, 101.45 W, 2617 MHz, 13365 MHz, 6676 MiB, 9 %
2026/09/24 08:00:33.462, 57, 101.12 W, 2617 MHz, 13365 MHz, 7444 MiB, 9 %
2026/09/24 08:00:33.712, 57, 101.12 W, 2617 MHz, 13365 MHz, 8148 MiB, 9 %
2026/09/24 08:00:33.962, 56, 100.86 W, 2617 MHz, 13365 MHz, 8852 MiB, 9 %
2026/09/24 08:00:34.213, 56, 100.86 W, 2617 MHz, 13365 MHz, 9556 MiB, 9 %
2026/09/24 08:00:34.463, 56, 100.64 W, 2617 MHz, 13365 MHz, 10292 MiB, 9 %
2026/09/24 08:00:34.713, 56, 100.64 W, 2617 MHz, 13365 MHz, 10996 MiB, 9 %
2026/09/24 08:00:34.964, 56, 100.35 W, 2617 MHz, 13365 MHz, 11732 MiB, 7 %
2026/09/24 08:00:35.214, 56, 100.35 W, 2617 MHz, 13365 MHz, 12436 MiB, 7 %
2026/09/24 08:00:35.464, 56, 100.06 W, 2617 MHz, 13365 MHz, 13108 MiB, 9 %
2026/09/24 08:00:35.714, 56, 100.06 W, 2617 MHz, 13365 MHz, 13812 MiB, 9 %
2026/09/24 08:00:35.965, 56, 99.79 W, 2617 MHz, 13365 MHz, 14484 MiB, 8 %
2026/09/24 08:00:36.215, 56, 99.79 W, 2617 MHz, 13365 MHz, 14740 MiB, 8 %
2026/09/24 08:00:36.465, 55, 99.20 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:36.716, 55, 99.20 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:36.966, 55, 98.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:37.216, 55, 98.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:37.466, 55, 98.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:37.717, 55, 98.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:37.967, 55, 98.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:38.217, 55, 98.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:38.467, 55, 97.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:38.718, 55, 97.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:38.968, 55, 97.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:39.218, 55, 97.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:39.469, 54, 97.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:39.719, 54, 97.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:39.969, 54, 97.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:40.219, 54, 97.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:40.470, 54, 96.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:40.720, 54, 96.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:00:40.970, 54, 97.11 W, 2610 MHz, 13365 MHz, 15892 MiB, 9 %
2026/09/24 08:00:41.220, 54, 97.11 W, 2610 MHz, 13365 MHz, 15892 MiB, 9 %
2026/09/24 08:00:41.471, 61, 218.30 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:00:41.721, 61, 218.30 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:00:41.971, 62, 396.38 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:00:42.221, 62, 396.38 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:00:42.471, 63, 453.99 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:00:42.722, 63, 453.99 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/24 08:00:42.972, 63, 472.72 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/24 08:00:43.222, 63, 472.72 W, 2835 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/24 08:00:43.472, 63, 453.41 W, 2827 MHz, 13365 MHz, 16660 MiB, 98 %
2026/09/24 08:00:43.723, 63, 453.41 W, 2827 MHz, 13365 MHz, 16660 MiB, 98 %
2026/09/24 08:00:43.973, 63, 441.66 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:44.223, 63, 441.66 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:44.473, 64, 455.16 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:44.723, 64, 455.16 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:44.974, 64, 471.34 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:45.224, 64, 471.34 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:45.474, 64, 466.73 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:45.724, 64, 466.73 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:45.975, 63, 449.71 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:46.225, 63, 449.71 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:46.475, 64, 457.70 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:46.725, 64, 457.70 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:46.975, 65, 471.59 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:47.226, 65, 471.59 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/24 08:00:47.476, 65, 462.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 91 %
2026/09/24 08:00:47.726, 65, 462.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 91 %
2026/09/24 08:00:47.976, 64, 425.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:48.226, 64, 425.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:48.477, 65, 430.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:48.727, 65, 430.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:48.977, 65, 468.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:49.227, 65, 468.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:49.478, 65, 471.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:49.728, 65, 471.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:49.978, 64, 460.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:50.228, 64, 460.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:50.478, 65, 458.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:50.729, 65, 458.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:50.979, 65, 470.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:51.229, 65, 470.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:51.479, 65, 473.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:51.730, 65, 473.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:51.980, 65, 451.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:52.230, 65, 451.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:52.481, 65, 449.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:52.731, 65, 449.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:52.981, 66, 468.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:53.231, 66, 468.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:53.482, 65, 474.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:53.732, 65, 474.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:53.982, 65, 461.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:54.232, 65, 461.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:54.482, 66, 458.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:54.733, 66, 458.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:54.983, 66, 470.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:55.233, 66, 470.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:55.483, 66, 475.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:55.734, 66, 475.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:55.984, 65, 456.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:56.234, 65, 456.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:56.484, 66, 450.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:56.734, 66, 450.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:56.985, 66, 468.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:57.235, 66, 468.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:57.485, 66, 477.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:00:57.735, 66, 477.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:00:57.986, 66, 465.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:58.236, 66, 465.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:58.486, 66, 458.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:58.736, 66, 458.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:58.986, 66, 469.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:59.237, 66, 469.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:59.487, 66, 476.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:59.737, 66, 476.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:00:59.987, 66, 457.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:00.238, 66, 457.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:00.488, 66, 450.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:00.738, 66, 450.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:00.988, 66, 467.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:01.239, 66, 467.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:01.489, 66, 478.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 93 %
2026/09/24 08:01:01.739, 66, 478.70 W, 2827 MHz, 13365 MHz, 17140 MiB, 93 %
2026/09/24 08:01:01.989, 66, 460.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:01:02.240, 66, 460.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:01:02.490, 66, 447.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:02.740, 66, 447.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:02.990, 67, 463.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:03.240, 67, 463.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:03.491, 67, 482.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:03.741, 67, 482.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:03.991, 66, 471.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:04.241, 66, 471.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:04.492, 66, 453.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:04.742, 66, 453.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:04.992, 67, 467.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:05.242, 67, 467.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:05.493, 67, 481.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/24 08:01:05.743, 67, 481.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/24 08:01:05.993, 67, 463.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:01:06.243, 67, 463.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:01:06.494, 66, 447.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:06.744, 66, 447.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:06.994, 67, 459.09 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:07.244, 67, 459.09 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:07.495, 67, 478.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:07.745, 67, 478.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:07.995, 67, 475.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:08.245, 67, 475.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:08.495, 66, 457.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:08.746, 66, 457.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:08.996, 67, 465.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:09.247, 67, 465.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:09.498, 67, 482.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:09.749, 67, 482.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:09.999, 66, 469.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:01:10.250, 66, 469.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/24 08:01:10.501, 66, 453.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:10.752, 66, 453.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:11.003, 67, 456.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:11.255, 67, 456.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:11.506, 67, 476.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:11.756, 67, 476.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:12.006, 67, 477.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:12.257, 67, 477.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:12.507, 66, 463.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:12.758, 66, 463.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:13.008, 67, 464.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:13.259, 67, 464.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:13.509, 67, 480.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:13.759, 67, 480.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:14.009, 67, 477.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:01:14.260, 67, 477.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/24 08:01:14.510, 67, 456.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:14.761, 67, 456.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:15.011, 67, 454.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:15.261, 67, 454.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:15.511, 67, 477.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:15.761, 67, 477.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:16.012, 67, 479.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:16.262, 67, 479.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:16.512, 67, 467.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:16.762, 67, 467.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:17.013, 67, 465.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:17.263, 67, 465.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:17.513, 67, 475.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:17.763, 67, 475.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:18.013, 67, 478.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:18.263, 67, 478.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:18.514, 67, 459.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:18.764, 67, 459.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:19.014, 67, 455.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:19.264, 67, 455.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:19.514, 68, 476.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:19.765, 68, 476.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:20.015, 67, 480.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:20.265, 67, 480.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:20.515, 67, 467.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:20.765, 67, 467.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:21.016, 67, 463.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:21.266, 67, 463.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:21.516, 68, 474.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/24 08:01:21.766, 68, 474.46 W, 2827 MHz, 13365 MHz, 17134 MiB, 100 %
2026/09/24 08:01:22.053, 61, 409.70 W, 2835 MHz, 14001 MHz, 2 MiB, 18 %
2026/09/24 08:01:22.303, 61, 409.70 W, 2835 MHz, 14001 MHz, 2 MiB, 18 %
2026/09/24 08:01:22.553, 60, 226.65 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/24 08:01:22.803, 60, 226.65 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/24 08:01:23.069, 59, 124.70 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/24 08:01:23.319, 59, 124.70 W, 2850 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/24 08:01:23.569, 59, 121.96 W, 2850 MHz, 13365 MHz, 2004 MiB, 12 %
2026/09/24 08:01:23.820, 59, 121.96 W, 2850 MHz, 13365 MHz, 2740 MiB, 12 %
2026/09/24 08:01:24.070, 58, 112.36 W, 2617 MHz, 13365 MHz, 3380 MiB, 9 %
2026/09/24 08:01:24.320, 58, 112.36 W, 2617 MHz, 13365 MHz, 4116 MiB, 9 %
2026/09/24 08:01:24.570, 57, 103.46 W, 2617 MHz, 13365 MHz, 4820 MiB, 8 %
2026/09/24 08:01:24.821, 57, 103.46 W, 2617 MHz, 13365 MHz, 5524 MiB, 8 %
2026/09/24 08:01:25.071, 57, 101.10 W, 2617 MHz, 13365 MHz, 6260 MiB, 8 %
2026/09/24 08:01:25.321, 57, 101.10 W, 2617 MHz, 13365 MHz, 6964 MiB, 8 %
2026/09/24 08:01:25.572, 57, 100.83 W, 2617 MHz, 13365 MHz, 7700 MiB, 8 %
2026/09/24 08:01:25.822, 57, 100.83 W, 2617 MHz, 13365 MHz, 8436 MiB, 8 %
2026/09/24 08:01:26.072, 56, 100.65 W, 2617 MHz, 13365 MHz, 9108 MiB, 9 %
2026/09/24 08:01:26.323, 56, 100.65 W, 2617 MHz, 13365 MHz, 9844 MiB, 9 %
2026/09/24 08:01:26.573, 56, 100.50 W, 2617 MHz, 13365 MHz, 10548 MiB, 9 %
2026/09/24 08:01:26.823, 56, 100.50 W, 2617 MHz, 13365 MHz, 11252 MiB, 9 %
2026/09/24 08:01:27.074, 56, 100.28 W, 2617 MHz, 13365 MHz, 11956 MiB, 7 %
2026/09/24 08:01:27.324, 56, 100.28 W, 2617 MHz, 13365 MHz, 12628 MiB, 7 %
2026/09/24 08:01:27.574, 56, 99.92 W, 2617 MHz, 13365 MHz, 13364 MiB, 7 %
2026/09/24 08:01:27.825, 56, 99.92 W, 2617 MHz, 13365 MHz, 14004 MiB, 7 %
2026/09/24 08:01:28.075, 56, 99.71 W, 2617 MHz, 13365 MHz, 14708 MiB, 7 %
2026/09/24 08:01:28.325, 56, 99.71 W, 2617 MHz, 13365 MHz, 14740 MiB, 7 %
2026/09/24 08:01:28.575, 55, 99.42 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:01:28.826, 55, 99.42 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:01:29.076, 55, 98.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:01:29.326, 55, 98.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:01:29.576, 55, 98.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/24 08:01:29.827, 55, 98.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
