timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 23:59:36.184, 57, 80.54 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:36.434, 57, 80.54 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:36.685, 57, 80.54 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:36.935, 57, 80.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:37.185, 57, 80.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:37.436, 57, 80.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:37.686, 57, 80.44 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:37.936, 57, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:38.187, 57, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:38.437, 57, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:38.687, 57, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:38.937, 57, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:39.188, 57, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:39.438, 57, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:39.688, 57, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:39.939, 57, 80.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:40.189, 57, 80.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:40.439, 57, 80.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:40.689, 57, 80.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:40.940, 56, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:41.190, 56, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:41.440, 56, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:41.691, 56, 80.28 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:59:41.941, 56, 80.24 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 23:59:42.191, 56, 80.24 W, 2310 MHz, 13365 MHz, 16371 MiB, 0 %
2026/09/24 23:59:42.442, 57, 103.81 W, 2310 MHz, 13365 MHz, 16819 MiB, 13 %
2026/09/24 23:59:42.692, 57, 103.81 W, 2310 MHz, 13365 MHz, 16819 MiB, 13 %
2026/09/24 23:59:42.942, 61, 231.01 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:59:43.192, 61, 231.01 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:59:43.443, 61, 287.32 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:59:43.693, 61, 287.32 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:59:43.943, 62, 320.84 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:59:44.194, 62, 320.84 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:59:44.444, 62, 328.83 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:59:44.694, 62, 328.83 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:59:44.944, 62, 325.67 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:45.195, 62, 325.67 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:45.445, 62, 310.15 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:45.695, 62, 310.15 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:45.946, 62, 312.61 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:46.196, 62, 312.61 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:46.446, 62, 326.03 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:46.696, 62, 326.03 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:46.947, 62, 326.43 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:47.197, 62, 326.43 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:47.447, 62, 319.82 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/24 23:59:47.698, 62, 319.82 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/24 23:59:47.948, 62, 320.50 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:48.199, 62, 320.50 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:48.449, 62, 326.69 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:48.700, 62, 326.69 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:48.950, 62, 327.79 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:49.200, 62, 327.79 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:49.450, 62, 316.88 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:49.701, 62, 316.88 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:49.951, 62, 310.81 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:50.201, 62, 310.81 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:50.451, 63, 324.58 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:50.702, 63, 324.58 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:50.952, 63, 333.45 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:51.202, 63, 333.45 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:51.452, 62, 325.60 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:51.703, 62, 325.60 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:51.953, 62, 314.02 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:52.203, 62, 314.02 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:52.453, 63, 323.24 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:52.704, 63, 323.24 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:52.954, 63, 331.62 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:53.204, 63, 331.62 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:53.454, 63, 323.43 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/24 23:59:53.705, 63, 323.43 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/24 23:59:53.955, 63, 313.13 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:54.205, 63, 313.13 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:54.455, 63, 316.45 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:54.706, 63, 316.45 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:54.956, 63, 330.64 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:55.206, 63, 330.64 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:55.456, 63, 327.27 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:55.707, 63, 327.27 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:55.957, 63, 320.96 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:56.207, 63, 320.96 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:56.458, 63, 322.04 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:56.708, 63, 322.04 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:56.958, 63, 328.36 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:57.208, 63, 328.36 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:57.459, 63, 328.28 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:57.709, 63, 328.28 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:57.959, 63, 316.70 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:58.210, 63, 316.70 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:58.460, 63, 314.52 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:58.710, 63, 314.52 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:58.960, 63, 325.83 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:59.211, 63, 325.83 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:59:59.461, 63, 329.68 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/24 23:59:59.711, 63, 329.68 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/24 23:59:59.962, 63, 323.80 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:00.212, 63, 323.80 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:00.462, 63, 315.11 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/25 00:00:00.712, 63, 315.11 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/25 00:00:00.963, 64, 325.95 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:01.213, 64, 325.95 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:01.463, 64, 335.42 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/25 00:00:01.714, 64, 335.42 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/25 00:00:01.964, 63, 319.24 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/25 00:00:02.214, 63, 319.24 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/25 00:00:02.464, 63, 312.05 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/25 00:00:02.715, 63, 312.05 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/25 00:00:02.965, 64, 319.15 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:03.215, 64, 319.15 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:03.465, 64, 333.76 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:03.716, 64, 333.76 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:03.966, 64, 328.61 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:04.216, 64, 328.61 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:04.467, 64, 314.78 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:04.717, 64, 314.78 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:04.967, 64, 315.13 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:05.218, 64, 315.13 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:05.468, 64, 329.28 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:05.718, 64, 329.28 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:05.968, 64, 330.23 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:06.219, 64, 330.23 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:06.469, 64, 322.20 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/25 00:00:06.719, 64, 322.20 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/25 00:00:06.970, 64, 322.03 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:07.220, 64, 322.03 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:07.470, 64, 328.42 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:07.720, 64, 328.42 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:07.971, 64, 330.76 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:08.221, 64, 330.76 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:08.471, 64, 319.56 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/25 00:00:08.722, 64, 319.56 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/25 00:00:08.972, 64, 314.82 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:09.222, 64, 314.82 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:09.472, 64, 326.09 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:09.723, 64, 326.09 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:09.973, 64, 336.77 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/25 00:00:10.223, 64, 336.77 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/25 00:00:10.474, 64, 327.08 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:10.724, 64, 327.08 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:10.974, 64, 317.61 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:11.224, 64, 317.61 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:11.475, 64, 325.22 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:11.725, 64, 325.22 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:11.975, 64, 333.56 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:12.226, 64, 333.56 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:12.476, 64, 323.61 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/25 00:00:12.726, 64, 323.61 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/25 00:00:12.976, 64, 311.00 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/25 00:00:13.227, 64, 311.00 W, 2302 MHz, 13365 MHz, 17107 MiB, 100 %
2026/09/25 00:00:13.477, 64, 316.96 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:13.727, 64, 316.96 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:13.977, 65, 330.60 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:14.228, 65, 330.60 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:14.478, 64, 329.41 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:14.728, 64, 329.41 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:14.979, 64, 320.65 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:15.229, 64, 320.65 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:15.479, 65, 322.87 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:15.729, 65, 322.87 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:15.980, 65, 330.03 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:16.230, 65, 330.03 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:16.480, 65, 330.87 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:16.730, 65, 330.87 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:16.981, 64, 317.03 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:17.231, 64, 317.03 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:17.481, 65, 315.50 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:17.731, 65, 315.50 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:17.982, 65, 327.78 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:18.232, 65, 327.78 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:18.482, 65, 330.64 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/25 00:00:18.732, 65, 330.64 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/25 00:00:18.983, 65, 325.46 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:19.233, 65, 325.46 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:19.483, 64, 316.49 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:19.734, 64, 316.49 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:19.984, 65, 327.05 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:20.234, 65, 327.05 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:20.484, 65, 336.17 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/25 00:00:20.735, 65, 336.17 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/25 00:00:20.985, 65, 321.49 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/25 00:00:21.235, 65, 321.49 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/25 00:00:21.486, 65, 312.42 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:21.736, 65, 312.42 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:21.986, 65, 319.44 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:22.236, 65, 319.44 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:22.486, 65, 333.93 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:22.737, 65, 333.93 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:22.987, 65, 328.83 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:23.237, 65, 328.83 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:23.487, 65, 321.77 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:23.738, 65, 321.77 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:23.988, 65, 324.82 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:24.238, 65, 324.82 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:24.488, 65, 333.52 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:24.739, 65, 333.52 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/25 00:00:24.989, 61, 263.66 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/25 00:00:25.239, 61, 263.66 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/25 00:00:25.490, 60, 157.12 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/25 00:00:25.740, 60, 157.12 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/25 00:00:25.990, 60, 87.24 W, 2310 MHz, 14001 MHz, 559 MiB, 0 %
2026/09/25 00:00:26.241, 60, 87.24 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/25 00:00:26.491, 59, 85.31 W, 2310 MHz, 13365 MHz, 595 MiB, 0 %
2026/09/25 00:00:26.741, 59, 85.31 W, 2310 MHz, 13365 MHz, 1555 MiB, 0 %
2026/09/25 00:00:26.991, 59, 85.71 W, 2310 MHz, 13365 MHz, 2067 MiB, 4 %
2026/09/25 00:00:27.242, 59, 85.71 W, 2310 MHz, 13365 MHz, 2579 MiB, 4 %
2026/09/25 00:00:27.492, 59, 84.39 W, 2310 MHz, 13365 MHz, 3027 MiB, 4 %
2026/09/25 00:00:27.742, 59, 84.39 W, 2310 MHz, 13365 MHz, 3539 MiB, 4 %
2026/09/25 00:00:27.993, 59, 84.03 W, 2310 MHz, 13365 MHz, 4019 MiB, 4 %
2026/09/25 00:00:28.243, 59, 84.03 W, 2310 MHz, 13365 MHz, 4467 MiB, 4 %
2026/09/25 00:00:28.493, 59, 83.71 W, 2310 MHz, 13365 MHz, 4979 MiB, 3 %
2026/09/25 00:00:28.743, 59, 83.71 W, 2310 MHz, 13365 MHz, 5427 MiB, 3 %
2026/09/25 00:00:28.994, 59, 83.61 W, 2310 MHz, 13365 MHz, 5971 MiB, 4 %
2026/09/25 00:00:29.244, 59, 83.61 W, 2310 MHz, 13365 MHz, 6451 MiB, 4 %
2026/09/25 00:00:29.494, 58, 83.62 W, 2310 MHz, 13365 MHz, 6931 MiB, 4 %
2026/09/25 00:00:29.745, 58, 83.62 W, 2310 MHz, 13365 MHz, 7443 MiB, 4 %
2026/09/25 00:00:29.995, 58, 83.46 W, 2310 MHz, 13365 MHz, 7891 MiB, 4 %
2026/09/25 00:00:30.245, 58, 83.46 W, 2310 MHz, 13365 MHz, 8339 MiB, 4 %
2026/09/25 00:00:30.495, 58, 83.05 W, 2310 MHz, 13365 MHz, 8851 MiB, 4 %
2026/09/25 00:00:30.746, 58, 83.05 W, 2310 MHz, 13365 MHz, 9363 MiB, 4 %
2026/09/25 00:00:30.996, 58, 82.86 W, 2310 MHz, 13365 MHz, 9843 MiB, 4 %
2026/09/25 00:00:31.246, 58, 82.86 W, 2310 MHz, 13365 MHz, 10323 MiB, 4 %
2026/09/25 00:00:31.496, 58, 82.95 W, 2310 MHz, 13365 MHz, 10803 MiB, 4 %
2026/09/25 00:00:31.747, 58, 82.95 W, 2310 MHz, 13365 MHz, 11315 MiB, 4 %
2026/09/25 00:00:31.997, 58, 82.93 W, 2310 MHz, 13365 MHz, 11763 MiB, 4 %
2026/09/25 00:00:32.247, 58, 82.93 W, 2310 MHz, 13365 MHz, 12275 MiB, 4 %
2026/09/25 00:00:32.498, 58, 83.06 W, 2310 MHz, 13365 MHz, 12755 MiB, 4 %
2026/09/25 00:00:32.748, 58, 83.06 W, 2310 MHz, 13365 MHz, 13235 MiB, 4 %
2026/09/25 00:00:32.998, 58, 83.24 W, 2310 MHz, 13365 MHz, 13715 MiB, 4 %
2026/09/25 00:00:33.248, 58, 83.24 W, 2310 MHz, 13365 MHz, 14227 MiB, 4 %
2026/09/25 00:00:33.499, 58, 82.99 W, 2310 MHz, 13365 MHz, 14643 MiB, 4 %
2026/09/25 00:00:33.749, 58, 82.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/25 00:00:33.999, 57, 82.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/25 00:00:34.250, 57, 82.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/25 00:00:34.500, 57, 81.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/25 00:00:34.750, 57, 81.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/25 00:00:35.000, 57, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/25 00:00:35.251, 57, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/25 00:00:35.501, 57, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/25 00:00:35.751, 57, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/25 00:00:36.002, 57, 80.82 W, 2310 MHz, 13365 MHz, 16051 MiB, 0 %
2026/09/25 00:00:36.252, 57, 80.82 W, 2310 MHz, 13365 MHz, 16371 MiB, 0 %
2026/09/25 00:00:36.502, 60, 112.02 W, 2302 MHz, 13365 MHz, 16659 MiB, 87 %
2026/09/25 00:00:36.752, 60, 112.02 W, 2302 MHz, 13365 MHz, 16659 MiB, 87 %
2026/09/25 00:00:37.003, 62, 212.27 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/25 00:00:37.253, 62, 212.27 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/25 00:00:37.503, 62, 304.78 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/25 00:00:37.753, 62, 304.78 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/25 00:00:38.004, 62, 323.68 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/25 00:00:38.254, 62, 323.68 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/25 00:00:38.504, 62, 332.36 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/25 00:00:38.755, 62, 332.36 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/25 00:00:39.005, 60, 315.50 W, 2302 MHz, 13365 MHz, 16947 MiB, 45 %
2026/09/25 00:00:39.255, 60, 315.50 W, 2302 MHz, 13365 MHz, 16947 MiB, 45 %
2026/09/25 00:00:39.505, 62, 294.72 W, 2302 MHz, 13365 MHz, 16947 MiB, 99 %
2026/09/25 00:00:39.756, 62, 294.72 W, 2302 MHz, 13365 MHz, 16947 MiB, 99 %
2026/09/25 00:00:40.006, 62, 296.62 W, 2302 MHz, 13365 MHz, 16947 MiB, 99 %
2026/09/25 00:00:40.256, 62, 296.62 W, 2302 MHz, 13365 MHz, 16947 MiB, 99 %
2026/09/25 00:00:40.506, 63, 329.09 W, 2302 MHz, 13365 MHz, 16947 MiB, 99 %
